NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['3'],3,Images/TMTstop-A_1_1linestimulus8.png,Images/TMTstop-A_1_1greenlinestimulus8.png,Images/TMTstop-A_1_1redlinestimulus8.png,TMT_A,A1,11,None,2,411,1.0,99.2829818725586,99.2829818725586,0.0,,1.0,1.0,0.0,3,0.8749815000337549,99.2829818725586,99.2829818725586,0.0,,10.0
12,['2'],2,Images/TMTstop-A_1_1linestimulus9.png,Images/TMTstop-A_1_1greenlinestimulus9.png,Images/TMTstop-A_1_1redlinestimulus9.png,TMT_A,A1,12,None,2,412,1.0,100.22540283203125,100.22540283203125,0.0,,1.0,1.0,0.0,2,2.2623668999876827,100.22540283203125,100.22540283203125,0.0,,11.0
13,['1'],1,Images/TMTstop-A_1_1linestimulus10.png,Images/TMTstop-A_1_1greenlinestimulus10.png,Images/TMTstop-A_1_1redlinestimulus10.png,TMT_A,A1,13,None,2,413,1.0,102.55244445800781,102.55244445800781,0.0,,1.0,1.0,0.0,1,0.6745264999917708,102.55244445800781,102.55244445800781,0.0,,12.0
14,['2'],2,Images/TMTstop-A_1_1linestimulus11.png,Images/TMTstop-A_1_1greenlinestimulus11.png,Images/TMTstop-A_1_1redlinestimulus11.png,TMT_A,A1,14,None,2,414,1.0,103.29425811767578,103.29425811767578,0.0,,1.0,1.0,0.0,2,0.6117173000238836,103.29425811767578,103.29425811767578,0.0,,13.0
15,['1'],1,Images/TMTstop-A_1_1linestimulus12.png,Images/TMTstop-A_1_1greenlinestimulus12.png,Images/TMTstop-A_1_1redlinestimulus12.png,TMT_A,A1,15,None,2,415,1.0,103.96955871582031,103.96955871582031,0.0,,1.0,1.0,0.0,1,2.940728500019759,103.96955871582031,103.96955871582031,0.0,,14.0
16,['2'],2,Images/TMTstop-A_1_1linestimulus13.png,Images/TMTstop-A_1_1greenlinestimulus13.png,Images/TMTstop-A_1_1redlinestimulus13.png,TMT_A,A1,16,None,2,416,1.0,106.96786499023438,106.96786499023438,0.0,,1.0,1.0,0.0,3,1,3,2,0.311088300019037,0.470145900035277,0.6213529999949969,0.6995545999961905,106.96786499023438,106.96786499023438,0.0,,15.0
17,['1'],1,Images/TMTstop-A_1_1linestimulus14.png,Images/TMTstop-A_1_1greenlinestimulus14.png,Images/TMTstop-A_1_1redlinestimulus14.png,TMT_A,A1,17,None,2,417,1.0,107.73877716064453,107.73877716064453,0.0,,1.0,1.0,0.0,1,-0.04276749998098239,107.73877716064453,107.73877716064453,0.0,,16.0
18,['3'],3,Images/TMTstop-A_1_1linestimulus15.png,Images/TMTstop-A_1_1greenlinestimulus15.png,Images/TMTstop-A_1_1redlinestimulus15.png,TMT_A,A1,18,None,2,418,1.0,107.7921371459961,107.7921371459961,0.0,,1.0,1.0,0.0,3,0.04076429997803643,107.7921371459961,107.7921371459961,0.0,,17.0
19,['2'],2,Images/TMTstop-A_1_1linestimulus16.png,Images/TMTstop-A_1_1greenlinestimulus16.png,Images/TMTstop-A_1_1redlinestimulus16.png,TMT_A,A1,19,None,2,419,1.0,107.9007568359375,107.9007568359375,0.0,,1.0,1.0,0.0,2,-0.039753499964717776,107.9007568359375,107.9007568359375,0.0,,18.0
20,['3'],3,Images/TMTstop-A_1_1linestimulus17.png,Images/TMTstop-A_1_1greenlinestimulus17.png,Images/TMTstop-A_1_1redlinestimulus17.png,TMT_A,A1,20,None,2,420,1.0,107.95093536376953,107.95093536376953,0.0,,1.0,1.0,0.0,1,3,2,1,3,0.005878099997062236,0.12810840003658086,0.15495920000830665,0.2570358000230044,0.4060306000174023,107.95093536376953,107.95093536376953,0.0,,19.0
21,['1'],1,Images/TMTstop-A_1_1linestimulus18.png,Images/TMTstop-A_1_1greenlinestimulus18.png,Images/TMTstop-A_1_1redlinestimulus18.png,TMT_A,A1,21,None,2,421,1.0,108.42469024658203,108.42469024658203,0.0,,1.0,1.0,0.0,2,1,-0.01479980000294745,0.10298830003011972,108.42469024658203,108.42469024658203,0.0,,20.0
22,['3'],3,Images/TMTstop-A_1_1linestimulus19.png,Images/TMTstop-A_1_1greenlinestimulus19.png,Images/TMTstop-A_1_1redlinestimulus19.png,TMT_A,A1,22,None,2,422,1.0,108.6270751953125,108.6270751953125,0.0,,1.0,1.0,0.0,3,0.05594059999566525,108.6270751953125,108.6270751953125,0.0,,21.0
23,['1'],1,Images/TMTstop-A_1_1linestimulus20.png,Images/TMTstop-A_1_1greenlinestimulus20.png,Images/TMTstop-A_1_1redlinestimulus20.png,TMT_A,A1,23,None,2,423,1.0,108.76023864746094,108.76023864746094,0.0,,1.0,1.0,0.0,2,1,-0.03822270000819117,0.07390780001878738,108.76023864746094,108.76023864746094,0.0,,22.0
24,['3'],3,Images/TMTstop-A_1_1linestimulus21.png,Images/TMTstop-A_1_1greenlinestimulus21.png,Images/TMTstop-A_1_1redlinestimulus21.png,TMT_A,A1,24,None,2,424,1.0,108.91090393066406,108.91090393066406,0.0,,1.0,1.0,0.0,3,0.14088239998091012,108.91090393066406,108.91090393066406,0.0,,23.0
25,['1'],1,Images/TMTstop-A_1_1linestimulus22.png,Images/TMTstop-A_1_1greenlinestimulus22.png,Images/TMTstop-A_1_1redlinestimulus22.png,TMT_A,A1,25,None,2,425,1.0,109.11866760253906,109.11866760253906,0.0,,1.0,1.0,0.0,2,1,-0.04172629996901378,0.12469140003668144,109.11866760253906,109.11866760253906,0.0,,24.0
None,None,None,Images/TMTstop-A_1_1linestimulus23.png,Images/TMTstop-A_1_1greenlinestimulus23.png,Images/TMTstop-A_1_1redlinestimulus23.png,TMT_A,A1,Feedback_last,None,2,Feedback_last,1.0,109.30255126953125,109.30255126953125,0.0,,0.0,0.0,0.0,3,2,1,3,2,1,3,0.11327240004902706,0.1629648000234738,0.2730932999984361,0.464638700010255,0.5004954000469297,0.6182710000430234,0.8085884000174701,109.30255126953125,109.30255126953125,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_20_1551
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.8764031355123
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['1'],1,Images/TMTstop-A_1_2.png,Images/TMTstop-A_1_2.png,Images/TMTstop-A_1_2.png,TMT_A,A2,26,None,2,426,1.0,113.66527557373047,113.66527557373047,0.0,,1.0,1.0,0.0,2,3,1,0.5408018999733031,0.5430226000025868,0.5486391999875195,113.66527557373047,113.66527557373047,0.0,,0.0
2,['3'],3,Images/TMTstop-A_1_2.png,Images/TMTstop-A_1_2firstgreen.png,Images/TMTstop-A_1_2firstred.png,TMT_A,A2,27,None,2,427,1.0,114.26976013183594,114.26976013183594,0.0,,1.0,1.0,0.0,1,3,0.12926489999517798,0.29117899999255314,114.26976013183594,114.26976013183594,0.0,,1.0
3,['1'],1,Images/TMTstop-A_1_2linestimulus0.png,Images/TMTstop-A_1_2greenlinestimulus0.png,Images/TMTstop-A_1_2redlinestimulus0.png,TMT_A,A2,28,None,2,428,1.0,114.66700744628906,114.66700744628906,0.0,,1.0,1.0,0.0,2,1,-0.05959770001936704,0.03988619998563081,114.66700744628906,114.66700744628906,0.0,,2.0
4,['2'],2,Images/TMTstop-A_1_2linestimulus1.png,Images/TMTstop-A_1_2greenlinestimulus1.png,Images/TMTstop-A_1_2redlinestimulus1.png,TMT_A,A2,29,None,2,429,1.0,114.77002716064453,114.77002716064453,0.0,,1.0,1.0,0.0,3,2,0.08298210002249107,0.12901410000631586,114.77002716064453,114.77002716064453,0.0,,3.0
5,['1'],1,Images/TMTstop-A_1_2linestimulus2.png,Images/TMTstop-A_1_2greenlinestimulus2.png,Images/TMTstop-A_1_2redlinestimulus2.png,TMT_A,A2,30,None,2,430,1.0,114.9529800415039,114.9529800415039,0.0,,1.0,1.0,0.0,1,0.03152509999927133,114.9529800415039,114.9529800415039,0.0,,4.0
6,['3'],3,Images/TMTstop-A_1_2linestimulus3.png,Images/TMTstop-A_1_2greenlinestimulus3.png,Images/TMTstop-A_1_2redlinestimulus3.png,TMT_A,A2,31,None,2,431,1.0,115.05359649658203,115.05359649658203,0.0,,1.0,1.0,0.0,3,0.08730740001192316,115.05359649658203,115.05359649658203,0.0,,5.0
7,['2'],2,Images/TMTstop-A_1_2linestimulus4.png,Images/TMTstop-A_1_2greenlinestimulus4.png,Images/TMTstop-A_1_2redlinestimulus4.png,TMT_A,A2,32,None,2,432,1.0,115.18973541259766,115.18973541259766,0.0,,1.0,1.0,0.0,2,-0.009668599988799542,115.18973541259766,115.18973541259766,0.0,,6.0
8,['1'],1,Images/TMTstop-A_1_2linestimulus5.png,Images/TMTstop-A_1_2greenlinestimulus5.png,Images/TMTstop-A_1_2redlinestimulus5.png,TMT_A,A2,33,None,2,433,1.0,115.24517822265625,115.24517822265625,0.0,,1.0,1.0,0.0,1,0.06205700000282377,115.24517822265625,115.24517822265625,0.0,,7.0
9,['3'],3,Images/TMTstop-A_1_2linestimulus6.png,Images/TMTstop-A_1_2greenlinestimulus6.png,Images/TMTstop-A_1_2redlinestimulus6.png,TMT_A,A2,34,None,2,434,1.0,115.36199951171875,115.36199951171875,0.0,,1.0,1.0,0.0,3,0.09867660002782941,115.36199951171875,115.36199951171875,0.0,,8.0
10,['2'],2,Images/TMTstop-A_1_2linestimulus7.png,Images/TMTstop-A_1_2greenlinestimulus7.png,Images/TMTstop-A_1_2redlinestimulus7.png,TMT_A,A2,35,None,2,435,1.0,115.51192474365234,115.51192474365234,0.0,,1.0,1.0,0.0,2,0.011073899979237467,115.51192474365234,115.51192474365234,0.0,,9.0
11,['1'],1,Images/TMTstop-A_1_2linestimulus8.png,Images/TMTstop-A_1_2greenlinestimulus8.png,Images/TMTstop-A_1_2redlinestimulus8.png,TMT_A,A2,36,None,2,436,1.0,115.57850646972656,115.57850646972656,0.0,,1.0,1.0,0.0,1,0.04713169997557998,115.57850646972656,115.57850646972656,0.0,,10.0
12,['2'],2,Images/TMTstop-A_1_2linestimulus9.png,Images/TMTstop-A_1_2greenlinestimulus9.png,Images/TMTstop-A_1_2redlinestimulus9.png,TMT_A,A2,37,None,2,437,1.0,115.67900848388672,115.67900848388672,0.0,,1.0,1.0,0.0,3,2,0.1239639000268653,0.2058365999837406,115.67900848388672,115.67900848388672,0.0,,11.0
13,['1'],1,Images/TMTstop-A_1_2linestimulus10.png,Images/TMTstop-A_1_2greenlinestimulus10.png,Images/TMTstop-A_1_2redlinestimulus10.png,TMT_A,A2,38,None,2,438,1.0,115.95340728759766,115.95340728759766,0.0,,1.0,1.0,0.0,1,0.021634899952914566,115.95340728759766,115.95340728759766,0.0,,12.0
14,['3'],3,Images/TMTstop-A_1_2linestimulus11.png,Images/TMTstop-A_1_2greenlinestimulus11.png,Images/TMTstop-A_1_2redlinestimulus11.png,TMT_A,A2,39,None,2,439,1.0,116.0367660522461,116.0367660522461,0.0,,1.0,1.0,0.0,3,0.1130925000179559,116.0367660522461,116.0367660522461,0.0,,13.0
15,['1'],1,Images/TMTstop-A_1_2linestimulus12.png,Images/TMTstop-A_1_2greenlinestimulus12.png,Images/TMTstop-A_1_2redlinestimulus12.png,TMT_A,A2,40,None,2,440,1.0,116.20375061035156,116.20375061035156,0.0,,1.0,1.0,0.0,2,1,-0.004918500024359673,0.08724459999939427,116.20375061035156,116.20375061035156,0.0,,14.0
16,['3'],3,Images/TMTstop-A_1_2linestimulus13.png,Images/TMTstop-A_1_2greenlinestimulus13.png,Images/TMTstop-A_1_2redlinestimulus13.png,TMT_A,A2,41,None,2,441,1.0,116.36591339111328,116.36591339111328,0.0,,1.0,1.0,0.0,3,0.0898037999868393,116.36591339111328,116.36591339111328,0.0,,15.0
17,['1'],1,Images/TMTstop-A_1_2linestimulus14.png,Images/TMTstop-A_1_2greenlinestimulus14.png,Images/TMTstop-A_1_2redlinestimulus14.png,TMT_A,A2,42,None,2,442,1.0,116.51563262939453,116.51563262939453,0.0,,1.0,1.0,0.0,2,1,-0.01989469997351989,0.11345080001046881,116.51563262939453,116.51563262939453,0.0,,16.0
18,['2'],2,Images/TMTstop-A_1_2linestimulus15.png,Images/TMTstop-A_1_2greenlinestimulus15.png,Images/TMTstop-A_1_2redlinestimulus15.png,TMT_A,A2,43,None,2,443,1.0,116.729736328125,116.729736328125,0.0,,1.0,1.0,0.0,3,2,0.09707299998262897,0.23252389999106526,116.729736328125,116.729736328125,0.0,,17.0
19,['1'],1,Images/TMTstop-A_1_2linestimulus16.png,Images/TMTstop-A_1_2greenlinestimulus16.png,Images/TMTstop-A_1_2redlinestimulus16.png,TMT_A,A2,44,None,2,444,1.0,117.04338836669922,117.04338836669922,0.0,,1.0,1.0,0.0,1,0.02061210002284497,117.04338836669922,117.04338836669922,0.0,,18.0
20,['2'],2,Images/TMTstop-A_1_2linestimulus17.png,Images/TMTstop-A_1_2greenlinestimulus17.png,Images/TMTstop-A_1_2redlinestimulus17.png,TMT_A,A2,45,None,2,445,1.0,117.14348602294922,117.14348602294922,0.0,,1.0,1.0,0.0,3,1,3,2,0.14418960001785308,0.5485809000092559,0.5920600999961607,0.6104801000328735,117.14348602294922,117.14348602294922,0.0,,19.0
21,['3'],3,Images/TMTstop-A_1_2linestimulus18.png,Images/TMTstop-A_1_2greenlinestimulus18.png,Images/TMTstop-A_1_2redlinestimulus18.png,TMT_A,A2,46,None,2,446,1.0,117.81463623046875,117.81463623046875,0.0,,1.0,1.0,0.0,1,3,0.08110740000847727,0.26456550002330914,117.81463623046875,117.81463623046875,0.0,,20.0
22,['2'],2,Images/TMTstop-A_1_2linestimulus19.png,Images/TMTstop-A_1_2greenlinestimulus19.png,Images/TMTstop-A_1_2redlinestimulus19.png,TMT_A,A2,47,None,2,447,1.0,118.14944458007812,118.14944458007812,0.0,,1.0,1.0,0.0,2,-0.028629999957047403,118.14944458007812,118.14944458007812,0.0,,21.0
23,['3'],3,Images/TMTstop-A_1_2linestimulus20.png,Images/TMTstop-A_1_2greenlinestimulus20.png,Images/TMTstop-A_1_2redlinestimulus20.png,TMT_A,A2,48,None,2,448,1.0,118.19953155517578,118.19953155517578,0.0,,1.0,1.0,0.0,1,3,0.08154869999270886,0.23659869999391958,118.19953155517578,118.19953155517578,0.0,,22.0
24,['2'],2,Images/TMTstop-A_1_2linestimulus21.png,Images/TMTstop-A_1_2greenlinestimulus21.png,Images/TMTstop-A_1_2redlinestimulus21.png,TMT_A,A2,49,None,2,449,1.0,118.49394226074219,118.49394226074219,0.0,,1.0,1.0,0.0,2,-0.018123399990145117,118.49394226074219,118.49394226074219,0.0,,23.0
25,['3'],3,Images/TMTstop-A_1_2linestimulus22.png,Images/TMTstop-A_1_2greenlinestimulus22.png,Images/TMTstop-A_1_2redlinestimulus22.png,TMT_A,A2,50,None,2,450,1.0,118.5440444946289,118.5440444946289,0.0,,1.0,1.0,0.0,1,3,0.030967599945142865,0.187032799993176,118.5440444946289,118.5440444946289,0.0,,24.0
None,None,None,Images/TMTstop-A_1_2linestimulus23.png,Images/TMTstop-A_1_2greenlinestimulus23.png,Images/TMTstop-A_1_2redlinestimulus23.png,TMT_A,A2,Feedback_last,None,2,Feedback_last,1.0,118.79408264160156,118.79408264160156,0.0,,0.0,0.0,0.0,2,1,3,2,1,-0.040860600012820214,0.06616559997200966,0.3170727999531664,0.3619104999816045,0.4766012999461964,118.79408264160156,118.79408264160156,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_20_1551
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.8764031355123
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['1'],1,Images/TMTstop-A_1_3.png,Images/TMTstop-A_1_3.png,Images/TMTstop-A_1_3.png,TMT_A,A3,51,None,2,451,1.0,123.15755462646484,123.15755462646484,0.0,,1.0,1.0,0.0,3,2,1,0.6904493999900296,0.7736766999587417,0.8306058999733068,123.15755462646484,123.15755462646484,0.0,,0.0
2,['3'],3,Images/TMTstop-A_1_3.png,Images/TMTstop-A_1_3firstgreen.png,Images/TMTstop-A_1_3firstred.png,TMT_A,A3,52,None,2,452,1.0,124.05431365966797,124.05431365966797,0.0,,1.0,1.0,0.0,3,0.18515880004270002,124.05431365966797,124.05431365966797,0.0,,1.0
3,['2'],2,Images/TMTstop-A_1_3linestimulus0.png,Images/TMTstop-A_1_3greenlinestimulus0.png,Images/TMTstop-A_1_3redlinestimulus0.png,TMT_A,A3,53,None,2,453,1.0,124.31473541259766,124.31473541259766,0.0,,1.0,1.0,0.0,2,-0.058796200028155,124.31473541259766,124.31473541259766,0.0,,2.0
4,['3'],3,Images/TMTstop-A_1_3linestimulus1.png,Images/TMTstop-A_1_3greenlinestimulus1.png,Images/TMTstop-A_1_3redlinestimulus1.png,TMT_A,A3,54,None,2,454,1.0,124.36493682861328,124.36493682861328,0.0,,1.0,1.0,0.0,1,3,0.0017025999841280282,0.16868539998540655,124.36493682861328,124.36493682861328,0.0,,3.0
5,['2'],2,Images/TMTstop-A_1_3linestimulus2.png,Images/TMTstop-A_1_3greenlinestimulus2.png,Images/TMTstop-A_1_3redlinestimulus2.png,TMT_A,A3,55,None,2,455,1.0,124.6153564453125,124.6153564453125,0.0,,1.0,1.0,0.0,2,-0.03722790000028908,124.6153564453125,124.6153564453125,0.0,,4.0
6,['1'],1,Images/TMTstop-A_1_3linestimulus3.png,Images/TMTstop-A_1_3greenlinestimulus3.png,Images/TMTstop-A_1_3redlinestimulus3.png,TMT_A,A3,56,None,2,456,1.0,124.66783905029297,124.66783905029297,0.0,,1.0,1.0,0.0,1,0.05631000001449138,124.66783905029297,124.66783905029297,0.0,,5.0
7,['3'],3,Images/TMTstop-A_1_3linestimulus4.png,Images/TMTstop-A_1_3greenlinestimulus4.png,Images/TMTstop-A_1_3redlinestimulus4.png,TMT_A,A3,57,None,2,457,1.0,124.80245971679688,124.80245971679688,0.0,,1.0,1.0,0.0,3,0.07772910001222044,124.80245971679688,124.80245971679688,0.0,,6.0
8,['1'],1,Images/TMTstop-A_1_3linestimulus5.png,Images/TMTstop-A_1_3greenlinestimulus5.png,Images/TMTstop-A_1_3redlinestimulus5.png,TMT_A,A3,58,None,2,458,1.0,124.93578338623047,124.93578338623047,0.0,,1.0,1.0,0.0,2,1,-0.01237419998506084,0.1193650999921374,124.93578338623047,124.93578338623047,0.0,,7.0
9,['3'],3,Images/TMTstop-A_1_3linestimulus6.png,Images/TMTstop-A_1_3greenlinestimulus6.png,Images/TMTstop-A_1_3redlinestimulus6.png,TMT_A,A3,59,None,2,459,1.0,125.14241790771484,125.14241790771484,0.0,,1.0,1.0,0.0,3,0.061659400002099574,125.14241790771484,125.14241790771484,0.0,,8.0
10,['2'],2,Images/TMTstop-A_1_3linestimulus7.png,Images/TMTstop-A_1_3greenlinestimulus7.png,Images/TMTstop-A_1_3redlinestimulus7.png,TMT_A,A3,60,None,2,460,1.0,125.2592544555664,125.2592544555664,0.0,,1.0,1.0,0.0,2,-0.0034710000036284328,125.2592544555664,125.2592544555664,0.0,,9.0
11,['3'],3,Images/TMTstop-A_1_3linestimulus8.png,Images/TMTstop-A_1_3greenlinestimulus8.png,Images/TMTstop-A_1_3redlinestimulus8.png,TMT_A,A3,61,None,2,461,1.0,125.31625366210938,125.31625366210938,0.0,,1.0,1.0,0.0,1,3,0.05226249998668209,0.1838465000037104,125.31625366210938,125.31625366210938,0.0,,10.0
12,['2'],2,Images/TMTstop-A_1_3linestimulus9.png,Images/TMTstop-A_1_3greenlinestimulus9.png,Images/TMTstop-A_1_3redlinestimulus9.png,TMT_A,A3,62,None,2,462,1.0,125.59527587890625,125.59527587890625,0.0,,1.0,1.0,0.0,2,-0.021196699992287904,125.59527587890625,125.59527587890625,0.0,,11.0
13,['1'],1,Images/TMTstop-A_1_3linestimulus10.png,Images/TMTstop-A_1_3greenlinestimulus10.png,Images/TMTstop-A_1_3redlinestimulus10.png,TMT_A,A3,63,None,2,463,1.0,125.64566040039062,125.64566040039062,0.0,,1.0,1.0,0.0,1,0.0074773000087589025,125.64566040039062,125.64566040039062,0.0,,12.0
14,['2'],2,Images/TMTstop-A_1_3linestimulus11.png,Images/TMTstop-A_1_3greenlinestimulus11.png,Images/TMTstop-A_1_3redlinestimulus11.png,TMT_A,A3,64,None,2,464,1.0,125.71942901611328,125.71942901611328,0.0,,1.0,1.0,0.0,3,2,0.11373460001777858,0.13508550002006814,125.71942901611328,125.71942901611328,0.0,,13.0
15,['3'],3,Images/TMTstop-A_1_3linestimulus12.png,Images/TMTstop-A_1_3greenlinestimulus12.png,Images/TMTstop-A_1_3redlinestimulus12.png,TMT_A,A3,65,None,2,465,1.0,125.93586730957031,125.93586730957031,0.0,,1.0,1.0,0.0,1,3,0.04943409998668358,0.2112646999885328,125.93586730957031,125.93586730957031,0.0,,14.0
16,['2'],2,Images/TMTstop-A_1_3linestimulus13.png,Images/TMTstop-A_1_3greenlinestimulus13.png,Images/TMTstop-A_1_3redlinestimulus13.png,TMT_A,A3,66,None,2,466,1.0,126.19950866699219,126.19950866699219,0.0,,1.0,1.0,0.0,2,0.04458269994938746,126.19950866699219,126.19950866699219,0.0,,15.0
17,['3'],3,Images/TMTstop-A_1_3linestimulus14.png,Images/TMTstop-A_1_3greenlinestimulus14.png,Images/TMTstop-A_1_3redlinestimulus14.png,TMT_A,A3,67,None,2,467,1.0,126.29964447021484,126.29964447021484,0.0,,1.0,1.0,0.0,1,3,0.006546100019477308,0.17448280000826344,126.29964447021484,126.29964447021484,0.0,,16.0
18,['2'],2,Images/TMTstop-A_1_3linestimulus15.png,Images/TMTstop-A_1_3greenlinestimulus15.png,Images/TMTstop-A_1_3redlinestimulus15.png,TMT_A,A3,68,None,2,468,1.0,126.52847290039062,126.52847290039062,0.0,,1.0,1.0,0.0,2,-0.01731700001982972,126.52847290039062,126.52847290039062,0.0,,17.0
19,['3'],3,Images/TMTstop-A_1_3linestimulus16.png,Images/TMTstop-A_1_3greenlinestimulus16.png,Images/TMTstop-A_1_3redlinestimulus16.png,TMT_A,A3,69,None,2,469,1.0,126.5786361694336,126.5786361694336,0.0,,1.0,1.0,0.0,1,3,0.03554120002081618,0.21915650001028553,126.5786361694336,126.5786361694336,0.0,,18.0
20,['1'],1,Images/TMTstop-A_1_3linestimulus17.png,Images/TMTstop-A_1_3greenlinestimulus17.png,Images/TMTstop-A_1_3redlinestimulus17.png,TMT_A,A3,70,None,2,470,1.0,126.87886047363281,126.87886047363281,0.0,,1.0,1.0,0.0,2,1,-0.0372388000250794,0.08902650000527501,126.87886047363281,126.87886047363281,0.0,,19.0
