NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
19,['3'],3.0,Images/TMTstop-control_1_13linestimulus16.png,Images/TMTstop-control_1_13greenlinestimulus16.png,Images/TMTstop-control_1_13redlinestimulus16.png,TMT_Control,C13,319.0,None,7.0,319.0,1.0,453.8083190917969,453.8083190917969,0.0,,1.0,1.0,0.0,3,0.09805109997978434,453.8083190917969,453.8083190917969,0.0,,18.0
20,['2'],2.0,Images/TMTstop-control_1_13linestimulus17.png,Images/TMTstop-control_1_13greenlinestimulus17.png,Images/TMTstop-control_1_13redlinestimulus17.png,TMT_Control,C13,320.0,None,7.0,320.0,1.0,453.95867919921875,453.95867919921875,0.0,,1.0,1.0,0.0,2,-0.023190499981865287,453.95867919921875,453.95867919921875,0.0,,19.0
21,['1'],1.0,Images/TMTstop-control_1_13linestimulus18.png,Images/TMTstop-control_1_13greenlinestimulus18.png,Images/TMTstop-control_1_13redlinestimulus18.png,TMT_Control,C13,321.0,None,7.0,321.0,1.0,454.008544921875,454.008544921875,0.0,,1.0,1.0,0.0,1,0.011850400012917817,454.008544921875,454.008544921875,0.0,,20.0
22,['2'],2.0,Images/TMTstop-control_1_13linestimulus19.png,Images/TMTstop-control_1_13greenlinestimulus19.png,Images/TMTstop-control_1_13redlinestimulus19.png,TMT_Control,C13,322.0,None,7.0,322.0,1.0,454.0925598144531,454.0925598144531,0.0,,1.0,1.0,0.0,3,2,0.08604860003106296,0.1174161999952048,454.0925598144531,454.0925598144531,0.0,,21.0
23,['3'],3.0,Images/TMTstop-control_1_13linestimulus20.png,Images/TMTstop-control_1_13greenlinestimulus20.png,Images/TMTstop-control_1_13redlinestimulus20.png,TMT_Control,C13,323.0,None,7.0,323.0,1.0,454.2927551269531,454.2927551269531,0.0,,1.0,1.0,0.0,1,3,0.056741899985354394,0.1973706999560818,454.2927551269531,454.2927551269531,0.0,,22.0
24,['1'],1.0,Images/TMTstop-control_1_13linestimulus21.png,Images/TMTstop-control_1_13greenlinestimulus21.png,Images/TMTstop-control_1_13redlinestimulus21.png,TMT_Control,C13,324.0,None,7.0,324.0,1.0,454.5613098144531,454.5613098144531,0.0,,1.0,1.0,0.0,2,1,-0.009318099997472018,0.053077800024766475,454.5613098144531,454.5613098144531,0.0,,23.0
25,['3'],3.0,Images/TMTstop-control_1_13linestimulus22.png,Images/TMTstop-control_1_13greenlinestimulus22.png,Images/TMTstop-control_1_13redlinestimulus22.png,TMT_Control,C13,325.0,None,7.0,325.0,1.0,454.7109375,454.7109375,0.0,,1.0,1.0,0.0,2,1,3,0.1365683000185527,0.16755289997672662,0.5784044999745674,454.7109375,454.7109375,0.0,,24.0
None,None,None,Images/TMTstop-control_1_13linestimulus23.png,Images/TMTstop-control_1_13greenlinestimulus23.png,Images/TMTstop-control_1_13redlinestimulus23.png,TMT_Control,C13,Feedback_last,None,7.0,Feedback_last,1.0,455.3728332519531,455.3728332519531,0.0,,1.0,1.0,0.0,,'--',455.3728332519531,455.3728332519531,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_20_1551
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.8764031355123
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2.0,Images/TMTstop-control_1_14.png,Images/TMTstop-control_1_14.png,Images/TMTstop-control_1_14.png,TMT_Control,C14,326.0,None,7.0,326.0,1.0,459.69683837890625,459.69683837890625,0.0,,1.0,1.0,0.0,3,2,0.5126519000041299,0.5677383000147529,459.69683837890625,459.69683837890625,0.0,,0.0
2,['3'],3.0,Images/TMTstop-control_1_14.png,Images/TMTstop-control_1_14firstgreen.png,Images/TMTstop-control_1_14firstred.png,TMT_Control,C14,327.0,None,7.0,327.0,1.0,460.3543395996094,460.3543395996094,0.0,,1.0,1.0,0.0,1,3,0.04577590001281351,0.2450282999780029,460.3543395996094,460.3543395996094,0.0,,1.0
3,['2'],2.0,Images/TMTstop-control_1_14linestimulus0.png,Images/TMTstop-control_1_14greenlinestimulus0.png,Images/TMTstop-control_1_14redlinestimulus0.png,TMT_Control,C14,328.0,None,7.0,328.0,1.0,460.6549377441406,460.6549377441406,0.0,,1.0,1.0,0.0,2,0.018623000010848045,460.6549377441406,460.6549377441406,0.0,,2.0
4,['1'],1.0,Images/TMTstop-control_1_14linestimulus1.png,Images/TMTstop-control_1_14greenlinestimulus1.png,Images/TMTstop-control_1_14redlinestimulus1.png,TMT_Control,C14,329.0,None,7.0,329.0,1.0,460.7547607421875,460.7547607421875,0.0,,1.0,1.0,0.0,1,-0.0046446999767795205,460.7547607421875,460.7547607421875,0.0,,3.0
5,['3'],3.0,Images/TMTstop-control_1_14linestimulus2.png,Images/TMTstop-control_1_14greenlinestimulus2.png,Images/TMTstop-control_1_14redlinestimulus2.png,TMT_Control,C14,330.0,None,7.0,330.0,1.0,460.80535888671875,460.80535888671875,0.0,,1.0,1.0,0.0,3,0.13880879996577278,460.80535888671875,460.80535888671875,0.0,,4.0
6,['1'],1.0,Images/TMTstop-control_1_14linestimulus3.png,Images/TMTstop-control_1_14greenlinestimulus3.png,Images/TMTstop-control_1_14redlinestimulus3.png,TMT_Control,C14,331.0,None,7.0,331.0,1.0,461.0129699707031,461.0129699707031,0.0,,1.0,1.0,0.0,2,1,-0.015501099987886846,0.07556770002702251,461.0129699707031,461.0129699707031,0.0,,5.0
7,['2'],2.0,Images/TMTstop-control_1_14linestimulus4.png,Images/TMTstop-control_1_14greenlinestimulus4.png,Images/TMTstop-control_1_14redlinestimulus4.png,TMT_Control,C14,332.0,None,7.0,332.0,1.0,461.16015625,461.16015625,0.0,,1.0,1.0,0.0,3,2,0.09610470000188798,0.13627179997274652,461.16015625,461.16015625,0.0,,6.0
8,['1'],1.0,Images/TMTstop-control_1_14linestimulus4.png,Images/TMTstop-control_1_14greenlinestimulus5.png,Images/TMTstop-control_1_14redlinestimulus5.png,TMT_Control,C14,333.0,None,7.0,333.0,1.0,461.36041259765625,461.36041259765625,0.0,,1.0,1.0,0.0,1,0.03763180004898459,461.36041259765625,461.36041259765625,0.0,,7.0
9,['3'],3.0,Images/TMTstop-control_1_14linestimulus6.png,Images/TMTstop-control_1_14greenlinestimulus6.png,Images/TMTstop-control_1_14redlinestimulus6.png,TMT_Control,C14,334.0,None,7.0,334.0,1.0,461.46051025390625,461.46051025390625,0.0,,1.0,1.0,0.0,3,0.14201700000558048,461.46051025390625,461.46051025390625,0.0,,8.0
10,['1'],1.0,Images/TMTstop-control_1_14linestimulus7.png,Images/TMTstop-control_1_14greenlinestimulus7.png,Images/TMTstop-control_1_14redlinestimulus7.png,TMT_Control,C14,335.0,None,7.0,335.0,1.0,461.6678771972656,461.6678771972656,0.0,,1.0,1.0,0.0,2,1,-0.011254000011831522,0.054639199981465936,461.6678771972656,461.6678771972656,0.0,,9.0
11,['2'],2.0,Images/TMTstop-control_1_14linestimulus8.png,Images/TMTstop-control_1_14greenlinestimulus8.png,Images/TMTstop-control_1_14redlinestimulus8.png,TMT_Control,C14,336.0,None,7.0,336.0,1.0,461.8315124511719,461.8315124511719,0.0,,1.0,1.0,0.0,3,2,0.078807300014887,0.12298470002133399,461.8315124511719,461.8315124511719,0.0,,10.0
12,['3'],3.0,Images/TMTstop-control_1_14linestimulus9.png,Images/TMTstop-control_1_14greenlinestimulus9.png,Images/TMTstop-control_1_14redlinestimulus9.png,TMT_Control,C14,337.0,None,7.0,337.0,1.0,462.022216796875,462.022216796875,0.0,,1.0,1.0,0.0,1,3,0.024800000013783574,0.2125101000419818,462.022216796875,462.022216796875,0.0,,11.0
13,['2'],2.0,Images/TMTstop-control_1_14linestimulus10.png,Images/TMTstop-control_1_14greenlinestimulus10.png,Images/TMTstop-control_1_14redlinestimulus10.png,TMT_Control,C14,338.0,None,7.0,338.0,1.0,462.3103942871094,462.3103942871094,0.0,,1.0,1.0,0.0,2,-0.028869800036773086,462.3103942871094,462.3103942871094,0.0,,12.0
14,['3'],3.0,Images/TMTstop-control_1_14linestimulus11.png,Images/TMTstop-control_1_14greenlinestimulus11.png,Images/TMTstop-control_1_14redlinestimulus11.png,TMT_Control,C14,339.0,None,7.0,339.0,1.0,462.36029052734375,462.36029052734375,0.0,,1.0,1.0,0.0,1,3,0.002153300039935857,0.19225100002950057,462.36029052734375,462.36029052734375,0.0,,13.0
15,['1'],1.0,Images/TMTstop-control_1_14linestimulus12.png,Images/TMTstop-control_1_14greenlinestimulus12.png,Images/TMTstop-control_1_14redlinestimulus12.png,TMT_Control,C14,340.0,None,7.0,340.0,1.0,462.6319885253906,462.6319885253906,0.0,,1.0,1.0,0.0,2,1,-0.023438499949406832,0.07086770003661513,462.6319885253906,462.6319885253906,0.0,,14.0
16,['2'],2.0,Images/TMTstop-control_1_14linestimulus13.png,Images/TMTstop-control_1_14greenlinestimulus13.png,Images/TMTstop-control_1_14redlinestimulus13.png,TMT_Control,C14,341.0,None,7.0,341.0,1.0,462.78753662109375,462.78753662109375,0.0,,1.0,1.0,0.0,3,2,0.11815939994994551,0.15120889997342601,462.78753662109375,462.78753662109375,0.0,,15.0
17,['3'],3.0,Images/TMTstop-control_1_14linestimulus14.png,Images/TMTstop-control_1_14greenlinestimulus14.png,Images/TMTstop-control_1_14redlinestimulus14.png,TMT_Control,C14,342.0,None,7.0,342.0,1.0,463.0104064941406,463.0104064941406,0.0,,1.0,1.0,0.0,1,3,0.04405130003578961,0.21910159999970347,463.0104064941406,463.0104064941406,0.0,,16.0
18,['2'],2.0,Images/TMTstop-control_1_14linestimulus15.png,Images/TMTstop-control_1_14greenlinestimulus15.png,Images/TMTstop-control_1_14redlinestimulus15.png,TMT_Control,C14,343.0,None,7.0,343.0,1.0,463.32476806640625,463.32476806640625,0.0,,1.0,1.0,0.0,2,-0.03626849997090176,463.32476806640625,463.32476806640625,0.0,,17.0
19,['1'],1.0,Images/TMTstop-control_1_14linestimulus16.png,Images/TMTstop-control_1_14greenlinestimulus16.png,Images/TMTstop-control_1_14redlinestimulus16.png,TMT_Control,C14,344.0,None,7.0,344.0,1.0,463.3743896484375,463.3743896484375,0.0,,1.0,1.0,0.0,1,0.026000200014095753,463.3743896484375,463.3743896484375,0.0,,18.0
20,['2'],2.0,Images/TMTstop-control_1_14linestimulus17.png,Images/TMTstop-control_1_14greenlinestimulus17.png,Images/TMTstop-control_1_14redlinestimulus17.png,TMT_Control,C14,345.0,None,7.0,345.0,1.0,463.4642028808594,463.4642028808594,0.0,,1.0,1.0,0.0,3,2,0.14327929995488375,0.18616300000576302,463.4642028808594,463.4642028808594,0.0,,19.0
21,['3'],3.0,Images/TMTstop-control_1_14linestimulus18.png,Images/TMTstop-control_1_14greenlinestimulus18.png,Images/TMTstop-control_1_14redlinestimulus18.png,TMT_Control,C14,346.0,None,7.0,346.0,1.0,463.72222900390625,463.72222900390625,0.0,,1.0,1.0,0.0,1,3,0.07428200001595542,0.2996661000070162,463.72222900390625,463.72222900390625,0.0,,20.0
22,['2'],2.0,Images/TMTstop-control_1_14linestimulus19.png,Images/TMTstop-control_1_14greenlinestimulus19.png,Images/TMTstop-control_1_14redlinestimulus19.png,TMT_Control,C14,347.0,None,7.0,347.0,1.0,464.1186828613281,464.1186828613281,0.0,,1.0,1.0,0.0,2,-0.03616029996192083,464.1186828613281,464.1186828613281,0.0,,21.0
23,['1'],1.0,Images/TMTstop-control_1_14linestimulus20.png,Images/TMTstop-control_1_14greenlinestimulus20.png,Images/TMTstop-control_1_14redlinestimulus20.png,TMT_Control,C14,348.0,None,7.0,348.0,1.0,464.1698303222656,464.1698303222656,0.0,,1.0,1.0,0.0,1,0.10114829998929054,464.1698303222656,464.1698303222656,0.0,,22.0
24,['2'],2.0,Images/TMTstop-control_1_14linestimulus21.png,Images/TMTstop-control_1_14greenlinestimulus21.png,Images/TMTstop-control_1_14redlinestimulus21.png,TMT_Control,C14,349.0,None,7.0,349.0,1.0,464.32000732421875,464.32000732421875,0.0,,1.0,1.0,0.0,3,2,0.06250959995668381,0.26124339998932555,464.32000732421875,464.32000732421875,0.0,,23.0
25,['3'],3.0,Images/TMTstop-control_1_14linestimulus22.png,Images/TMTstop-control_1_14greenlinestimulus22.png,Images/TMTstop-control_1_14redlinestimulus22.png,TMT_Control,C14,350.0,None,7.0,350.0,1.0,464.64849853515625,464.64849853515625,0.0,,1.0,1.0,0.0,1,3,0.04082320001907647,0.2680133000249043,464.64849853515625,464.64849853515625,0.0,,24.0
None,None,None,Images/TMTstop-control_1_14linestimulus23.png,Images/TMTstop-control_1_14greenlinestimulus23.png,Images/TMTstop-control_1_14redlinestimulus23.png,TMT_Control,C14,Feedback_last,None,7.0,Feedback_last,1.0,464.9989318847656,464.9989318847656,0.0,,1.0,1.0,0.0,,'--',464.9989318847656,464.9989318847656,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_20_1551
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.8764031355123
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,TrialNumber_total,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3.0,Images/TMTstop-control_1_15.png,Images/TMTstop-control_1_15.png,Images/TMTstop-control_1_15.png,TMT_Control,C15,351.0,None,7.0,351.0,1.0,469.32147216796875,469.32147216796875,0.0,,1.0,1.0,0.0,3,2,1,3,0.5081698999856599,0.5158585999743082,0.6871417999500409,0.8668296999530867,469.32147216796875,469.32147216796875,0.0,,0.0
2,['2'],2.0,Images/TMTstop-control_1_15.png,Images/TMTstop-control_1_15firstgreen.png,Images/TMTstop-control_1_15firstred.png,TMT_Control,C15,352.0,None,7.0,352.0,1.0,470.2421569824219,470.2421569824219,0.0,,1.0,1.0,0.0,2,0.027287900040391833,470.2421569824219,470.2421569824219,0.0,,1.0
3,['3'],3.0,Images/TMTstop-control_1_15linestimulus0.png,Images/TMTstop-control_1_15greenlinestimulus0.png,Images/TMTstop-control_1_15redlinestimulus0.png,TMT_Control,C15,353.0,None,7.0,353.0,1.0,470.33209228515625,470.33209228515625,0.0,,1.0,1.0,0.0,1,3,0.00941549998242408,0.16813429998001084,470.33209228515625,470.33209228515625,0.0,,2.0
4,['1'],1.0,Images/TMTstop-control_1_15linestimulus1.png,Images/TMTstop-control_1_15greenlinestimulus1.png,Images/TMTstop-control_1_15redlinestimulus1.png,TMT_Control,C15,354.0,None,7.0,354.0,1.0,470.5618591308594,470.5618591308594,0.0,,1.0,1.0,0.0,2,1,-0.024215100042056292,0.08770769997499883,470.5618591308594,470.5618591308594,0.0,,3.0
5,['3'],3.0,Images/TMTstop-control_1_15linestimulus2.png,Images/TMTstop-control_1_15greenlinestimulus2.png,Images/TMTstop-control_1_15redlinestimulus2.png,TMT_Control,C15,355.0,None,7.0,355.0,1.0,470.7128601074219,470.7128601074219,0.0,,1.0,1.0,0.0,3,0.1028727000229992,470.7128601074219,470.7128601074219,0.0,,4.0
6,['1'],1.0,Images/TMTstop-control_1_15linestimulus3.png,Images/TMTstop-control_1_15greenlinestimulus3.png,Images/TMTstop-control_1_15redlinestimulus3.png,TMT_Control,C15,356.0,None,7.0,356.0,1.0,470.8802795410156,470.8802795410156,0.0,,1.0,1.0,0.0,2,1,-0.028643199999351054,0.07813570002326742,470.8802795410156,470.8802795410156,0.0,,5.0
7,['3'],3.0,Images/TMTstop-control_1_15linestimulus4.png,Images/TMTstop-control_1_15greenlinestimulus4.png,Images/TMTstop-control_1_15redlinestimulus4.png,TMT_Control,C15,357.0,None,7.0,357.0,1.0,471.0408935546875,471.0408935546875,0.0,,1.0,1.0,0.0,3,0.06580229999963194,471.0408935546875,471.0408935546875,0.0,,6.0
8,['2'],2.0,Images/TMTstop-control_1_15linestimulus4.png,Images/TMTstop-control_1_15greenlinestimulus5.png,Images/TMTstop-control_1_15redlinestimulus5.png,TMT_Control,C15,358.0,None,7.0,358.0,1.0,471.15771484375,471.15771484375,0.0,,1.0,1.0,0.0,2,0.0027369000017642975,471.15771484375,471.15771484375,0.0,,7.0
9,['1'],1.0,Images/TMTstop-control_1_15linestimulus6.png,Images/TMTstop-control_1_15greenlinestimulus6.png,Images/TMTstop-control_1_15redlinestimulus6.png,TMT_Control,C15,359.0,None,7.0,359.0,1.0,471.2411804199219,471.2411804199219,0.0,,1.0,1.0,0.0,1,0.012406599998939782,471.2411804199219,471.2411804199219,0.0,,8.0
10,['2'],2.0,Images/TMTstop-control_1_15linestimulus7.png,Images/TMTstop-control_1_15greenlinestimulus7.png,Images/TMTstop-control_1_15redlinestimulus7.png,TMT_Control,C15,360.0,None,7.0,360.0,1.0,471.3122863769531,471.3122863769531,0.0,,1.0,1.0,0.0,3,2,0.09827190003124997,0.13692810002248734,471.3122863769531,471.3122863769531,0.0,,9.0
11,['1'],1.0,Images/TMTstop-control_1_15linestimulus8.png,Images/TMTstop-control_1_15greenlinestimulus8.png,Images/TMTstop-control_1_15redlinestimulus8.png,TMT_Control,C15,361.0,None,7.0,361.0,1.0,471.5223083496094,471.5223083496094,0.0,,1.0,1.0,0.0,1,0.04723759996704757,471.5223083496094,471.5223083496094,0.0,,10.0
12,['3'],3.0,Images/TMTstop-control_1_15linestimulus9.png,Images/TMTstop-control_1_15greenlinestimulus9.png,Images/TMTstop-control_1_15redlinestimulus9.png,TMT_Control,C15,362.0,None,7.0,362.0,1.0,471.6307678222656,471.6307678222656,0.0,,1.0,1.0,0.0,3,0.11056290002306923,471.6307678222656,471.6307678222656,0.0,,11.0
13,['1'],1.0,Images/TMTstop-control_1_15linestimulus10.png,Images/TMTstop-control_1_15greenlinestimulus10.png,Images/TMTstop-control_1_15redlinestimulus10.png,TMT_Control,C15,363.0,None,7.0,363.0,1.0,471.799560546875,471.799560546875,0.0,,1.0,1.0,0.0,2,1,-0.0020137999672442675,0.0878915999783203,471.799560546875,471.799560546875,0.0,,12.0
14,['3'],3.0,Images/TMTstop-control_1_15linestimulus11.png,Images/TMTstop-control_1_15greenlinestimulus11.png,Images/TMTstop-control_1_15redlinestimulus11.png,TMT_Control,C15,364.0,None,7.0,364.0,1.0,471.9604187011719,471.9604187011719,0.0,,1.0,1.0,0.0,3,0.10828019998734817,471.9604187011719,471.9604187011719,0.0,,13.0
15,['2'],2.0,Images/TMTstop-control_1_15linestimulus12.png,Images/TMTstop-control_1_15greenlinestimulus12.png,Images/TMTstop-control_1_15redlinestimulus12.png,TMT_Control,C15,365.0,None,7.0,365.0,1.0,472.1440124511719,472.1440124511719,0.0,,1.0,1.0,0.0,2,-0.03964530001394451,472.1440124511719,472.1440124511719,0.0,,14.0
16,['3'],3.0,Images/TMTstop-control_1_15linestimulus13.png,Images/TMTstop-control_1_15greenlinestimulus13.png,Images/TMTstop-control_1_15redlinestimulus13.png,TMT_Control,C15,366.0,None,7.0,366.0,1.0,472.194091796875,472.194091796875,0.0,,1.0,1.0,0.0,1,3,2,1,3,0.04549270001007244,0.21949569997377694,0.26341780001530424,0.35042849997989833,0.5129683999693953,472.194091796875,472.194091796875,0.0,,15.0
17,['1'],1.0,Images/TMTstop-control_1_15linestimulus14.png,Images/TMTstop-control_1_15greenlinestimulus14.png,Images/TMTstop-control_1_15redlinestimulus14.png,TMT_Control,C15,367.0,None,7.0,367.0,1.0,472.7597351074219,472.7597351074219,0.0,,1.0,1.0,0.0,1,0.08453230001032352,472.7597351074219,472.7597351074219,0.0,,16.0
