NumberLetter,corrAns,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['2'],TMTstop-A_1_1linestimulus8.png,TMTstop-A_1_1greenlinestimulus8.png,TMTstop-A_1_1redlinestimulus8.png,10,1.0,29.83272933959961,29.83272933959961,0.0,,1.0,1.0,0.0,2,0.062235600082203746,29.83272933959961,29.83272933959961,0.0,,10.0
12,['3'],TMTstop-A_1_1linestimulus9.png,TMTstop-A_1_1greenlinestimulus9.png,TMTstop-A_1_1redlinestimulus9.png,10,1.0,29.971599578857422,29.971599578857422,0.0,,1.0,1.0,0.0,3,-0.03349180007353425,29.971599578857422,29.971599578857422,0.0,,11.0
13,['2'],TMTstop-A_1_1linestimulus10.png,TMTstop-A_1_1greenlinestimulus10.png,TMTstop-A_1_1redlinestimulus10.png,1,1.0,30.04116439819336,30.04116439819336,0.0,,1.0,1.0,0.0,1,2,0.05992809985764325,0.1258123000152409,30.04116439819336,30.04116439819336,0.0,,12.0
14,['3'],TMTstop-A_1_1linestimulus11.png,TMTstop-A_1_1greenlinestimulus11.png,TMTstop-A_1_1redlinestimulus11.png,None,1.0,30.270233154296875,30.270233154296875,0.0,,1.0,1.0,0.0,3,0.058788100024685264,30.270233154296875,30.270233154296875,0.0,,13.0
15,['1'],TMTstop-A_1_1linestimulus12.png,TMTstop-A_1_1greenlinestimulus12.png,TMTstop-A_1_1redlinestimulus12.png,None,1.0,30.40934181213379,30.40934181213379,0.0,,1.0,1.0,0.0,1,0.08086950005963445,30.40934181213379,30.40934181213379,0.0,,14.0
16,['3'],TMTstop-A_1_1linestimulus13.png,TMTstop-A_1_1greenlinestimulus13.png,TMTstop-A_1_1redlinestimulus13.png,None,1.0,30.56892967224121,30.56892967224121,0.0,,1.0,1.0,0.0,2,3,-0.04403350013308227,0.13512829993851483,30.56892967224121,30.56892967224121,0.0,,15.0
17,['2'],TMTstop-A_1_1linestimulus14.png,TMTstop-A_1_1greenlinestimulus14.png,TMTstop-A_1_1redlinestimulus14.png,None,1.0,30.805282592773438,30.805282592773438,0.0,,1.0,1.0,0.0,1,2,0.06335870013572276,0.15325119998306036,30.805282592773438,30.805282592773438,0.0,,16.0
18,['3'],TMTstop-A_1_1linestimulus15.png,TMTstop-A_1_1greenlinestimulus15.png,TMTstop-A_1_1redlinestimulus15.png,None,1.0,31.033842086791992,31.033842086791992,0.0,,1.0,1.0,0.0,3,0.04477129993028939,31.033842086791992,31.033842086791992,0.0,,17.0
19,['1'],TMTstop-A_1_1linestimulus16.png,TMTstop-A_1_1greenlinestimulus16.png,TMTstop-A_1_1redlinestimulus16.png,None,1.0,31.16626739501953,31.16626739501953,0.0,,1.0,1.0,0.0,1,0.09730929997749627,31.16626739501953,31.16626739501953,0.0,,18.0
20,['3'],TMTstop-A_1_1linestimulus17.png,TMTstop-A_1_1greenlinestimulus17.png,TMTstop-A_1_1redlinestimulus17.png,None,1.0,31.339656829833984,31.339656829833984,0.0,,1.0,1.0,0.0,2,3,-0.004747099941596389,0.1294873000588268,31.339656829833984,31.339656829833984,0.0,,19.0
21,['1'],TMTstop-A_1_1linestimulus18.png,TMTstop-A_1_1greenlinestimulus18.png,TMTstop-A_1_1redlinestimulus18.png,None,1.0,31.582935333251953,31.582935333251953,0.0,,1.0,1.0,0.0,1,0.04086059983819723,31.582935333251953,31.582935333251953,0.0,,20.0
22,['3'],TMTstop-A_1_1linestimulus19.png,TMTstop-A_1_1greenlinestimulus19.png,TMTstop-A_1_1redlinestimulus19.png,None,1.0,31.701631546020508,31.701631546020508,0.0,,1.0,1.0,0.0,2,3,0.04620830016210675,0.10463590011931956,31.701631546020508,31.701631546020508,0.0,,21.0
23,['1'],TMTstop-A_1_1linestimulus20.png,TMTstop-A_1_1greenlinestimulus20.png,TMTstop-A_1_1redlinestimulus20.png,None,1.0,31.916118621826172,31.916118621826172,0.0,,1.0,1.0,0.0,1,0.03845779993571341,31.916118621826172,31.916118621826172,0.0,,22.0
24,['2'],TMTstop-A_1_1linestimulus21.png,TMTstop-A_1_1greenlinestimulus21.png,TMTstop-A_1_1redlinestimulus21.png,None,1.0,32.03497314453125,32.03497314453125,0.0,,1.0,1.0,0.0,2,0.0005230999086052179,32.03497314453125,32.03497314453125,0.0,,23.0
25,['3'],TMTstop-A_1_1linestimulus22.png,TMTstop-A_1_1greenlinestimulus22.png,TMTstop-A_1_1redlinestimulus22.png,None,1.0,32.110435485839844,32.110435485839844,0.0,,1.0,1.0,0.0,3,0.4772091000340879,32.110435485839844,32.110435485839844,0.0,,24.0
None,None,TMTstop-A_1_1linestimulus23.png,TMTstop-A_1_1greenlinestimulus23.png,TMTstop-A_1_1redlinestimulus23.png,None,1.0,32.67308807373047,32.67308807373047,0.0,,1.0,1.0,0.0,,'--',32.67308807373047,32.67308807373047,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Jan_12_1705
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,143.24000260628753
