NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['3'],3,TMTstop-A_1_4linestimulus8.png,TMTstop-A_1_4greenlinestimulus8.png,TMTstop-A_1_4redlinestimulus8.png,TMT_A,4,86,None,5,1.0,283.48846435546875,283.48846435546875,0.0,,1.0,1.0,0.0,3,0.05621549999341369,283.48846435546875,283.48846435546875,0.0,,10.0
12,['1'],1,TMTstop-A_1_4linestimulus9.png,TMTstop-A_1_4greenlinestimulus9.png,TMTstop-A_1_4redlinestimulus9.png,TMT_A,4,87,None,5,1.0,283.5874938964844,283.5874938964844,0.0,,1.0,1.0,0.0,1,0.10405249999894295,283.5874938964844,283.5874938964844,0.0,,11.0
13,['3'],3,TMTstop-A_1_4linestimulus10.png,TMTstop-A_1_4greenlinestimulus10.png,TMTstop-A_1_4redlinestimulus10.png,TMT_A,4,88,None,5,1.0,283.73681640625,283.73681640625,0.0,,1.0,1.0,0.0,2,3,0.02252060000319034,0.13672580000275047,283.73681640625,283.73681640625,0.0,,12.0
14,['1'],1,TMTstop-A_1_4linestimulus11.png,TMTstop-A_1_4greenlinestimulus11.png,TMTstop-A_1_4redlinestimulus11.png,TMT_A,4,89,None,5,1.0,283.9449768066406,283.9449768066406,0.0,,1.0,1.0,0.0,1,0.06804279999778373,283.9449768066406,283.9449768066406,0.0,,13.0
15,['2'],2,TMTstop-A_1_4linestimulus12.png,TMTstop-A_1_4greenlinestimulus12.png,TMTstop-A_1_4redlinestimulus12.png,TMT_A,4,90,None,5,1.0,284.05548095703125,284.05548095703125,0.0,,1.0,1.0,0.0,2,0.016075699997600168,284.05548095703125,284.05548095703125,0.0,,14.0
16,['1'],1,TMTstop-A_1_4linestimulus13.png,TMTstop-A_1_4greenlinestimulus13.png,TMTstop-A_1_4redlinestimulus13.png,TMT_A,4,91,None,5,1.0,284.1171875,284.1171875,0.0,,1.0,1.0,0.0,3,1,0.10057139999844367,0.23754590000316966,284.1171875,284.1171875,0.0,,15.0
17,['3'],3,TMTstop-A_1_4linestimulus14.png,TMTstop-A_1_4greenlinestimulus14.png,TMTstop-A_1_4redlinestimulus14.png,TMT_A,4,92,None,5,1.0,284.4119873046875,284.4119873046875,0.0,,1.0,1.0,0.0,2,3,0.027735600000596605,0.14753940000082366,284.4119873046875,284.4119873046875,0.0,,16.0
18,['2'],2,TMTstop-A_1_4linestimulus15.png,TMTstop-A_1_4greenlinestimulus15.png,TMTstop-A_1_4redlinestimulus15.png,TMT_A,4,93,None,5,1.0,284.62567138671875,284.62567138671875,0.0,,1.0,1.0,0.0,1,2,0.06426120000105584,0.1333334000009927,284.62567138671875,284.62567138671875,0.0,,17.0
19,['3'],3,TMTstop-A_1_4linestimulus16.png,TMTstop-A_1_4greenlinestimulus16.png,TMTstop-A_1_4redlinestimulus16.png,TMT_A,4,94,None,5,1.0,284.81365966796875,284.81365966796875,0.0,,1.0,1.0,0.0,3,0.08934320000116713,284.81365966796875,284.81365966796875,0.0,,18.0
20,['2'],2,TMTstop-A_1_4linestimulus17.png,TMTstop-A_1_4greenlinestimulus17.png,TMTstop-A_1_4redlinestimulus17.png,TMT_A,4,95,None,5,1.0,284.94476318359375,284.94476318359375,0.0,,1.0,1.0,0.0,1,2,0.08735460000025341,0.1543480999971507,284.94476318359375,284.94476318359375,0.0,,19.0
21,['1'],1,TMTstop-A_1_4linestimulus18.png,TMTstop-A_1_4greenlinestimulus18.png,TMTstop-A_1_4redlinestimulus18.png,TMT_A,4,96,None,5,1.0,285.1459655761719,285.1459655761719,0.0,,1.0,1.0,0.0,3,1,0.07809040000574896,0.22958110000035958,285.1459655761719,285.1459655761719,0.0,,20.0
22,['3'],3,TMTstop-A_1_4linestimulus19.png,TMTstop-A_1_4greenlinestimulus19.png,TMTstop-A_1_4redlinestimulus19.png,TMT_A,4,97,None,5,1.0,285.4467468261719,285.4467468261719,0.0,,1.0,1.0,0.0,2,3,0.0075406999967526644,0.13951959999394603,285.4467468261719,285.4467468261719,0.0,,21.0
23,['1'],1,TMTstop-A_1_4linestimulus20.png,TMTstop-A_1_4greenlinestimulus20.png,TMTstop-A_1_4redlinestimulus20.png,TMT_A,4,98,None,5,1.0,285.6429748535156,285.6429748535156,0.0,,1.0,1.0,0.0,1,0.0788719999982277,285.6429748535156,285.6429748535156,0.0,,22.0
24,['2'],2,TMTstop-A_1_4linestimulus21.png,TMTstop-A_1_4greenlinestimulus21.png,TMTstop-A_1_4redlinestimulus21.png,TMT_A,4,99,None,5,1.0,285.7621765136719,285.7621765136719,0.0,,1.0,1.0,0.0,2,0.019228899996960536,285.7621765136719,285.7621765136719,0.0,,23.0
25,['3'],3,TMTstop-A_1_4linestimulus22.png,TMTstop-A_1_4greenlinestimulus22.png,TMTstop-A_1_4redlinestimulus22.png,TMT_A,4,100,None,5,1.0,285.8280944824219,285.8280944824219,0.0,,1.0,1.0,0.0,3,0.09434560000227066,285.8280944824219,285.8280944824219,0.0,,24.0
None,None,None,TMTstop-A_1_4linestimulus23.png,TMTstop-A_1_4greenlinestimulus23.png,TMTstop-A_1_4redlinestimulus23.png,TMT_A,4,Feedback_last,None,5,1.0,285.96624755859375,285.96624755859375,0.0,,0.0,0.0,0.0,1,2,3,0.11298979999992298,0.16745789999549743,0.3093615999969188,285.96624755859375,285.96624755859375,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_1318
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,143.71346982557696
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-A_1_5.png,TMTstop-A_1_5.png,TMTstop-A_1_5.png,TMT_A,5,101,None,5,1.0,290.1180419921875,290.1180419921875,0.0,,1.0,1.0,0.0,1,2,2.38096200000291,2.418884099999559,290.1180419921875,290.1180419921875,0.0,,0.0
2,['1'],1,TMTstop-A_1_5.png,TMTstop-A_1_5firstgreen.png,TMTstop-A_1_5firstred.png,TMT_A,5,102,None,5,1.0,292.5843505859375,292.5843505859375,0.0,,1.0,1.0,0.0,3,1,0.10415460000513121,0.24311480000324082,292.5843505859375,292.5843505859375,0.0,,1.0
3,['3'],3,TMTstop-A_1_5linestimulus0.png,TMTstop-A_1_5greenlinestimulus0.png,TMTstop-A_1_5redlinestimulus0.png,TMT_A,5,103,None,5,1.0,292.88043212890625,292.88043212890625,0.0,,1.0,1.0,0.0,2,3,-0.013683900004252791,0.16174889999820152,292.88043212890625,292.88043212890625,0.0,,2.0
4,['1'],1,TMTstop-A_1_5linestimulus1.png,TMTstop-A_1_5greenlinestimulus1.png,TMTstop-A_1_5redlinestimulus1.png,TMT_A,5,104,None,5,1.0,293.0995788574219,293.0995788574219,0.0,,1.0,1.0,0.0,1,0.05555340000137221,293.0995788574219,293.0995788574219,0.0,,3.0
5,['2'],2,TMTstop-A_1_5linestimulus2.png,TMTstop-A_1_5greenlinestimulus2.png,TMTstop-A_1_5redlinestimulus2.png,TMT_A,5,105,None,5,1.0,293.2005310058594,293.2005310058594,0.0,,1.0,1.0,0.0,3,2,0.1731655999974464,0.18609749999450287,293.2005310058594,293.2005310058594,0.0,,4.0
6,['1'],1,TMTstop-A_1_5linestimulus3.png,TMTstop-A_1_5greenlinestimulus3.png,TMTstop-A_1_5redlinestimulus3.png,TMT_A,5,106,None,5,1.0,293.4471740722656,293.4471740722656,0.0,,1.0,1.0,0.0,1,0.38885170000139624,293.4471740722656,293.4471740722656,0.0,,5.0
7,['3'],3,TMTstop-A_1_5linestimulus4.png,TMTstop-A_1_5greenlinestimulus4.png,TMTstop-A_1_5redlinestimulus4.png,TMT_A,5,107,None,5,1.0,293.8773193359375,293.8773193359375,0.0,,1.0,1.0,0.0,2,1,1,2,3,-0.01746659999480471,0.3422089000014239,0.7157525000002352,0.7991789000006975,0.90579780000553,293.8773193359375,293.8773193359375,0.0,,6.0
8,['2'],2,TMTstop-A_1_5linestimulus5.png,TMTstop-A_1_5greenlinestimulus5.png,TMTstop-A_1_5redlinestimulus5.png,TMT_A,5,108,None,5,1.0,294.8475036621094,294.8475036621094,0.0,,1.0,1.0,0.0,1,2,0.07459270000254037,0.18851480000012089,294.8475036621094,294.8475036621094,0.0,,7.0
9,['3'],3,TMTstop-A_1_5linestimulus6.png,TMTstop-A_1_5greenlinestimulus6.png,TMTstop-A_1_5redlinestimulus6.png,TMT_A,5,109,None,5,1.0,295.0777893066406,295.0777893066406,0.0,,1.0,1.0,0.0,3,0.022106199998233933,295.0777893066406,295.0777893066406,0.0,,8.0
10,['1'],1,TMTstop-A_1_5linestimulus7.png,TMTstop-A_1_5greenlinestimulus7.png,TMTstop-A_1_5redlinestimulus7.png,TMT_A,5,110,None,5,1.0,295.1388244628906,295.1388244628906,0.0,,1.0,1.0,0.0,1,0.11317419999977574,295.1388244628906,295.1388244628906,0.0,,9.0
11,['3'],3,TMTstop-A_1_5linestimulus8.png,TMTstop-A_1_5greenlinestimulus8.png,TMTstop-A_1_5redlinestimulus8.png,TMT_A,5,111,None,5,1.0,295.2914733886719,295.2914733886719,0.0,,1.0,1.0,0.0,3,0.2471850999936578,295.2914733886719,295.2914733886719,0.0,,10.0
12,['2'],2,TMTstop-A_1_5linestimulus9.png,TMTstop-A_1_5greenlinestimulus9.png,TMTstop-A_1_5redlinestimulus9.png,TMT_A,5,112,None,5,1.0,295.5812072753906,295.5812072753906,0.0,,1.0,1.0,0.0,1,2,0.1728577000030782,0.3489541000017198,295.5812072753906,295.5812072753906,0.0,,11.0
13,['3'],3,TMTstop-A_1_5linestimulus10.png,TMTstop-A_1_5greenlinestimulus10.png,TMTstop-A_1_5redlinestimulus10.png,TMT_A,5,113,None,5,1.0,295.97686767578125,295.97686767578125,0.0,,1.0,1.0,0.0,3,0.00013519999629352242,295.97686767578125,295.97686767578125,0.0,,12.0
14,['2'],2,TMTstop-A_1_5linestimulus11.png,TMTstop-A_1_5greenlinestimulus11.png,TMTstop-A_1_5redlinestimulus11.png,TMT_A,5,114,None,5,1.0,296.0146484375,296.0146484375,0.0,,1.0,1.0,0.0,1,2,0.2928232999984175,0.3275820999988355,296.0146484375,296.0146484375,0.0,,13.0
15,['3'],3,TMTstop-A_1_5linestimulus12.png,TMTstop-A_1_5greenlinestimulus12.png,TMTstop-A_1_5redlinestimulus12.png,TMT_A,5,115,None,5,1.0,296.38128662109375,296.38128662109375,0.0,,1.0,1.0,0.0,3,0.059828099998412654,296.38128662109375,296.38128662109375,0.0,,14.0
16,['2'],2,TMTstop-A_1_5linestimulus13.png,TMTstop-A_1_5greenlinestimulus13.png,TMTstop-A_1_5redlinestimulus13.png,TMT_A,5,116,None,5,1.0,296.482421875,296.482421875,0.0,,1.0,1.0,0.0,1,2,0.17655240000021877,0.2522739000050933,296.482421875,296.482421875,0.0,,15.0
17,['1'],1,TMTstop-A_1_5linestimulus14.png,TMTstop-A_1_5greenlinestimulus14.png,TMTstop-A_1_5redlinestimulus14.png,TMT_A,5,117,None,5,1.0,296.8077087402344,296.8077087402344,0.0,,1.0,1.0,0.0,3,1,0.028130300001066644,0.16200530000060098,296.8077087402344,296.8077087402344,0.0,,16.0
18,['3'],3,TMTstop-A_1_5linestimulus15.png,TMTstop-A_1_5greenlinestimulus15.png,TMTstop-A_1_5redlinestimulus15.png,TMT_A,5,118,None,5,1.0,297.02423095703125,297.02423095703125,0.0,,1.0,1.0,0.0,2,3,0.045915999995486345,0.14352089999738382,297.02423095703125,297.02423095703125,0.0,,17.0
19,['2'],2,TMTstop-A_1_5linestimulus16.png,TMTstop-A_1_5greenlinestimulus16.png,TMTstop-A_1_5redlinestimulus16.png,TMT_A,5,119,None,5,1.0,297.2259521484375,297.2259521484375,0.0,,1.0,1.0,0.0,1,2,0.08519550000346499,0.16160130000207573,297.2259521484375,297.2259521484375,0.0,,18.0
20,['1'],1,TMTstop-A_1_5linestimulus17.png,TMTstop-A_1_5greenlinestimulus17.png,TMTstop-A_1_5redlinestimulus17.png,TMT_A,5,120,None,5,1.0,297.4266357421875,297.4266357421875,0.0,,1.0,1.0,0.0,3,1,0.08055359999707434,0.2246406999984174,297.4266357421875,297.4266357421875,0.0,,19.0
21,['2'],2,TMTstop-A_1_5linestimulus18.png,TMTstop-A_1_5greenlinestimulus18.png,TMTstop-A_1_5redlinestimulus18.png,TMT_A,5,121,None,5,1.0,297.6920471191406,297.6920471191406,0.0,,1.0,1.0,0.0,2,0.04896759999974165,297.6920471191406,297.6920471191406,0.0,,20.0
22,['3'],3,TMTstop-A_1_5linestimulus19.png,TMTstop-A_1_5greenlinestimulus19.png,TMTstop-A_1_5redlinestimulus19.png,TMT_A,5,122,None,5,1.0,297.7809143066406,297.7809143066406,0.0,,1.0,1.0,0.0,3,0.061404600004607346,297.7809143066406,297.7809143066406,0.0,,21.0
23,['2'],2,TMTstop-A_1_5linestimulus20.png,TMTstop-A_1_5greenlinestimulus20.png,TMTstop-A_1_5redlinestimulus20.png,TMT_A,5,123,None,5,1.0,297.88238525390625,297.88238525390625,0.0,,1.0,1.0,0.0,1,2,0.09933699999965029,0.18602939999982482,297.88238525390625,297.88238525390625,0.0,,22.0
24,['3'],3,TMTstop-A_1_5linestimulus21.png,TMTstop-A_1_5greenlinestimulus21.png,TMTstop-A_1_5redlinestimulus21.png,TMT_A,5,124,None,5,1.0,298.1350402832031,298.1350402832031,0.0,,1.0,1.0,0.0,3,0.030384799996681977,298.1350402832031,298.1350402832031,0.0,,23.0
25,['1'],1,TMTstop-A_1_5linestimulus22.png,TMTstop-A_1_5greenlinestimulus22.png,TMTstop-A_1_5redlinestimulus22.png,TMT_A,5,125,None,5,1.0,298.2051696777344,298.2051696777344,0.0,,1.0,1.0,0.0,1,0.10678570000163745,298.2051696777344,298.2051696777344,0.0,,24.0
None,None,None,TMTstop-A_1_5linestimulus23.png,TMTstop-A_1_5greenlinestimulus23.png,TMTstop-A_1_5redlinestimulus23.png,TMT_A,5,Feedback_last,None,5,1.0,298.3549499511719,298.3549499511719,0.0,,0.0,0.0,0.0,2,3,0.04505770000105258,0.15548489999491721,298.3549499511719,298.3549499511719,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_1318
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,143.71346982557696
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_6.png,TMTstop-A_1_6.png,TMTstop-A_1_6.png,TMT_A,6,126,None,5,1.0,302.4862976074219,302.4862976074219,0.0,,1.0,1.0,0.0,2,1,3,1.3232570999971358,1.3568984000012279,1.526569699999527,302.4862976074219,302.4862976074219,0.0,,0.0
2,['1'],1,TMTstop-A_1_6.png,TMTstop-A_1_6firstgreen.png,TMTstop-A_1_6firstred.png,TMT_A,6,127,None,5,1.0,304.0604248046875,304.0604248046875,0.0,,1.0,1.0,0.0,1,0.09807829999772366,304.0604248046875,304.0604248046875,0.0,,1.0
3,['2'],2,TMTstop-A_1_6linestimulus0.png,TMTstop-A_1_6greenlinestimulus0.png,TMTstop-A_1_6redlinestimulus0.png,TMT_A,6,128,None,5,1.0,304.1975402832031,304.1975402832031,0.0,,1.0,1.0,0.0,2,0.1483310999974492,304.1975402832031,304.1975402832031,0.0,,2.0
4,['1'],1,TMTstop-A_1_6linestimulus1.png,TMTstop-A_1_6greenlinestimulus1.png,TMTstop-A_1_6redlinestimulus1.png,TMT_A,6,129,None,5,1.0,304.3896789550781,304.3896789550781,0.0,,1.0,1.0,0.0,3,3,1,-0.004127599997445941,0.9797474000006332,1.115488400006143,304.3896789550781,304.3896789550781,0.0,,3.0
5,['2'],2,TMTstop-A_1_6linestimulus2.png,TMTstop-A_1_6greenlinestimulus2.png,TMTstop-A_1_6redlinestimulus2.png,TMT_A,6,130,None,5,1.0,305.5667419433594,305.5667419433594,0.0,,1.0,1.0,0.0,2,0.02810269999463344,305.5667419433594,305.5667419433594,0.0,,4.0
6,['3'],3,TMTstop-A_1_6linestimulus3.png,TMTstop-A_1_6greenlinestimulus3.png,TMTstop-A_1_6redlinestimulus3.png,TMT_A,6,131,None,5,1.0,305.64227294921875,305.64227294921875,0.0,,1.0,1.0,0.0,3,0.06075260000216076,305.64227294921875,305.64227294921875,0.0,,5.0
7,['2'],2,TMTstop-A_1_6linestimulus4.png,TMTstop-A_1_6greenlinestimulus4.png,TMTstop-A_1_6redlinestimulus4.png,TMT_A,6,132,None,5,1.0,305.7465515136719,305.7465515136719,0.0,,1.0,1.0,0.0,1,2,0.11794730000110576,0.2851799999989453,305.7465515136719,305.7465515136719,0.0,,6.0
8,['1'],1,TMTstop-A_1_6linestimulus5.png,TMTstop-A_1_6greenlinestimulus5.png,TMTstop-A_1_6redlinestimulus5.png,TMT_A,6,133,None,5,1.0,306.0914001464844,306.0914001464844,0.0,,1.0,1.0,0.0,3,1,-0.016388099997129757,0.14398980000260053,306.0914001464844,306.0914001464844,0.0,,7.0
9,['3'],3,TMTstop-A_1_6linestimulus6.png,TMTstop-A_1_6greenlinestimulus6.png,TMTstop-A_1_6redlinestimulus6.png,TMT_A,6,134,None,5,1.0,306.2827453613281,306.2827453613281,0.0,,1.0,1.0,0.0,2,3,0.06886130000202684,0.15012940000451636,306.2827453613281,306.2827453613281,0.0,,8.0
10,['1'],1,TMTstop-A_1_6linestimulus7.png,TMTstop-A_1_6greenlinestimulus7.png,TMTstop-A_1_6redlinestimulus7.png,TMT_A,6,135,None,5,1.0,306.51666259765625,306.51666259765625,0.0,,1.0,1.0,0.0,1,0.0636986999961664,306.51666259765625,306.51666259765625,0.0,,9.0
11,['3'],3,TMTstop-A_1_6linestimulus8.png,TMTstop-A_1_6greenlinestimulus8.png,TMTstop-A_1_6redlinestimulus8.png,TMT_A,6,136,None,5,1.0,306.62396240234375,306.62396240234375,0.0,,1.0,1.0,0.0,3,0.14659299999766517,306.62396240234375,306.62396240234375,0.0,,10.0
12,['2'],2,TMTstop-A_1_6linestimulus9.png,TMTstop-A_1_6greenlinestimulus9.png,TMTstop-A_1_6redlinestimulus9.png,TMT_A,6,137,None,5,1.0,306.81353759765625,306.81353759765625,0.0,,1.0,1.0,0.0,1,2,0.22875740000017686,0.3093799000052968,306.81353759765625,306.81353759765625,0.0,,11.0
13,['3'],3,TMTstop-A_1_6linestimulus10.png,TMTstop-A_1_6greenlinestimulus10.png,TMTstop-A_1_6redlinestimulus10.png,TMT_A,6,138,None,5,1.0,307.2033996582031,307.2033996582031,0.0,,1.0,1.0,0.0,3,0.07907770000019809,307.2033996582031,307.2033996582031,0.0,,12.0
14,['1'],1,TMTstop-A_1_6linestimulus11.png,TMTstop-A_1_6greenlinestimulus11.png,TMTstop-A_1_6redlinestimulus11.png,TMT_A,6,139,None,5,1.0,307.3272705078125,307.3272705078125,0.0,,1.0,1.0,0.0,2,3,1,0.1963993000026676,0.3106692000001203,0.4440699000042514,307.3272705078125,307.3272705078125,0.0,,13.0
15,['3'],3,TMTstop-A_1_6linestimulus12.png,TMTstop-A_1_6greenlinestimulus12.png,TMTstop-A_1_6redlinestimulus12.png,TMT_A,6,140,None,5,1.0,307.8420104980469,307.8420104980469,0.0,,1.0,1.0,0.0,2,3,0.06909050000103889,0.18716200000199024,307.8420104980469,307.8420104980469,0.0,,14.0
16,['1'],1,TMTstop-A_1_6linestimulus13.png,TMTstop-A_1_6greenlinestimulus13.png,TMTstop-A_1_6redlinestimulus13.png,TMT_A,6,141,None,5,1.0,308.1092224121094,308.1092224121094,0.0,,1.0,1.0,0.0,1,0.06269560000509955,308.1092224121094,308.1092224121094,0.0,,15.0
17,['3'],3,TMTstop-A_1_6linestimulus14.png,TMTstop-A_1_6greenlinestimulus14.png,TMTstop-A_1_6redlinestimulus14.png,TMT_A,6,142,None,5,1.0,308.22149658203125,308.22149658203125,0.0,,1.0,1.0,0.0,2,3,0.08250459999544546,0.23459909999655792,308.22149658203125,308.22149658203125,0.0,,16.0
18,['2'],2,TMTstop-A_1_6linestimulus15.png,TMTstop-A_1_6greenlinestimulus15.png,TMTstop-A_1_6redlinestimulus15.png,TMT_A,6,143,None,5,1.0,308.51092529296875,308.51092529296875,0.0,,1.0,1.0,0.0,1,2,0.1002368999979808,0.22531380000145873,308.51092529296875,308.51092529296875,0.0,,17.0
19,['3'],3,TMTstop-A_1_6linestimulus16.png,TMTstop-A_1_6greenlinestimulus16.png,TMTstop-A_1_6redlinestimulus16.png,TMT_A,6,144,None,5,1.0,308.8101501464844,308.8101501464844,0.0,,1.0,1.0,0.0,3,0.060681499999191146,308.8101501464844,308.8101501464844,0.0,,18.0
20,['1'],1,TMTstop-A_1_6linestimulus17.png,TMTstop-A_1_6greenlinestimulus17.png,TMTstop-A_1_6redlinestimulus17.png,TMT_A,6,145,None,5,1.0,308.9175720214844,308.9175720214844,0.0,,1.0,1.0,0.0,1,0.0946399999957066,308.9175720214844,308.9175720214844,0.0,,19.0
21,['2'],2,TMTstop-A_1_6linestimulus18.png,TMTstop-A_1_6greenlinestimulus18.png,TMTstop-A_1_6redlinestimulus18.png,TMT_A,6,146,None,5,1.0,309.05859375,309.05859375,0.0,,1.0,1.0,0.0,2,0.09293109999998705,309.05859375,309.05859375,0.0,,20.0
22,['1'],1,TMTstop-A_1_6linestimulus19.png,TMTstop-A_1_6greenlinestimulus19.png,TMTstop-A_1_6redlinestimulus19.png,TMT_A,6,147,None,5,1.0,309.1995849609375,309.1995849609375,0.0,,1.0,1.0,0.0,3,1,0.10287209999660263,0.25468120000005,309.1995849609375,309.1995849609375,0.0,,21.0
23,['2'],2,TMTstop-A_1_6linestimulus20.png,TMTstop-A_1_6greenlinestimulus20.png,TMTstop-A_1_6redlinestimulus20.png,TMT_A,6,148,None,5,1.0,309.4940490722656,309.4940490722656,0.0,,1.0,1.0,0.0,2,0.1010796999980812,309.4940490722656,309.4940490722656,0.0,,22.0
24,['3'],3,TMTstop-A_1_6linestimulus21.png,TMTstop-A_1_6greenlinestimulus21.png,TMTstop-A_1_6redlinestimulus21.png,TMT_A,6,149,None,5,1.0,309.63836669921875,309.63836669921875,0.0,,1.0,1.0,0.0,3,0.11168919999909122,309.63836669921875,309.63836669921875,0.0,,23.0
25,['2'],2,TMTstop-A_1_6linestimulus22.png,TMTstop-A_1_6greenlinestimulus22.png,TMTstop-A_1_6redlinestimulus22.png,TMT_A,6,150,None,5,1.0,309.7940368652344,309.7940368652344,0.0,,1.0,1.0,0.0,1,2,0.08466220000264002,0.2076632000025711,309.7940368652344,309.7940368652344,0.0,,24.0
None,None,None,TMTstop-A_1_6linestimulus23.png,TMTstop-A_1_6greenlinestimulus23.png,TMTstop-A_1_6redlinestimulus23.png,TMT_A,6,Feedback_last,None,5,1.0,310.0708312988281,310.0708312988281,0.0,,0.0,0.0,0.0,3,1,2,3,0.09306559999822639,0.22479609999572858,0.3548353000005591,0.5414439999949536,310.0708312988281,310.0708312988281,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_1318
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,143.71346982557696
