NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['1'],1,Images/TMTstop-control_1_1linestimulus8.png,Images/TMTstop-control_1_1greenlinestimulus8.png,Images/TMTstop-control_1_1redlinestimulus8.png,TMT_Control,C1,11,None,1,1.0,37.30402755737305,37.30402755737305,0.0,,1.0,1.0,0.0,3,1,-0.006660900078713894,0.1491753002628684,37.30402755737305,37.30402755737305,0.0,,10.0
12,['2'],2,Images/TMTstop-control_1_1linestimulus9.png,Images/TMTstop-control_1_1greenlinestimulus9.png,Images/TMTstop-control_1_1redlinestimulus9.png,TMT_Control,C1,12,None,1,1.0,37.5042724609375,37.5042724609375,0.0,,1.0,1.0,0.0,2,0.005307099781930447,37.5042724609375,37.5042724609375,0.0,,11.0
13,['3'],3,Images/TMTstop-control_1_1linestimulus10.png,Images/TMTstop-control_1_1greenlinestimulus10.png,Images/TMTstop-control_1_1redlinestimulus10.png,TMT_Control,C1,13,None,1,1.0,37.57790756225586,37.57790756225586,0.0,,1.0,1.0,0.0,3,0.019441499840468168,37.57790756225586,37.57790756225586,0.0,,12.0
14,['2'],2,Images/TMTstop-control_1_1linestimulus11.png,Images/TMTstop-control_1_1greenlinestimulus11.png,Images/TMTstop-control_1_1redlinestimulus11.png,TMT_Control,C1,14,None,1,1.0,37.677337646484375,37.677337646484375,0.0,,1.0,1.0,0.0,1,2,0.04573389980942011,0.10648229997605085,37.677337646484375,37.677337646484375,0.0,,13.0
15,['3'],3,Images/TMTstop-control_1_1linestimulus12.png,Images/TMTstop-control_1_1greenlinestimulus12.png,Images/TMTstop-control_1_1redlinestimulus12.png,TMT_Control,C1,15,None,1,1.0,37.88505554199219,37.88505554199219,0.0,,1.0,1.0,0.0,3,-0.030069599859416485,37.88505554199219,37.88505554199219,0.0,,14.0
16,['2'],2,Images/TMTstop-control_1_1linestimulus13.png,Images/TMTstop-control_1_1greenlinestimulus13.png,Images/TMTstop-control_1_1redlinestimulus13.png,TMT_Control,C1,16,None,1,1.0,37.93449783325195,37.93449783325195,0.0,,1.0,1.0,0.0,1,2,0.07290410017594695,0.10872940020635724,37.93449783325195,37.93449783325195,0.0,,15.0
17,['3'],3,Images/TMTstop-control_1_1linestimulus14.png,Images/TMTstop-control_1_1greenlinestimulus14.png,Images/TMTstop-control_1_1redlinestimulus14.png,TMT_Control,C1,17,None,1,1.0,38.124088287353516,38.124088287353516,0.0,,1.0,1.0,0.0,3,0.0191040001809597,38.124088287353516,38.124088287353516,0.0,,16.0
18,['2'],2,Images/TMTstop-control_1_1linestimulus15.png,Images/TMTstop-control_1_1greenlinestimulus15.png,Images/TMTstop-control_1_1redlinestimulus15.png,TMT_Control,C1,18,None,1,1.0,38.21291732788086,38.21291732788086,0.0,,1.0,1.0,0.0,1,2,0.10619640024378896,0.1379961003549397,38.21291732788086,38.21291732788086,0.0,,17.0
19,['1'],1,Images/TMTstop-control_1_1linestimulus16.png,Images/TMTstop-control_1_1greenlinestimulus16.png,Images/TMTstop-control_1_1redlinestimulus16.png,TMT_Control,C1,19,None,1,1.0,38.4540901184082,38.4540901184082,0.0,,1.0,1.0,0.0,3,1,0.00496299983933568,0.16263899998739362,38.4540901184082,38.4540901184082,0.0,,18.0
20,['3'],3,Images/TMTstop-control_1_1linestimulus17.png,Images/TMTstop-control_1_1greenlinestimulus17.png,Images/TMTstop-control_1_1redlinestimulus17.png,TMT_Control,C1,20,None,1,1.0,38.6949577331543,38.6949577331543,0.0,,1.0,1.0,0.0,2,3,-0.02175790024921298,0.06247159978374839,38.6949577331543,38.6949577331543,0.0,,19.0
21,['1'],1,Images/TMTstop-control_1_1linestimulus18.png,Images/TMTstop-control_1_1greenlinestimulus18.png,Images/TMTstop-control_1_1redlinestimulus18.png,TMT_Control,C1,21,None,1,1.0,38.84861755371094,38.84861755371094,0.0,,1.0,1.0,0.0,1,0.07715369993820786,38.84861755371094,38.84861755371094,0.0,,20.0
22,['2'],2,Images/TMTstop-control_1_1linestimulus19.png,Images/TMTstop-control_1_1greenlinestimulus19.png,Images/TMTstop-control_1_1redlinestimulus19.png,TMT_Control,C1,22,None,1,1.0,38.98212432861328,38.98212432861328,0.0,,1.0,1.0,0.0,2,-0.018633900210261345,38.98212432861328,38.98212432861328,0.0,,21.0
23,['3'],3,Images/TMTstop-control_1_1linestimulus20.png,Images/TMTstop-control_1_1greenlinestimulus20.png,Images/TMTstop-control_1_1redlinestimulus20.png,TMT_Control,C1,23,None,1,1.0,39.03204345703125,39.03204345703125,0.0,,1.0,1.0,0.0,3,0.03497650008648634,39.03204345703125,39.03204345703125,0.0,,22.0
24,['2'],2,Images/TMTstop-control_1_1linestimulus21.png,Images/TMTstop-control_1_1greenlinestimulus21.png,Images/TMTstop-control_1_1redlinestimulus21.png,TMT_Control,C1,24,None,1,1.0,39.131752014160156,39.131752014160156,0.0,,1.0,1.0,0.0,1,2,0.1105102002620697,0.15945470007136464,39.131752014160156,39.131752014160156,0.0,,23.0
25,['1'],1,Images/TMTstop-control_1_1linestimulus22.png,Images/TMTstop-control_1_1greenlinestimulus22.png,Images/TMTstop-control_1_1redlinestimulus22.png,TMT_Control,C1,25,None,1,1.0,39.348697662353516,39.348697662353516,0.0,,1.0,1.0,0.0,3,1,0.04455090034753084,0.18161780014634132,39.348697662353516,39.348697662353516,0.0,,24.0
None,None,None,Images/TMTstop-control_1_1linestimulus23.png,Images/TMTstop-control_1_1greenlinestimulus23.png,Images/TMTstop-control_1_1redlinestimulus23.png,TMT_Control,C1,Feedback_last,None,1,1.0,39.613033294677734,39.613033294677734,0.0,,0.0,0.0,0.0,2,3,1,-0.03710529999807477,0.0591863002628088,0.19063539989292622,39.613033294677734,39.613033294677734,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_12_1615
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,60.52213660714845
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2.png,TMT_Control,C2,26,None,1,1.0,43.920143127441406,43.920143127441406,0.0,,1.0,1.0,0.0,1,2,0.473047100007534,0.5894705997779965,43.920143127441406,43.920143127441406,0.0,,0.0
2,['3'],3,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2firstgreen.png,Images/TMTstop-control_1_2firstred.png,TMT_Control,C2,27,None,1,1.0,44.59693908691406,44.59693908691406,0.0,,1.0,1.0,0.0,3,-0.03240660019218922,44.59693908691406,44.59693908691406,0.0,,1.0
3,['2'],2,Images/TMTstop-control_1_2linestimulus0.png,Images/TMTstop-control_1_2greenlinestimulus0.png,Images/TMTstop-control_1_2redlinestimulus0.png,TMT_Control,C2,28,None,1,1.0,44.646934509277344,44.646934509277344,0.0,,1.0,1.0,0.0,1,2,0.06443809997290373,0.12652979977428913,44.646934509277344,44.646934509277344,0.0,,2.0
4,['3'],3,Images/TMTstop-control_1_2linestimulus1.png,Images/TMTstop-control_1_2greenlinestimulus1.png,Images/TMTstop-control_1_2redlinestimulus1.png,TMT_Control,C2,29,None,1,1.0,44.87712860107422,44.87712860107422,0.0,,1.0,1.0,0.0,3,-0.03064880007877946,44.87712860107422,44.87712860107422,0.0,,3.0
5,['2'],2,Images/TMTstop-control_1_2linestimulus2.png,Images/TMTstop-control_1_2greenlinestimulus2.png,Images/TMTstop-control_1_2redlinestimulus2.png,TMT_Control,C2,30,None,1,1.0,44.92679214477539,44.92679214477539,0.0,,1.0,1.0,0.0,1,2,0.10058289999142289,0.13641409995034337,44.92679214477539,44.92679214477539,0.0,,4.0
6,['3'],3,Images/TMTstop-control_1_2linestimulus3.png,Images/TMTstop-control_1_2greenlinestimulus3.png,Images/TMTstop-control_1_2redlinestimulus3.png,TMT_Control,C2,31,None,1,1.0,45.13395309448242,45.13395309448242,0.0,,1.0,1.0,0.0,3,0.08792909979820251,45.13395309448242,45.13395309448242,0.0,,5.0
7,['2'],2,Images/TMTstop-control_1_2linestimulus4.png,Images/TMTstop-control_1_2greenlinestimulus4.png,Images/TMTstop-control_1_2redlinestimulus4.png,TMT_Control,C2,32,None,1,1.0,45.284950256347656,45.284950256347656,0.0,,1.0,1.0,0.0,1,2,0.08632389968261123,0.13088889978826046,45.284950256347656,45.284950256347656,0.0,,6.0
8,['1'],1,Images/TMTstop-control_1_2linestimulus4.png,Images/TMTstop-control_1_2greenlinestimulus5.png,Images/TMTstop-control_1_2redlinestimulus5.png,TMT_Control,C2,33,None,1,1.0,45.49238204956055,45.49238204956055,0.0,,1.0,1.0,0.0,3,1,2,3,1,0.07495060004293919,0.4173286999575794,0.43165949964895844,0.5187287000007927,0.7207168997265399,45.49238204956055,45.49238204956055,0.0,,7.0
9,['3'],3,Images/TMTstop-control_1_2linestimulus6.png,Images/TMTstop-control_1_2greenlinestimulus6.png,Images/TMTstop-control_1_2redlinestimulus6.png,TMT_Control,C2,34,None,1,1.0,46.2923698425293,46.2923698425293,0.0,,1.0,1.0,0.0,2,3,-0.03745790012180805,0.04243340017274022,46.2923698425293,46.2923698425293,0.0,,8.0
10,['2'],2,Images/TMTstop-control_1_2linestimulus7.png,Images/TMTstop-control_1_2greenlinestimulus7.png,Images/TMTstop-control_1_2redlinestimulus7.png,TMT_Control,C2,35,None,1,1.0,46.39309310913086,46.39309310913086,0.0,,1.0,1.0,0.0,1,2,0.115595200099051,0.16600350011140108,46.39309310913086,46.39309310913086,0.0,,9.0
11,['3'],3,Images/TMTstop-control_1_2linestimulus8.png,Images/TMTstop-control_1_2greenlinestimulus8.png,Images/TMTstop-control_1_2redlinestimulus8.png,TMT_Control,C2,36,None,1,1.0,46.61540603637695,46.61540603637695,0.0,,1.0,1.0,0.0,3,0.02157209999859333,46.61540603637695,46.61540603637695,0.0,,10.0
12,['2'],2,Images/TMTstop-control_1_2linestimulus9.png,Images/TMTstop-control_1_2greenlinestimulus9.png,Images/TMTstop-control_1_2redlinestimulus9.png,TMT_Control,C2,37,None,1,1.0,46.698463439941406,46.698463439941406,0.0,,1.0,1.0,0.0,1,2,0.09792440012097359,0.12110569979995489,46.698463439941406,46.698463439941406,0.0,,11.0
13,['3'],3,Images/TMTstop-control_1_2linestimulus10.png,Images/TMTstop-control_1_2greenlinestimulus10.png,Images/TMTstop-control_1_2redlinestimulus10.png,TMT_Control,C2,38,None,1,1.0,46.89928436279297,46.89928436279297,0.0,,1.0,1.0,0.0,3,0.02954469993710518,46.89928436279297,46.89928436279297,0.0,,12.0
14,['2'],2,Images/TMTstop-control_1_2linestimulus11.png,Images/TMTstop-control_1_2greenlinestimulus11.png,Images/TMTstop-control_1_2redlinestimulus11.png,TMT_Control,C2,39,None,1,1.0,46.98265838623047,46.98265838623047,0.0,,1.0,1.0,0.0,1,2,0.09721000026911497,0.1814373000524938,46.98265838623047,46.98265838623047,0.0,,13.0
15,['3'],3,Images/TMTstop-control_1_2linestimulus12.png,Images/TMTstop-control_1_2greenlinestimulus12.png,Images/TMTstop-control_1_2redlinestimulus12.png,TMT_Control,C2,40,None,1,1.0,47.23692321777344,47.23692321777344,0.0,,1.0,1.0,0.0,3,0.007037899922579527,47.23692321777344,47.23692321777344,0.0,,14.0
16,['1'],1,Images/TMTstop-control_1_2linestimulus13.png,Images/TMTstop-control_1_2greenlinestimulus13.png,Images/TMTstop-control_1_2redlinestimulus13.png,TMT_Control,C2,41,None,1,1.0,47.308258056640625,47.308258056640625,0.0,,1.0,1.0,0.0,1,0.10048600006848574,47.308258056640625,47.308258056640625,0.0,,15.0
17,['2'],2,Images/TMTstop-control_1_2linestimulus14.png,Images/TMTstop-control_1_2greenlinestimulus14.png,Images/TMTstop-control_1_2redlinestimulus14.png,TMT_Control,C2,42,None,1,1.0,47.47895050048828,47.47895050048828,0.0,,1.0,1.0,0.0,2,-0.008994499687105417,47.47895050048828,47.47895050048828,0.0,,16.0
18,['1'],1,Images/TMTstop-control_1_2linestimulus15.png,Images/TMTstop-control_1_2greenlinestimulus15.png,Images/TMTstop-control_1_2redlinestimulus15.png,TMT_Control,C2,43,None,1,1.0,47.53235626220703,47.53235626220703,0.0,,1.0,1.0,0.0,3,1,0.004675100091844797,0.18491340009495616,47.53235626220703,47.53235626220703,0.0,,17.0
19,['2'],2,Images/TMTstop-control_1_2linestimulus16.png,Images/TMTstop-control_1_2greenlinestimulus16.png,Images/TMTstop-control_1_2redlinestimulus16.png,TMT_Control,C2,44,None,1,1.0,47.80512619018555,47.80512619018555,0.0,,1.0,1.0,0.0,2,-0.032771400175988674,47.80512619018555,47.80512619018555,0.0,,18.0
20,['3'],3,Images/TMTstop-control_1_2linestimulus17.png,Images/TMTstop-control_1_2greenlinestimulus17.png,Images/TMTstop-control_1_2redlinestimulus17.png,TMT_Control,C2,45,None,1,1.0,47.85572814941406,47.85572814941406,0.0,,1.0,1.0,0.0,3,0.0012917001731693745,47.85572814941406,47.85572814941406,0.0,,19.0
21,['1'],1,Images/TMTstop-control_1_2linestimulus18.png,Images/TMTstop-control_1_2greenlinestimulus18.png,Images/TMTstop-control_1_2redlinestimulus18.png,TMT_Control,C2,46,None,1,1.0,47.90525817871094,47.90525817871094,0.0,,1.0,1.0,0.0,1,0.11105050006881356,47.90525817871094,47.90525817871094,0.0,,20.0
22,['3'],3,Images/TMTstop-control_1_2linestimulus19.png,Images/TMTstop-control_1_2greenlinestimulus19.png,Images/TMTstop-control_1_2redlinestimulus19.png,TMT_Control,C2,47,None,1,1.0,48.071533203125,48.071533203125,0.0,,1.0,1.0,0.0,2,3,0.0009579001925885677,0.09065480018034577,48.071533203125,48.071533203125,0.0,,21.0
23,['2'],2,Images/TMTstop-control_1_2linestimulus20.png,Images/TMTstop-control_1_2greenlinestimulus20.png,Images/TMTstop-control_1_2redlinestimulus20.png,TMT_Control,C2,48,None,1,1.0,48.234954833984375,48.234954833984375,0.0,,1.0,1.0,0.0,1,2,0.08304869988933206,0.13129949988797307,48.234954833984375,48.234954833984375,0.0,,22.0
24,['3'],3,Images/TMTstop-control_1_2linestimulus21.png,Images/TMTstop-control_1_2greenlinestimulus21.png,Images/TMTstop-control_1_2redlinestimulus21.png,TMT_Control,C2,49,None,1,1.0,48.42383575439453,48.42383575439453,0.0,,1.0,1.0,0.0,3,0.013084300328046083,48.42383575439453,48.42383575439453,0.0,,23.0
25,['1'],1,Images/TMTstop-control_1_2linestimulus22.png,Images/TMTstop-control_1_2greenlinestimulus22.png,Images/TMTstop-control_1_2redlinestimulus22.png,TMT_Control,C2,50,None,1,1.0,48.5067138671875,48.5067138671875,0.0,,1.0,1.0,0.0,1,0.08493929961696267,48.5067138671875,48.5067138671875,0.0,,24.0
None,None,None,Images/TMTstop-control_1_2linestimulus23.png,Images/TMTstop-control_1_2greenlinestimulus23.png,Images/TMTstop-control_1_2redlinestimulus23.png,TMT_Control,C2,Feedback_last,None,1,1.0,48.64078140258789,48.64078140258789,0.0,,0.0,0.0,0.0,2,3,0.000938700046390295,0.0825423002243042,48.64078140258789,48.64078140258789,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_12_1615
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,60.52213660714845
