NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['1'],1,TMTstop-A_1_2linestimulus8.png,TMTstop-A_1_2greenlinestimulus8.png,TMTstop-A_1_2redlinestimulus8.png,10,1.0,32.65786361694336,32.65786361694336,0.0,,1.0,1.0,0.0,1,0.027982700034044683,32.65786361694336,32.65786361694336,0.0,,10.0
12,['2'],2,TMTstop-A_1_2linestimulus9.png,TMTstop-A_1_2greenlinestimulus9.png,TMTstop-A_1_2redlinestimulus9.png,10,1.0,32.77471923828125,32.77471923828125,0.0,,1.0,1.0,0.0,2,-0.02006700006313622,32.77471923828125,32.77471923828125,0.0,,11.0
13,['3'],3,TMTstop-A_1_2linestimulus10.png,TMTstop-A_1_2greenlinestimulus10.png,TMTstop-A_1_2redlinestimulus10.png,1,1.0,32.8580207824707,32.8580207824707,0.0,,1.0,1.0,0.0,3,-0.00229199999012053,32.8580207824707,32.8580207824707,0.0,,12.0
14,['1'],1,TMTstop-A_1_2linestimulus11.png,TMTstop-A_1_2greenlinestimulus11.png,TMTstop-A_1_2redlinestimulus11.png,None,1.0,32.94124221801758,32.94124221801758,0.0,,1.0,1.0,0.0,1,0.028952599968761206,32.94124221801758,32.94124221801758,0.0,,13.0
15,['3'],3,TMTstop-A_1_2linestimulus12.png,TMTstop-A_1_2greenlinestimulus12.png,TMTstop-A_1_2redlinestimulus12.png,None,1.0,33.05799102783203,33.05799102783203,0.0,,1.0,1.0,0.0,2,3,-0.02691040001809597,0.07794779993128031,33.05799102783203,33.05799102783203,0.0,,14.0
16,['1'],1,TMTstop-A_1_2linestimulus13.png,TMTstop-A_1_2greenlinestimulus13.png,TMTstop-A_1_2redlinestimulus13.png,None,1.0,33.2415657043457,33.2415657043457,0.0,,1.0,1.0,0.0,1,0.034584500011987984,33.2415657043457,33.2415657043457,0.0,,15.0
17,['2'],2,TMTstop-A_1_2linestimulus14.png,TMTstop-A_1_2greenlinestimulus14.png,TMTstop-A_1_2redlinestimulus14.png,None,1.0,33.35817337036133,33.35817337036133,0.0,,1.0,1.0,0.0,2,-0.00938589998986572,33.35817337036133,33.35817337036133,0.0,,16.0
18,['1'],1,TMTstop-A_1_2linestimulus15.png,TMTstop-A_1_2greenlinestimulus15.png,TMTstop-A_1_2redlinestimulus15.png,None,1.0,33.4415168762207,33.4415168762207,0.0,,1.0,1.0,0.0,3,1,0.04941890004556626,0.16716910002287477,33.4415168762207,33.4415168762207,0.0,,17.0
19,['3'],3,TMTstop-A_1_2linestimulus16.png,TMTstop-A_1_2greenlinestimulus16.png,TMTstop-A_1_2redlinestimulus16.png,None,1.0,33.72505569458008,33.72505569458008,0.0,,1.0,1.0,0.0,2,3,-0.04589279997162521,0.07868370006326586,33.72505569458008,33.72505569458008,0.0,,18.0
20,['1'],1,TMTstop-A_1_2linestimulus17.png,TMTstop-A_1_2greenlinestimulus17.png,TMTstop-A_1_2redlinestimulus17.png,None,1.0,33.908416748046875,33.908416748046875,0.0,,1.0,1.0,0.0,1,-0.0037559999618679285,33.908416748046875,33.908416748046875,0.0,,19.0
21,['2'],2,TMTstop-A_1_2linestimulus18.png,TMTstop-A_1_2greenlinestimulus18.png,TMTstop-A_1_2redlinestimulus18.png,None,1.0,33.991783142089844,33.991783142089844,0.0,,1.0,1.0,0.0,2,0.006084599997848272,33.991783142089844,33.991783142089844,0.0,,20.0
22,['1'],1,TMTstop-A_1_2linestimulus19.png,TMTstop-A_1_2greenlinestimulus19.png,TMTstop-A_1_2redlinestimulus19.png,None,1.0,34.091758728027344,34.091758728027344,0.0,,1.0,1.0,0.0,3,1,0.03780789999291301,0.15272759995423257,34.091758728027344,34.091758728027344,0.0,,21.0
23,['2'],2,TMTstop-A_1_2linestimulus20.png,TMTstop-A_1_2greenlinestimulus20.png,TMTstop-A_1_2redlinestimulus20.png,None,1.0,34.37522888183594,34.37522888183594,0.0,,1.0,1.0,0.0,2,-0.056386300013400614,34.37522888183594,34.37522888183594,0.0,,22.0
24,['1'],1,TMTstop-A_1_2linestimulus21.png,TMTstop-A_1_2greenlinestimulus21.png,TMTstop-A_1_2redlinestimulus21.png,None,1.0,34.458580017089844,34.458580017089844,0.0,,1.0,1.0,0.0,3,1,-0.020637599984183908,0.0891327999997884,34.458580017089844,34.458580017089844,0.0,,23.0
25,['2'],2,TMTstop-A_1_2linestimulus22.png,TMTstop-A_1_2greenlinestimulus22.png,TMTstop-A_1_2redlinestimulus22.png,None,1.0,34.6422004699707,34.6422004699707,0.0,,1.0,1.0,0.0,2,-0.020831100060604513,34.6422004699707,34.6422004699707,0.0,,24.0
None,None,None,TMTstop-A_1_2linestimulus23.png,TMTstop-A_1_2greenlinestimulus23.png,TMTstop-A_1_2redlinestimulus23.png,None,1.0,34.7254753112793,34.7254753112793,0.0,,0.0,0.0,0.0,3,1,2,0.042242600000463426,0.14900939993094653,0.2085176999680698,34.7254753112793,34.7254753112793,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Jan_24_1107
expName,TMTAstop-A
psychopyVersion,2021.2.3
frameRate,60.248331556165866
