NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['1'],1,TMTstop-control_1_1linestimulus8.png,TMTstop-control_1_1greenlinestimulus8.png,TMTstop-control_1_1redlinestimulus8.png,TMT_Control,1,11,None,1,1.0,17.76133155822754,17.76133155822754,0.0,,1.0,1.0,0.0,3,1,-0.018084200011799112,0.14056430000346154,17.76133155822754,17.76133155822754,0.0,,10.0
12,['2'],2,TMTstop-control_1_1linestimulus9.png,TMTstop-control_1_1greenlinestimulus9.png,TMTstop-control_1_1redlinestimulus9.png,TMT_Control,1,12,None,1,1.0,17.9642391204834,17.9642391204834,0.0,,1.0,1.0,0.0,2,-0.03893760000937618,17.9642391204834,17.9642391204834,0.0,,11.0
13,['3'],3,TMTstop-control_1_1linestimulus10.png,TMTstop-control_1_1greenlinestimulus10.png,TMTstop-control_1_1redlinestimulus10.png,TMT_Control,1,13,None,1,1.0,18.01441764831543,18.01441764831543,0.0,,1.0,1.0,0.0,3,0.07720480000716634,18.01441764831543,18.01441764831543,0.0,,12.0
14,['2'],2,TMTstop-control_1_1linestimulus11.png,TMTstop-control_1_1greenlinestimulus11.png,TMTstop-control_1_1redlinestimulus11.png,TMT_Control,1,14,None,1,1.0,18.148313522338867,18.148313522338867,0.0,,1.0,1.0,0.0,1,2,0.065401900006691,0.12816590000875294,18.148313522338867,18.148313522338867,0.0,,13.0
15,['3'],3,TMTstop-control_1_1linestimulus12.png,TMTstop-control_1_1greenlinestimulus12.png,TMTstop-control_1_1redlinestimulus12.png,TMT_Control,1,15,None,1,1.0,18.378097534179688,18.378097534179688,0.0,,1.0,1.0,0.0,3,-0.011791600001743063,18.378097534179688,18.378097534179688,0.0,,14.0
16,['2'],2,TMTstop-control_1_1linestimulus13.png,TMTstop-control_1_1greenlinestimulus13.png,TMTstop-control_1_1redlinestimulus13.png,TMT_Control,1,16,None,1,1.0,18.428314208984375,18.428314208984375,0.0,,1.0,1.0,0.0,1,3,1,2,0.12166030000662431,0.38260230000014417,1.2577133000013418,1.2752940000209492,18.428314208984375,18.428314208984375,0.0,,15.0
17,['3'],3,TMTstop-control_1_1linestimulus14.png,TMTstop-control_1_1greenlinestimulus14.png,TMTstop-control_1_1redlinestimulus14.png,TMT_Control,1,17,None,1,1.0,19.76327896118164,19.76327896118164,0.0,,1.0,1.0,0.0,3,0.08954119999543764,19.76327896118164,19.76327896118164,0.0,,16.0
18,['2'],2,TMTstop-control_1_1linestimulus15.png,TMTstop-control_1_1greenlinestimulus15.png,TMTstop-control_1_1redlinestimulus15.png,TMT_Control,1,18,None,1,1.0,19.913410186767578,19.913410186767578,0.0,,1.0,1.0,0.0,1,2,0.092865399987204,0.230981900007464,19.913410186767578,19.913410186767578,0.0,,17.0
19,['1'],1,TMTstop-control_1_1linestimulus16.png,TMTstop-control_1_1greenlinestimulus16.png,TMTstop-control_1_1redlinestimulus16.png,TMT_Control,1,19,None,1,1.0,20.22665786743164,20.22665786743164,0.0,,1.0,1.0,0.0,3,1,0.05610210000304505,0.21199420001357794,20.22665786743164,20.22665786743164,0.0,,18.0
20,['3'],3,TMTstop-control_1_1linestimulus17.png,TMTstop-control_1_1greenlinestimulus17.png,TMTstop-control_1_1redlinestimulus17.png,TMT_Control,1,20,None,1,1.0,20.498870849609375,20.498870849609375,0.0,,1.0,1.0,0.0,2,3,0.0867294000054244,0.12025659999926575,20.498870849609375,20.498870849609375,0.0,,19.0
21,['1'],1,TMTstop-control_1_1linestimulus18.png,TMTstop-control_1_1greenlinestimulus18.png,TMTstop-control_1_1redlinestimulus18.png,TMT_Control,1,21,None,1,1.0,20.698768615722656,20.698768615722656,0.0,,1.0,1.0,0.0,1,0.05898440000601113,20.698768615722656,20.698768615722656,0.0,,20.0
22,['2'],2,TMTstop-control_1_1linestimulus19.png,TMTstop-control_1_1greenlinestimulus19.png,TMTstop-control_1_1redlinestimulus19.png,TMT_Control,1,22,None,1,1.0,20.849483489990234,20.849483489990234,0.0,,1.0,1.0,0.0,2,0.05969980001100339,20.849483489990234,20.849483489990234,0.0,,21.0
23,['3'],3,TMTstop-control_1_1linestimulus20.png,TMTstop-control_1_1greenlinestimulus20.png,TMTstop-control_1_1redlinestimulus20.png,TMT_Control,1,23,None,1,1.0,20.966320037841797,20.966320037841797,0.0,,1.0,1.0,0.0,3,-0.02990180000779219,20.966320037841797,20.966320037841797,0.0,,22.0
24,['2'],2,TMTstop-control_1_1linestimulus21.png,TMTstop-control_1_1greenlinestimulus21.png,TMTstop-control_1_1redlinestimulus21.png,TMT_Control,1,24,None,1,1.0,21.022138595581055,21.022138595581055,0.0,,1.0,1.0,0.0,1,2,0.07948949999990873,0.1608921000151895,21.022138595581055,21.022138595581055,0.0,,23.0
25,['1'],1,TMTstop-control_1_1linestimulus22.png,TMTstop-control_1_1greenlinestimulus22.png,TMTstop-control_1_1redlinestimulus22.png,TMT_Control,1,25,None,1,1.0,21.264917373657227,21.264917373657227,0.0,,1.0,1.0,0.0,3,1,0.021974100003717467,0.14041700001689605,21.264917373657227,21.264917373657227,0.0,,24.0
None,None,None,TMTstop-control_1_1linestimulus23.png,TMTstop-control_1_1greenlinestimulus23.png,TMTstop-control_1_1redlinestimulus23.png,TMT_Control,1,Feedback_last,None,1,1.0,21.46518898010254,21.46518898010254,0.0,,0.0,0.0,0.0,2,3,1,2,0.004547299991827458,0.11409889999777079,0.22929170000134036,0.3169255999964662,21.46518898010254,21.46518898010254,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_11_1110
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.94176058854945
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMT_Control,2,26,None,1,1.0,25.61142349243164,25.61142349243164,0.0,,1.0,1.0,0.0,2,0.5201643999898806,25.61142349243164,25.61142349243164,0.0,,0.0
2,['3'],3,TMTstop-control_1_2.png,TMTstop-control_1_2firstgreen.png,TMTstop-control_1_2firstred.png,TMT_Control,2,27,None,1,1.0,26.203197479248047,26.203197479248047,0.0,,1.0,1.0,0.0,3,-0.016223999991780147,26.203197479248047,26.203197479248047,0.0,,1.0
3,['2'],2,TMTstop-control_1_2linestimulus0.png,TMTstop-control_1_2greenlinestimulus0.png,TMTstop-control_1_2redlinestimulus0.png,TMT_Control,2,28,None,1,1.0,26.252788543701172,26.252788543701172,0.0,,1.0,1.0,0.0,1,2,0.09942579999915324,0.17262139997910708,26.252788543701172,26.252788543701172,0.0,,2.0
4,['3'],3,TMTstop-control_1_2linestimulus1.png,TMTstop-control_1_2greenlinestimulus1.png,TMTstop-control_1_2redlinestimulus1.png,TMT_Control,2,29,None,1,1.0,26.508968353271484,26.508968353271484,0.0,,1.0,1.0,0.0,3,0.016077999986009672,26.508968353271484,26.508968353271484,0.0,,3.0
5,['2'],2,TMTstop-control_1_2linestimulus2.png,TMTstop-control_1_2greenlinestimulus2.png,TMTstop-control_1_2redlinestimulus2.png,TMT_Control,2,30,None,1,1.0,26.599651336669922,26.599651336669922,0.0,,1.0,1.0,0.0,1,2,0.12056510002003051,0.15263900000718422,26.599651336669922,26.599651336669922,0.0,,4.0
6,['3'],3,TMTstop-control_1_2linestimulus3.png,TMTstop-control_1_2greenlinestimulus3.png,TMTstop-control_1_2redlinestimulus3.png,TMT_Control,2,31,None,1,1.0,26.832666397094727,26.832666397094727,0.0,,1.0,1.0,0.0,2,1,2,3,-0.009746399999130517,0.6171567999990657,0.6460670999949798,0.7551205999916419,26.832666397094727,26.832666397094727,0.0,,5.0
7,['2'],2,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus4.png,TMTstop-control_1_2redlinestimulus4.png,TMT_Control,2,32,None,1,1.0,27.64874839782715,27.64874839782715,0.0,,1.0,1.0,0.0,1,2,0.0928062999737449,0.17952509998576716,27.64874839782715,27.64874839782715,0.0,,6.0
8,['1'],1,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus5.png,TMTstop-control_1_2redlinestimulus5.png,TMT_Control,2,33,None,1,1.0,27.893686294555664,27.893686294555664,0.0,,1.0,1.0,0.0,3,1,0.05657749998499639,0.2135370000032708,27.893686294555664,27.893686294555664,0.0,,7.0
9,['3'],3,TMTstop-control_1_2linestimulus6.png,TMTstop-control_1_2greenlinestimulus6.png,TMTstop-control_1_2redlinestimulus6.png,TMT_Control,2,34,None,1,1.0,28.18686866760254,28.18686866760254,0.0,,1.0,1.0,0.0,2,3,-0.03716609999537468,0.0781122000189498,28.18686866760254,28.18686866760254,0.0,,8.0
10,['2'],2,TMTstop-control_1_2linestimulus7.png,TMTstop-control_1_2greenlinestimulus7.png,TMTstop-control_1_2redlinestimulus7.png,TMT_Control,2,35,None,1,1.0,28.337066650390625,28.337066650390625,0.0,,1.0,1.0,0.0,1,2,0.08349469999666326,0.12237709999317303,28.337066650390625,28.337066650390625,0.0,,9.0
11,['3'],3,TMTstop-control_1_2linestimulus8.png,TMTstop-control_1_2greenlinestimulus8.png,TMTstop-control_1_2redlinestimulus8.png,TMT_Control,2,36,None,1,1.0,28.543542861938477,28.543542861938477,0.0,,1.0,1.0,0.0,3,0.04533960000844672,28.543542861938477,28.543542861938477,0.0,,10.0
12,['2'],2,TMTstop-control_1_2linestimulus9.png,TMTstop-control_1_2greenlinestimulus9.png,TMTstop-control_1_2redlinestimulus9.png,TMT_Control,2,37,None,1,1.0,28.64359474182129,28.64359474182129,0.0,,1.0,1.0,0.0,1,2,0.9250095000024885,0.9686387999972794,28.64359474182129,28.64359474182129,0.0,,11.0
13,['3'],3,TMTstop-control_1_2linestimulus10.png,TMTstop-control_1_2greenlinestimulus10.png,TMTstop-control_1_2redlinestimulus10.png,TMT_Control,2,38,None,1,1.0,29.684106826782227,29.684106826782227,0.0,,1.0,1.0,0.0,3,0.006598200008738786,29.684106826782227,29.684106826782227,0.0,,12.0
14,['2'],2,TMTstop-control_1_2linestimulus11.png,TMTstop-control_1_2greenlinestimulus11.png,TMTstop-control_1_2redlinestimulus11.png,TMT_Control,2,39,None,1,1.0,29.767547607421875,29.767547607421875,0.0,,1.0,1.0,0.0,1,2,0.062247499998193234,0.15252459998009726,29.767547607421875,29.767547607421875,0.0,,13.0
15,['3'],3,TMTstop-control_1_2linestimulus12.png,TMTstop-control_1_2greenlinestimulus12.png,TMTstop-control_1_2redlinestimulus12.png,TMT_Control,2,40,None,1,1.0,29.9913387298584,29.9913387298584,0.0,,1.0,1.0,0.0,3,0.001351100014289841,29.9913387298584,29.9913387298584,0.0,,14.0
16,['1'],1,TMTstop-control_1_2linestimulus13.png,TMTstop-control_1_2greenlinestimulus13.png,TMTstop-control_1_2redlinestimulus13.png,TMT_Control,2,41,None,1,1.0,30.041412353515625,30.041412353515625,0.0,,1.0,1.0,0.0,1,0.12150589999509975,30.041412353515625,30.041412353515625,0.0,,15.0
17,['2'],2,TMTstop-control_1_2linestimulus14.png,TMTstop-control_1_2greenlinestimulus14.png,TMTstop-control_1_2redlinestimulus14.png,TMT_Control,2,42,None,1,1.0,30.224498748779297,30.224498748779297,0.0,,1.0,1.0,0.0,2,0.02813109999988228,30.224498748779297,30.224498748779297,0.0,,16.0
18,['1'],1,TMTstop-control_1_2linestimulus15.png,TMTstop-control_1_2greenlinestimulus15.png,TMTstop-control_1_2redlinestimulus15.png,TMT_Control,2,43,None,1,1.0,30.308305740356445,30.308305740356445,0.0,,1.0,1.0,0.0,3,2,1,0.019405700004426762,0.2649517999961972,0.26949590002186596,30.308305740356445,30.308305740356445,0.0,,17.0
19,['2'],2,TMTstop-control_1_2linestimulus16.png,TMTstop-control_1_2greenlinestimulus16.png,TMTstop-control_1_2redlinestimulus16.png,TMT_Control,2,44,None,1,1.0,30.654909133911133,30.654909133911133,0.0,,1.0,1.0,0.0,3,1,2,0.07852129999082536,0.22981869999784976,0.3090309999824967,30.654909133911133,30.654909133911133,0.0,,18.0
20,['3'],3,TMTstop-control_1_2linestimulus17.png,TMTstop-control_1_2greenlinestimulus17.png,TMTstop-control_1_2redlinestimulus17.png,TMT_Control,2,45,None,1,1.0,31.041736602783203,31.041736602783203,0.0,,1.0,1.0,0.0,3,0.009102300013182685,31.041736602783203,31.041736602783203,0.0,,19.0
21,['1'],1,TMTstop-control_1_2linestimulus18.png,TMTstop-control_1_2greenlinestimulus18.png,TMTstop-control_1_2redlinestimulus18.png,TMT_Control,2,46,None,1,1.0,31.115890502929688,31.115890502929688,0.0,,1.0,1.0,0.0,1,0.05868759998702444,31.115890502929688,31.115890502929688,0.0,,20.0
22,['3'],3,TMTstop-control_1_2linestimulus19.png,TMTstop-control_1_2greenlinestimulus19.png,TMTstop-control_1_2redlinestimulus19.png,TMT_Control,2,47,None,1,1.0,31.232526779174805,31.232526779174805,0.0,,1.0,1.0,0.0,2,3,0.006974199990509078,0.11674009999842383,31.232526779174805,31.232526779174805,0.0,,21.0
23,['2'],2,TMTstop-control_1_2linestimulus20.png,TMTstop-control_1_2greenlinestimulus20.png,TMTstop-control_1_2redlinestimulus20.png,TMT_Control,2,48,None,1,1.0,31.423667907714844,31.423667907714844,0.0,,1.0,1.0,0.0,1,2,0.09959510000771843,0.23484769999049604,31.423667907714844,31.423667907714844,0.0,,22.0
24,['3'],3,TMTstop-control_1_2linestimulus21.png,TMTstop-control_1_2greenlinestimulus21.png,TMTstop-control_1_2redlinestimulus21.png,TMT_Control,2,49,None,1,1.0,31.730480194091797,31.730480194091797,0.0,,1.0,1.0,0.0,3,0.01831280000624247,31.730480194091797,31.730480194091797,0.0,,23.0
25,['1'],1,TMTstop-control_1_2linestimulus22.png,TMTstop-control_1_2greenlinestimulus22.png,TMTstop-control_1_2redlinestimulus22.png,TMT_Control,2,50,None,1,1.0,31.802732467651367,31.802732467651367,0.0,,1.0,1.0,0.0,2,1,-0.03568030000315048,0.11495449999347329,31.802732467651367,31.802732467651367,0.0,,24.0
None,None,None,TMTstop-control_1_2linestimulus23.png,TMTstop-control_1_2greenlinestimulus23.png,TMTstop-control_1_2redlinestimulus23.png,TMT_Control,2,Feedback_last,None,1,1.0,32.00285339355469,32.00285339355469,0.0,,0.0,0.0,0.0,2,3,1,0.002287500014062971,0.09449310001218691,0.20518340001581237,32.00285339355469,32.00285339355469,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_11_1110
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.94176058854945
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-control_1_3.png,TMTstop-control_1_3.png,TMTstop-control_1_3.png,TMT_Control,3,51,None,1,1.0,36.137813568115234,36.137813568115234,0.0,,1.0,1.0,0.0,1,2,0.45396939999773167,0.5579615000169724,36.137813568115234,36.137813568115234,0.0,,0.0
2,['1'],1,TMTstop-control_1_3.png,TMTstop-control_1_3firstgreen.png,TMTstop-control_1_3firstred.png,TMT_Control,3,52,None,1,1.0,36.75998306274414,36.75998306274414,0.0,,1.0,1.0,0.0,3,1,0.005429199984064326,0.15669279999565333,36.75998306274414,36.75998306274414,0.0,,1.0
3,['2'],2,TMTstop-control_1_3linestimulus0.png,TMTstop-control_1_3greenlinestimulus0.png,TMTstop-control_1_3redlinestimulus0.png,TMT_Control,3,53,None,1,1.0,36.99863052368164,36.99863052368164,0.0,,1.0,1.0,0.0,2,-0.03293570000096224,36.99863052368164,36.99863052368164,0.0,,2.0
4,['1'],1,TMTstop-control_1_3linestimulus1.png,TMTstop-control_1_3greenlinestimulus1.png,TMTstop-control_1_3redlinestimulus1.png,TMT_Control,3,54,None,1,1.0,37.04806900024414,37.04806900024414,0.0,,1.0,1.0,0.0,3,1,0.01717330000246875,0.1708744000061415,37.04806900024414,37.04806900024414,0.0,,3.0
5,['3'],3,TMTstop-control_1_3linestimulus2.png,TMTstop-control_1_3greenlinestimulus2.png,TMTstop-control_1_3redlinestimulus2.png,TMT_Control,3,55,None,1,1.0,37.286102294921875,37.286102294921875,0.0,,1.0,1.0,0.0,2,3,0.015376900002593175,0.09370450000278652,37.286102294921875,37.286102294921875,0.0,,4.0
6,['1'],1,TMTstop-control_1_3linestimulus3.png,TMTstop-control_1_3greenlinestimulus3.png,TMTstop-control_1_3redlinestimulus3.png,TMT_Control,3,56,None,1,1.0,37.473960876464844,37.473960876464844,0.0,,1.0,1.0,0.0,1,0.038867499999469146,37.473960876464844,37.473960876464844,0.0,,5.0
7,['2'],2,TMTstop-control_1_3linestimulus4.png,TMTstop-control_1_3greenlinestimulus4.png,TMTstop-control_1_3redlinestimulus4.png,TMT_Control,3,57,None,1,1.0,37.58098602294922,37.58098602294922,0.0,,1.0,1.0,0.0,2,0.005594199988991022,37.58098602294922,37.58098602294922,0.0,,6.0
8,['3'],3,TMTstop-control_1_3linestimulus4.png,TMTstop-control_1_3greenlinestimulus5.png,TMTstop-control_1_3redlinestimulus5.png,TMT_Control,3,58,None,1,1.0,37.6539306640625,37.6539306640625,0.0,,1.0,1.0,0.0,3,0.01592010000604205,37.6539306640625,37.6539306640625,0.0,,7.0
9,['1'],1,TMTstop-control_1_3linestimulus6.png,TMTstop-control_1_3greenlinestimulus6.png,TMTstop-control_1_3redlinestimulus6.png,TMT_Control,3,59,None,1,1.0,37.74407958984375,37.74407958984375,0.0,,1.0,1.0,0.0,1,0.10474399998201989,37.74407958984375,37.74407958984375,0.0,,8.0
10,['2'],2,TMTstop-control_1_3linestimulus7.png,TMTstop-control_1_3greenlinestimulus7.png,TMTstop-control_1_3redlinestimulus7.png,TMT_Control,3,60,None,1,1.0,37.910499572753906,37.910499572753906,0.0,,1.0,1.0,0.0,2,0.03987909998977557,37.910499572753906,37.910499572753906,0.0,,9.0
11,['1'],1,TMTstop-control_1_3linestimulus8.png,TMTstop-control_1_3greenlinestimulus8.png,TMTstop-control_1_3redlinestimulus8.png,TMT_Control,3,61,None,1,1.0,38.01063919067383,38.01063919067383,0.0,,1.0,1.0,0.0,3,1,0.024980399990454316,0.23336620000191033,38.01063919067383,38.01063919067383,0.0,,10.0
12,['2'],2,TMTstop-control_1_3linestimulus9.png,TMTstop-control_1_3greenlinestimulus9.png,TMTstop-control_1_3redlinestimulus9.png,TMT_Control,3,62,None,1,1.0,38.3073844909668,38.3073844909668,0.0,,1.0,1.0,0.0,2,0.04011389997322112,38.3073844909668,38.3073844909668,0.0,,11.0
13,['3'],3,TMTstop-control_1_3linestimulus10.png,TMTstop-control_1_3greenlinestimulus10.png,TMTstop-control_1_3redlinestimulus10.png,TMT_Control,3,63,None,1,1.0,38.40754318237305,38.40754318237305,0.0,,1.0,1.0,0.0,3,0.027509300009114668,38.40754318237305,38.40754318237305,0.0,,12.0
14,['2'],2,TMTstop-control_1_3linestimulus11.png,TMTstop-control_1_3greenlinestimulus11.png,TMTstop-control_1_3redlinestimulus11.png,TMT_Control,3,64,None,1,1.0,38.50829315185547,38.50829315185547,0.0,,1.0,1.0,0.0,1,2,0.058968500001356006,0.11923470001784153,38.50829315185547,38.50829315185547,0.0,,13.0
15,['1'],1,TMTstop-control_1_3linestimulus12.png,TMTstop-control_1_3greenlinestimulus12.png,TMTstop-control_1_3redlinestimulus12.png,TMT_Control,3,65,None,1,1.0,38.698421478271484,38.698421478271484,0.0,,1.0,1.0,0.0,3,1,0.10141529998509213,0.21191209999960847,38.698421478271484,38.698421478271484,0.0,,14.0
16,['3'],3,TMTstop-control_1_3linestimulus13.png,TMTstop-control_1_3greenlinestimulus13.png,TMTstop-control_1_3redlinestimulus13.png,TMT_Control,3,66,None,1,1.0,38.969783782958984,38.969783782958984,0.0,,1.0,1.0,0.0,2,3,0.028804600005969405,0.11931639999966137,38.969783782958984,38.969783782958984,0.0,,15.0
17,['1'],1,TMTstop-control_1_3linestimulus14.png,TMTstop-control_1_3greenlinestimulus14.png,TMTstop-control_1_3redlinestimulus14.png,TMT_Control,3,67,None,1,1.0,39.16153335571289,39.16153335571289,0.0,,1.0,1.0,0.0,1,0.05047129999729805,39.16153335571289,39.16153335571289,0.0,,16.0
18,['3'],3,TMTstop-control_1_3linestimulus15.png,TMTstop-control_1_3greenlinestimulus15.png,TMTstop-control_1_3redlinestimulus15.png,TMT_Control,3,68,None,1,1.0,39.2684211730957,39.2684211730957,0.0,,1.0,1.0,0.0,2,3,0.024806900008115917,0.10822160000680014,39.2684211730957,39.2684211730957,0.0,,17.0
19,['2'],2,TMTstop-control_1_3linestimulus16.png,TMTstop-control_1_3greenlinestimulus16.png,TMTstop-control_1_3redlinestimulus16.png,TMT_Control,3,69,None,1,1.0,39.459747314453125,39.459747314453125,0.0,,1.0,1.0,0.0,1,2,0.03552100001252256,0.08556559999124147,39.459747314453125,39.459747314453125,0.0,,18.0
20,['1'],1,TMTstop-control_1_3linestimulus17.png,TMTstop-control_1_3greenlinestimulus17.png,TMTstop-control_1_3redlinestimulus17.png,TMT_Control,3,70,None,1,1.0,39.60941696166992,39.60941696166992,0.0,,1.0,1.0,0.0,3,1,0.038679399993270636,0.16658079999615438,39.60941696166992,39.60941696166992,0.0,,19.0
21,['3'],3,TMTstop-control_1_3linestimulus18.png,TMTstop-control_1_3greenlinestimulus18.png,TMTstop-control_1_3redlinestimulus18.png,TMT_Control,3,71,None,1,1.0,39.84932327270508,39.84932327270508,0.0,,1.0,1.0,0.0,2,3,0.013326099986443296,0.13655399999697693,39.84932327270508,39.84932327270508,0.0,,20.0
22,['2'],2,TMTstop-control_1_3linestimulus19.png,TMTstop-control_1_3greenlinestimulus19.png,TMTstop-control_1_3redlinestimulus19.png,TMT_Control,3,72,None,1,1.0,40.079193115234375,40.079193115234375,0.0,,1.0,1.0,0.0,1,2,0.035085199982859194,0.07298319999244995,40.079193115234375,40.079193115234375,0.0,,21.0
23,['3'],3,TMTstop-control_1_3linestimulus20.png,TMTstop-control_1_3greenlinestimulus20.png,TMTstop-control_1_3redlinestimulus20.png,TMT_Control,3,73,None,1,1.0,40.22929382324219,40.22929382324219,0.0,,1.0,1.0,0.0,3,0.06117589998757467,40.22929382324219,40.22929382324219,0.0,,22.0
24,['1'],1,TMTstop-control_1_3linestimulus21.png,TMTstop-control_1_3greenlinestimulus21.png,TMTstop-control_1_3redlinestimulus21.png,TMT_Control,3,74,None,1,1.0,40.34614181518555,40.34614181518555,0.0,,1.0,1.0,0.0,1,0.08024979999754578,40.34614181518555,40.34614181518555,0.0,,23.0
25,['2'],2,TMTstop-control_1_3linestimulus22.png,TMTstop-control_1_3greenlinestimulus22.png,TMTstop-control_1_3redlinestimulus22.png,TMT_Control,3,75,None,1,1.0,40.47904968261719,40.47904968261719,0.0,,1.0,1.0,0.0,2,0.06127820000983775,40.47904968261719,40.47904968261719,0.0,,24.0
