NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
13,['3'],3,TMTstop-control_1_1linestimulus10.png,TMTstop-control_1_1greenlinestimulus10.png,TMTstop-control_1_1redlinestimulus10.png,TMT_Control,C1,13,None,1,1.0,59.87792205810547,59.87792205810547,0.0,,1.0,1.0,0.0,1,3,2,1,3,2,1,3,-0.0005951999919489026,0.11477890000969637,0.1442752000002656,0.23616510001011193,0.36408460000529885,0.3912659000052372,0.49337380001088604,0.6186128000117606,59.87792205810547,59.87792205810547,0.0,,12.0
14,['2'],2,TMTstop-control_1_1linestimulus11.png,TMTstop-control_1_1greenlinestimulus11.png,TMTstop-control_1_1redlinestimulus11.png,TMT_Control,C1,14,None,1,1.0,60.592491149902344,60.592491149902344,0.0,,1.0,1.0,0.0,2,-0.03075199999148026,60.592491149902344,60.592491149902344,0.0,,13.0
15,['3'],3,TMTstop-control_1_1linestimulus12.png,TMTstop-control_1_1greenlinestimulus12.png,TMTstop-control_1_1redlinestimulus12.png,TMT_Control,C1,15,None,1,1.0,60.64640808105469,60.64640808105469,0.0,,1.0,1.0,0.0,1,3,-0.0009984000062104315,0.1350592999951914,60.64640808105469,60.64640808105469,0.0,,14.0
16,['2'],2,TMTstop-control_1_1linestimulus13.png,TMTstop-control_1_1greenlinestimulus13.png,TMTstop-control_1_1redlinestimulus13.png,TMT_Control,C1,16,None,1,1.0,60.853694915771484,60.853694915771484,0.0,,1.0,1.0,0.0,2,-0.04942049999954179,60.853694915771484,60.853694915771484,0.0,,15.0
17,['3'],3,TMTstop-control_1_1linestimulus14.png,TMTstop-control_1_1greenlinestimulus14.png,TMTstop-control_1_1redlinestimulus14.png,TMT_Control,C1,17,None,1,1.0,60.90700149536133,60.90700149536133,0.0,,1.0,1.0,0.0,1,3,0.0072176999965449795,0.13123510000878014,60.90700149536133,60.90700149536133,0.0,,16.0
18,['2'],2,TMTstop-control_1_1linestimulus15.png,TMTstop-control_1_1greenlinestimulus15.png,TMTstop-control_1_1redlinestimulus15.png,TMT_Control,C1,18,None,1,1.0,61.09042739868164,61.09042739868164,0.0,,1.0,1.0,0.0,2,-0.013252899996587075,61.09042739868164,61.09042739868164,0.0,,17.0
19,['1'],1,TMTstop-control_1_1linestimulus16.png,TMTstop-control_1_1greenlinestimulus16.png,TMTstop-control_1_1redlinestimulus16.png,TMT_Control,C1,19,None,1,1.0,61.14060974121094,61.14060974121094,0.0,,1.0,1.0,0.0,1,0.04221720001078211,61.14060974121094,61.14060974121094,0.0,,18.0
20,['3'],3,TMTstop-control_1_1linestimulus17.png,TMTstop-control_1_1greenlinestimulus17.png,TMTstop-control_1_1redlinestimulus17.png,TMT_Control,C1,20,None,1,1.0,61.24076843261719,61.24076843261719,0.0,,1.0,1.0,0.0,3,0.0697103000129573,61.24076843261719,61.24076843261719,0.0,,19.0
21,['1'],1,TMTstop-control_1_1linestimulus18.png,TMTstop-control_1_1greenlinestimulus18.png,TMTstop-control_1_1redlinestimulus18.png,TMT_Control,C1,21,None,1,1.0,61.37408447265625,61.37408447265625,0.0,,1.0,1.0,0.0,2,1,-0.03908430000592489,0.07964039999933448,61.37408447265625,61.37408447265625,0.0,,20.0
22,['2'],2,TMTstop-control_1_1linestimulus19.png,TMTstop-control_1_1greenlinestimulus19.png,TMTstop-control_1_1redlinestimulus19.png,TMT_Control,C1,22,None,1,1.0,61.53068161010742,61.53068161010742,0.0,,1.0,1.0,0.0,3,2,0.048032899998361245,0.09647839999524876,61.53068161010742,61.53068161010742,0.0,,21.0
23,['3'],3,TMTstop-control_1_1linestimulus20.png,TMTstop-control_1_1greenlinestimulus20.png,TMTstop-control_1_1redlinestimulus20.png,TMT_Control,C1,23,None,1,1.0,61.684837341308594,61.684837341308594,0.0,,1.0,1.0,0.0,1,3,2,1,3,0.03800629999022931,0.16228299999784213,0.20540649999747984,0.2972680999955628,0.4323826000036206,61.684837341308594,61.684837341308594,0.0,,22.0
24,['2'],2,TMTstop-control_1_1linestimulus21.png,TMTstop-control_1_1greenlinestimulus21.png,TMTstop-control_1_1redlinestimulus21.png,TMT_Control,C1,24,None,1,1.0,62.189144134521484,62.189144134521484,0.0,,1.0,1.0,0.0,2,-0.023810900005628355,62.189144134521484,62.189144134521484,0.0,,23.0
25,['1'],1,TMTstop-control_1_1linestimulus22.png,TMTstop-control_1_1greenlinestimulus22.png,TMTstop-control_1_1redlinestimulus22.png,TMT_Control,C1,25,None,1,1.0,62.240234375,62.240234375,0.0,,1.0,1.0,0.0,1,0.0037383000017143786,62.240234375,62.240234375,0.0,,24.0
None,None,None,TMTstop-control_1_1linestimulus23.png,TMTstop-control_1_1greenlinestimulus23.png,TMTstop-control_1_1redlinestimulus23.png,TMT_Control,C1,Feedback_last,None,1,1.0,62.3278694152832,62.3278694152832,0.0,,1.0,1.0,0.0,,'--',62.3278694152832,62.3278694152832,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_2344
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.943664940406116
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMT_Control,C2,26,None,1,1.0,66.52902221679688,66.52902221679688,0.0,,1.0,1.0,0.0,1,3,2,0.4762494000024162,0.6245633000071393,0.6913227000040933,66.52902221679688,66.52902221679688,0.0,,0.0
2,['3'],3,TMTstop-control_1_2.png,TMTstop-control_1_2firstgreen.png,TMTstop-control_1_2firstred.png,TMT_Control,C2,27,None,1,1.0,67.3165283203125,67.3165283203125,0.0,,1.0,1.0,0.0,1,3,0.002034399993135594,0.13136389999999665,67.3165283203125,67.3165283203125,0.0,,1.0
3,['2'],2,TMTstop-control_1_2linestimulus0.png,TMTstop-control_1_2greenlinestimulus0.png,TMTstop-control_1_2redlinestimulus0.png,TMT_Control,C2,28,None,1,1.0,67.5400390625,67.5400390625,0.0,,1.0,1.0,0.0,2,-0.0327640000032261,67.5400390625,67.5400390625,0.0,,2.0
4,['3'],3,TMTstop-control_1_2linestimulus1.png,TMTstop-control_1_2greenlinestimulus1.png,TMTstop-control_1_2redlinestimulus1.png,TMT_Control,C2,29,None,1,1.0,67.5901870727539,67.5901870727539,0.0,,0.0,0.0,0.0,1,-0.0011222000030102208,67.5901870727539,67.5901870727539,0.0,,3.0
5,['2'],2,TMTstop-control_1_2linestimulus2.png,TMTstop-control_1_2greenlinestimulus2.png,TMTstop-control_1_2redlinestimulus2.png,TMT_Control,C2,30,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
6,['3'],3,TMTstop-control_1_2linestimulus3.png,TMTstop-control_1_2greenlinestimulus3.png,TMTstop-control_1_2redlinestimulus3.png,TMT_Control,C2,31,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
7,['2'],2,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus4.png,TMTstop-control_1_2redlinestimulus4.png,TMT_Control,C2,32,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
8,['1'],1,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus5.png,TMTstop-control_1_2redlinestimulus5.png,TMT_Control,C2,33,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
9,['3'],3,TMTstop-control_1_2linestimulus6.png,TMTstop-control_1_2greenlinestimulus6.png,TMTstop-control_1_2redlinestimulus6.png,TMT_Control,C2,34,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
10,['2'],2,TMTstop-control_1_2linestimulus7.png,TMTstop-control_1_2greenlinestimulus7.png,TMTstop-control_1_2redlinestimulus7.png,TMT_Control,C2,35,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
11,['3'],3,TMTstop-control_1_2linestimulus8.png,TMTstop-control_1_2greenlinestimulus8.png,TMTstop-control_1_2redlinestimulus8.png,TMT_Control,C2,36,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
12,['2'],2,TMTstop-control_1_2linestimulus9.png,TMTstop-control_1_2greenlinestimulus9.png,TMTstop-control_1_2redlinestimulus9.png,TMT_Control,C2,37,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
13,['3'],3,TMTstop-control_1_2linestimulus10.png,TMTstop-control_1_2greenlinestimulus10.png,TMTstop-control_1_2redlinestimulus10.png,TMT_Control,C2,38,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
14,['2'],2,TMTstop-control_1_2linestimulus11.png,TMTstop-control_1_2greenlinestimulus11.png,TMTstop-control_1_2redlinestimulus11.png,TMT_Control,C2,39,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
15,['3'],3,TMTstop-control_1_2linestimulus12.png,TMTstop-control_1_2greenlinestimulus12.png,TMTstop-control_1_2redlinestimulus12.png,TMT_Control,C2,40,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
16,['1'],1,TMTstop-control_1_2linestimulus13.png,TMTstop-control_1_2greenlinestimulus13.png,TMTstop-control_1_2redlinestimulus13.png,TMT_Control,C2,41,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
17,['2'],2,TMTstop-control_1_2linestimulus14.png,TMTstop-control_1_2greenlinestimulus14.png,TMTstop-control_1_2redlinestimulus14.png,TMT_Control,C2,42,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
18,['1'],1,TMTstop-control_1_2linestimulus15.png,TMTstop-control_1_2greenlinestimulus15.png,TMTstop-control_1_2redlinestimulus15.png,TMT_Control,C2,43,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
19,['2'],2,TMTstop-control_1_2linestimulus16.png,TMTstop-control_1_2greenlinestimulus16.png,TMTstop-control_1_2redlinestimulus16.png,TMT_Control,C2,44,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
20,['3'],3,TMTstop-control_1_2linestimulus17.png,TMTstop-control_1_2greenlinestimulus17.png,TMTstop-control_1_2redlinestimulus17.png,TMT_Control,C2,45,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
21,['1'],1,TMTstop-control_1_2linestimulus18.png,TMTstop-control_1_2greenlinestimulus18.png,TMTstop-control_1_2redlinestimulus18.png,TMT_Control,C2,46,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
22,['3'],3,TMTstop-control_1_2linestimulus19.png,TMTstop-control_1_2greenlinestimulus19.png,TMTstop-control_1_2redlinestimulus19.png,TMT_Control,C2,47,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
23,['2'],2,TMTstop-control_1_2linestimulus20.png,TMTstop-control_1_2greenlinestimulus20.png,TMTstop-control_1_2redlinestimulus20.png,TMT_Control,C2,48,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
24,['3'],3,TMTstop-control_1_2linestimulus21.png,TMTstop-control_1_2greenlinestimulus21.png,TMTstop-control_1_2redlinestimulus21.png,TMT_Control,C2,49,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
25,['1'],1,TMTstop-control_1_2linestimulus22.png,TMTstop-control_1_2greenlinestimulus22.png,TMTstop-control_1_2redlinestimulus22.png,TMT_Control,C2,50,None,1,0.0,,,,'--',,,,'--','--',,,,'--',
None,None,None,TMTstop-control_1_2linestimulus23.png,TMTstop-control_1_2greenlinestimulus23.png,TMTstop-control_1_2redlinestimulus23.png,TMT_Control,C2,Feedback_last,None,1,0.0,,,,'--',,,,'--','--',,,,'--',

extraInfo
participant,
session,001
date,2022_Nov_17_2344
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.943664940406116
