NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['1'],1,Images/TMTstop-control_1_1linestimulus8.png,Images/TMTstop-control_1_1greenlinestimulus8.png,Images/TMTstop-control_1_1redlinestimulus8.png,TMT_Control,C1,11,None,1,1.0,36.6290283203125,36.6290283203125,0.0,,1.0,1.0,0.0,3,1,0.014659400098025799,0.17385210003703833,36.6290283203125,36.6290283203125,0.0,,10.0
12,['2'],2,Images/TMTstop-control_1_1linestimulus9.png,Images/TMTstop-control_1_1greenlinestimulus9.png,Images/TMTstop-control_1_1redlinestimulus9.png,TMT_Control,C1,12,None,1,1.0,36.85820388793945,36.85820388793945,0.0,,1.0,1.0,0.0,2,-0.012440099846571684,36.85820388793945,36.85820388793945,0.0,,11.0
13,['3'],3,Images/TMTstop-control_1_1linestimulus10.png,Images/TMTstop-control_1_1greenlinestimulus10.png,Images/TMTstop-control_1_1redlinestimulus10.png,TMT_Control,C1,13,None,1,1.0,36.9082145690918,36.9082145690918,0.0,,1.0,1.0,0.0,3,0.029025400057435036,36.9082145690918,36.9082145690918,0.0,,12.0
14,['2'],2,Images/TMTstop-control_1_1linestimulus11.png,Images/TMTstop-control_1_1greenlinestimulus11.png,Images/TMTstop-control_1_1redlinestimulus11.png,TMT_Control,C1,14,None,1,1.0,37.00836944580078,37.00836944580078,0.0,,1.0,1.0,0.0,1,2,0.08707220014184713,0.12751389993354678,37.00836944580078,37.00836944580078,0.0,,13.0
15,['3'],3,Images/TMTstop-control_1_1linestimulus12.png,Images/TMTstop-control_1_1greenlinestimulus12.png,Images/TMTstop-control_1_1redlinestimulus12.png,TMT_Control,C1,15,None,1,1.0,37.208580017089844,37.208580017089844,0.0,,1.0,1.0,0.0,3,0.011506199836730957,37.208580017089844,37.208580017089844,0.0,,14.0
16,['2'],2,Images/TMTstop-control_1_1linestimulus13.png,Images/TMTstop-control_1_1greenlinestimulus13.png,Images/TMTstop-control_1_1redlinestimulus13.png,TMT_Control,C1,16,None,1,1.0,37.29158020019531,37.29158020019531,0.0,,1.0,1.0,0.0,1,2,0.09591990010812879,0.12532499991357327,37.29158020019531,37.29158020019531,0.0,,15.0
17,['3'],3,Images/TMTstop-control_1_1linestimulus14.png,Images/TMTstop-control_1_1greenlinestimulus14.png,Images/TMTstop-control_1_1redlinestimulus14.png,TMT_Control,C1,17,None,1,1.0,37.49225616455078,37.49225616455078,0.0,,1.0,1.0,0.0,3,0.013227600138634443,37.49225616455078,37.49225616455078,0.0,,16.0
18,['2'],2,Images/TMTstop-control_1_1linestimulus15.png,Images/TMTstop-control_1_1greenlinestimulus15.png,Images/TMTstop-control_1_1redlinestimulus15.png,TMT_Control,C1,18,None,1,1.0,37.57569885253906,37.57569885253906,0.0,,1.0,1.0,0.0,1,2,0.10593389999121428,0.15823940001428127,37.57569885253906,37.57569885253906,0.0,,17.0
19,['1'],1,Images/TMTstop-control_1_1linestimulus16.png,Images/TMTstop-control_1_1greenlinestimulus16.png,Images/TMTstop-control_1_1redlinestimulus16.png,TMT_Control,C1,19,None,1,1.0,37.7926139831543,37.7926139831543,0.0,,1.0,1.0,0.0,3,1,0.035846800077706575,0.2102952003479004,37.7926139831543,37.7926139831543,0.0,,18.0
20,['3'],3,Images/TMTstop-control_1_1linestimulus17.png,Images/TMTstop-control_1_1greenlinestimulus17.png,Images/TMTstop-control_1_1redlinestimulus17.png,TMT_Control,C1,20,None,1,1.0,38.05570983886719,38.05570983886719,0.0,,1.0,1.0,0.0,2,3,-0.00692019984126091,0.08317859983071685,38.05570983886719,38.05570983886719,0.0,,19.0
21,['1'],1,Images/TMTstop-control_1_1linestimulus18.png,Images/TMTstop-control_1_1greenlinestimulus18.png,Images/TMTstop-control_1_1redlinestimulus18.png,TMT_Control,C1,21,None,1,1.0,38.20586013793945,38.20586013793945,0.0,,1.0,1.0,0.0,1,0.111950000282377,38.20586013793945,38.20586013793945,0.0,,20.0
22,['2'],2,Images/TMTstop-control_1_1linestimulus19.png,Images/TMTstop-control_1_1greenlinestimulus19.png,Images/TMTstop-control_1_1redlinestimulus19.png,TMT_Control,C1,22,None,1,1.0,38.37384033203125,38.37384033203125,0.0,,1.0,1.0,0.0,2,-0.010141000151634216,38.37384033203125,38.37384033203125,0.0,,21.0
23,['3'],3,Images/TMTstop-control_1_1linestimulus20.png,Images/TMTstop-control_1_1greenlinestimulus20.png,Images/TMTstop-control_1_1redlinestimulus20.png,TMT_Control,C1,23,None,1,1.0,38.42964172363281,38.42964172363281,0.0,,1.0,1.0,0.0,3,9.8399817943573e-05,38.42964172363281,38.42964172363281,0.0,,22.0
24,['2'],2,Images/TMTstop-control_1_1linestimulus21.png,Images/TMTstop-control_1_1greenlinestimulus21.png,Images/TMTstop-control_1_1redlinestimulus21.png,TMT_Control,C1,24,None,1,1.0,38.48631286621094,38.48631286621094,0.0,,1.0,1.0,0.0,1,2,0.12386430008336902,0.17558389995247126,38.48631286621094,38.48631286621094,0.0,,23.0
25,['1'],1,Images/TMTstop-control_1_1linestimulus22.png,Images/TMTstop-control_1_1greenlinestimulus22.png,Images/TMTstop-control_1_1redlinestimulus22.png,TMT_Control,C1,25,None,1,1.0,38.72761535644531,38.72761535644531,0.0,,1.0,1.0,0.0,3,1,-0.003786199726164341,0.3503586002625525,38.72761535644531,38.72761535644531,0.0,,24.0
None,None,None,Images/TMTstop-control_1_1linestimulus23.png,Images/TMTstop-control_1_1greenlinestimulus23.png,Images/TMTstop-control_1_1redlinestimulus23.png,TMT_Control,C1,Feedback_last,None,1,1.0,39.13444519042969,39.13444519042969,0.0,,1.0,1.0,0.0,,'--',39.13444519042969,39.13444519042969,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_12_1607
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.92182596261079
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2.png,TMT_Control,C2,26,None,1,1.0,43.37894058227539,43.37894058227539,0.0,,1.0,1.0,0.0,1,2,3,1,2,0.5735120000317693,0.6950727002695203,0.7131790001876652,0.8901348002254963,0.9310777001082897,43.37894058227539,43.37894058227539,0.0,,0.0
2,['3'],3,Images/TMTstop-control_1_2.png,Images/TMTstop-control_1_2firstgreen.png,Images/TMTstop-control_1_2firstred.png,TMT_Control,C2,27,None,1,1.0,44.376548767089844,44.376548767089844,0.0,,1.0,1.0,0.0,3,0.025551399681717157,44.376548767089844,44.376548767089844,0.0,,1.0
3,['2'],2,Images/TMTstop-control_1_2linestimulus0.png,Images/TMTstop-control_1_2greenlinestimulus0.png,Images/TMTstop-control_1_2redlinestimulus0.png,TMT_Control,C2,28,None,1,1.0,44.466575622558594,44.466575622558594,0.0,,1.0,1.0,0.0,1,2,0.07720200018957257,0.10127320000901818,44.466575622558594,44.466575622558594,0.0,,2.0
4,['3'],3,Images/TMTstop-control_1_2linestimulus1.png,Images/TMTstop-control_1_2greenlinestimulus1.png,Images/TMTstop-control_1_2redlinestimulus1.png,TMT_Control,C2,29,None,1,1.0,44.650146484375,44.650146484375,0.0,,1.0,1.0,0.0,3,0.036807000171393156,44.650146484375,44.650146484375,0.0,,3.0
5,['2'],2,Images/TMTstop-control_1_2linestimulus2.png,Images/TMTstop-control_1_2greenlinestimulus2.png,Images/TMTstop-control_1_2redlinestimulus2.png,TMT_Control,C2,30,None,1,1.0,44.75030517578125,44.75030517578125,0.0,,1.0,1.0,0.0,1,2,0.10560939973220229,0.13166739977896214,44.75030517578125,44.75030517578125,0.0,,4.0
6,['3'],3,Images/TMTstop-control_1_2linestimulus3.png,Images/TMTstop-control_1_2greenlinestimulus3.png,Images/TMTstop-control_1_2redlinestimulus3.png,TMT_Control,C2,31,None,1,1.0,44.96662521362305,44.96662521362305,0.0,,1.0,1.0,0.0,3,0.0430999998934567,44.96662521362305,44.96662521362305,0.0,,5.0
7,['2'],2,Images/TMTstop-control_1_2linestimulus4.png,Images/TMTstop-control_1_2greenlinestimulus4.png,Images/TMTstop-control_1_2redlinestimulus4.png,TMT_Control,C2,32,None,1,1.0,45.066871643066406,45.066871643066406,0.0,,1.0,1.0,0.0,1,2,0.11128140008077025,0.1347733000293374,45.066871643066406,45.066871643066406,0.0,,6.0
8,['1'],1,Images/TMTstop-control_1_2linestimulus4.png,Images/TMTstop-control_1_2greenlinestimulus5.png,Images/TMTstop-control_1_2redlinestimulus5.png,TMT_Control,C2,33,None,1,1.0,45.28459548950195,45.28459548950195,0.0,,1.0,1.0,0.0,3,1,0.09835580037906766,0.3000084003433585,45.28459548950195,45.28459548950195,0.0,,7.0
9,['3'],3,Images/TMTstop-control_1_2linestimulus6.png,Images/TMTstop-control_1_2greenlinestimulus6.png,Images/TMTstop-control_1_2redlinestimulus6.png,TMT_Control,C2,34,None,1,1.0,45.648353576660156,45.648353576660156,0.0,,1.0,1.0,0.0,2,3,0.013745100237429142,0.10676900018006563,45.648353576660156,45.648353576660156,0.0,,8.0
10,['2'],2,Images/TMTstop-control_1_2linestimulus7.png,Images/TMTstop-control_1_2greenlinestimulus7.png,Images/TMTstop-control_1_2redlinestimulus7.png,TMT_Control,C2,35,None,1,1.0,45.83877944946289,45.83877944946289,0.0,,1.0,1.0,0.0,1,2,0.08740040007978678,0.12114829989150167,45.83877944946289,45.83877944946289,0.0,,9.0
11,['3'],3,Images/TMTstop-control_1_2linestimulus8.png,Images/TMTstop-control_1_2greenlinestimulus8.png,Images/TMTstop-control_1_2redlinestimulus8.png,TMT_Control,C2,36,None,1,1.0,46.04281234741211,46.04281234741211,0.0,,1.0,1.0,0.0,3,0.011033500079065561,46.04281234741211,46.04281234741211,0.0,,10.0
12,['2'],2,Images/TMTstop-control_1_2linestimulus9.png,Images/TMTstop-control_1_2greenlinestimulus9.png,Images/TMTstop-control_1_2redlinestimulus9.png,TMT_Control,C2,37,None,1,1.0,46.12562942504883,46.12562942504883,0.0,,1.0,1.0,0.0,1,2,0.08312750002369285,0.10402760002762079,46.12562942504883,46.12562942504883,0.0,,11.0
13,['3'],3,Images/TMTstop-control_1_2linestimulus10.png,Images/TMTstop-control_1_2greenlinestimulus10.png,Images/TMTstop-control_1_2redlinestimulus10.png,TMT_Control,C2,38,None,1,1.0,46.315895080566406,46.315895080566406,0.0,,1.0,1.0,0.0,3,0.07066049985587597,46.315895080566406,46.315895080566406,0.0,,12.0
14,['2'],2,Images/TMTstop-control_1_2linestimulus11.png,Images/TMTstop-control_1_2greenlinestimulus11.png,Images/TMTstop-control_1_2redlinestimulus11.png,TMT_Control,C2,39,None,1,1.0,46.448787689208984,46.448787689208984,0.0,,1.0,1.0,0.0,1,2,0.05193640012294054,0.07004440017044544,46.448787689208984,46.448787689208984,0.0,,13.0
15,['3'],3,Images/TMTstop-control_1_2linestimulus12.png,Images/TMTstop-control_1_2greenlinestimulus12.png,Images/TMTstop-control_1_2redlinestimulus12.png,TMT_Control,C2,40,None,1,1.0,46.605770111083984,46.605770111083984,0.0,,1.0,1.0,0.0,3,0.050404499750584364,46.605770111083984,46.605770111083984,0.0,,14.0
16,['1'],1,Images/TMTstop-control_1_2linestimulus13.png,Images/TMTstop-control_1_2greenlinestimulus13.png,Images/TMTstop-control_1_2redlinestimulus13.png,TMT_Control,C2,41,None,1,1.0,46.706077575683594,46.706077575683594,0.0,,1.0,1.0,0.0,1,0.11142290011048317,46.706077575683594,46.706077575683594,0.0,,15.0
17,['2'],2,Images/TMTstop-control_1_2linestimulus14.png,Images/TMTstop-control_1_2greenlinestimulus14.png,Images/TMTstop-control_1_2redlinestimulus14.png,TMT_Control,C2,42,None,1,1.0,46.873043060302734,46.873043060302734,0.0,,1.0,1.0,0.0,2,-0.019248099997639656,46.873043060302734,46.873043060302734,0.0,,16.0
18,['1'],1,Images/TMTstop-control_1_2linestimulus15.png,Images/TMTstop-control_1_2greenlinestimulus15.png,Images/TMTstop-control_1_2redlinestimulus15.png,TMT_Control,C2,43,None,1,1.0,46.92319107055664,46.92319107055664,0.0,,1.0,1.0,0.0,3,1,0.04082649992778897,0.20820230012759566,46.92319107055664,46.92319107055664,0.0,,17.0
19,['2'],2,Images/TMTstop-control_1_2linestimulus16.png,Images/TMTstop-control_1_2greenlinestimulus16.png,Images/TMTstop-control_1_2redlinestimulus16.png,TMT_Control,C2,44,None,1,1.0,47.186519622802734,47.186519622802734,0.0,,1.0,1.0,0.0,2,-0.015704399906098843,47.186519622802734,47.186519622802734,0.0,,18.0
20,['3'],3,Images/TMTstop-control_1_2linestimulus17.png,Images/TMTstop-control_1_2greenlinestimulus17.png,Images/TMTstop-control_1_2redlinestimulus17.png,TMT_Control,C2,45,None,1,1.0,47.238094329833984,47.238094329833984,0.0,,1.0,1.0,0.0,3,0.049632399808615446,47.238094329833984,47.238094329833984,0.0,,19.0
21,['1'],1,Images/TMTstop-control_1_2linestimulus18.png,Images/TMTstop-control_1_2greenlinestimulus18.png,Images/TMTstop-control_1_2redlinestimulus18.png,TMT_Control,C2,46,None,1,1.0,47.338172912597656,47.338172912597656,0.0,,1.0,1.0,0.0,1,0.116746099665761,47.338172912597656,47.338172912597656,0.0,,20.0
22,['3'],3,Images/TMTstop-control_1_2linestimulus19.png,Images/TMTstop-control_1_2greenlinestimulus19.png,Images/TMTstop-control_1_2redlinestimulus19.png,TMT_Control,C2,47,None,1,1.0,47.504783630371094,47.504783630371094,0.0,,1.0,1.0,0.0,2,3,-0.02636840008199215,0.09726719977334142,47.504783630371094,47.504783630371094,0.0,,21.0
23,['2'],2,Images/TMTstop-control_1_2linestimulus20.png,Images/TMTstop-control_1_2greenlinestimulus20.png,Images/TMTstop-control_1_2redlinestimulus20.png,TMT_Control,C2,48,None,1,1.0,47.66719055175781,47.66719055175781,0.0,,1.0,1.0,0.0,1,2,0.08164490014314651,0.10863929986953735,47.66719055175781,47.66719055175781,0.0,,22.0
24,['3'],3,Images/TMTstop-control_1_2linestimulus21.png,Images/TMTstop-control_1_2greenlinestimulus21.png,Images/TMTstop-control_1_2redlinestimulus21.png,TMT_Control,C2,49,None,1,1.0,47.856529235839844,47.856529235839844,0.0,,1.0,1.0,0.0,3,0.04639390017837286,47.856529235839844,47.856529235839844,0.0,,23.0
25,['1'],1,Images/TMTstop-control_1_2linestimulus22.png,Images/TMTstop-control_1_2greenlinestimulus22.png,Images/TMTstop-control_1_2redlinestimulus22.png,TMT_Control,C2,50,None,1,1.0,47.96595001220703,47.96595001220703,0.0,,1.0,1.0,0.0,1,0.0757878003641963,47.96595001220703,47.96595001220703,0.0,,24.0
None,None,None,Images/TMTstop-control_1_2linestimulus23.png,Images/TMTstop-control_1_2greenlinestimulus23.png,Images/TMTstop-control_1_2redlinestimulus23.png,TMT_Control,C2,Feedback_last,None,1,1.0,48.100318908691406,48.100318908691406,0.0,,1.0,1.0,0.0,,'--',48.100318908691406,48.100318908691406,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Dec_12_1607
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.92182596261079
