NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Block,TrialNumber_session,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['1'],1,TMTstop-control_1_1linestimulus8.png,TMTstop-control_1_1greenlinestimulus8.png,TMTstop-control_1_1redlinestimulus8.png,TMT_Control,1,11,1.0,14.7494535446167,14.7494535446167,0.0,,1.0,1.0,0.0,1,-0.0015493999962927774,14.7494535446167,14.7494535446167,0.0,,10.0
12,['2'],2,TMTstop-control_1_1linestimulus9.png,TMTstop-control_1_1greenlinestimulus9.png,TMTstop-control_1_1redlinestimulus9.png,TMT_Control,1,12,1.0,14.887717247009277,14.887717247009277,0.0,,1.0,1.0,0.0,3,2,-0.0162488000059966,0.00807479998911731,14.887717247009277,14.887717247009277,0.0,,11.0
13,['3'],3,TMTstop-control_1_1linestimulus10.png,TMTstop-control_1_1greenlinestimulus10.png,TMTstop-control_1_1redlinestimulus10.png,TMT_Control,1,13,1.0,15.015868186950684,15.015868186950684,0.0,,1.0,1.0,0.0,1,3,2,1,3,2,1,3,2,1,3,0.02026609999302309,0.1501602000062121,0.15481199999339879,0.2964912000024924,0.4046758000040427,0.4241487999970559,0.5563376000063727,0.7827061999996658,0.7925424999993993,0.9362708999979077,1.053204800002277,15.015868186950684,15.015868186950684,0.0,,12.0
14,['2'],2,TMTstop-control_1_1linestimulus11.png,TMTstop-control_1_1greenlinestimulus11.png,TMTstop-control_1_1redlinestimulus11.png,TMT_Control,1,14,1.0,16.249361038208008,16.249361038208008,0.0,,1.0,1.0,0.0,3,2,0.08448150000185706,0.08897040000010747,16.249361038208008,16.249361038208008,0.0,,13.0
15,['3'],3,TMTstop-control_1_1linestimulus12.png,TMTstop-control_1_1greenlinestimulus12.png,TMTstop-control_1_1redlinestimulus12.png,TMT_Control,1,15,1.0,16.529361724853516,16.529361724853516,0.0,,1.0,1.0,0.0,2,1,3,2,1,3,-0.0008277000015368685,0.05187959999602754,0.19947099999990314,0.24617270000453573,0.3862567000032868,0.5195143000019016,16.529361724853516,16.529361724853516,0.0,,14.0
16,['2'],2,TMTstop-control_1_1linestimulus13.png,TMTstop-control_1_1greenlinestimulus13.png,TMTstop-control_1_1redlinestimulus13.png,TMT_Control,1,16,1.0,17.170055389404297,17.170055389404297,0.0,,1.0,1.0,0.0,2,0.006616099999519065,17.170055389404297,17.170055389404297,0.0,,15.0
17,['3'],3,TMTstop-control_1_1linestimulus14.png,TMTstop-control_1_1greenlinestimulus14.png,TMTstop-control_1_1redlinestimulus14.png,TMT_Control,1,17,1.0,17.296730041503906,17.296730041503906,0.0,,1.0,1.0,0.0,1,3,-0.024072799991699867,0.09250340001017321,17.296730041503906,17.296730041503906,0.0,,16.0
18,['2'],2,TMTstop-control_1_1linestimulus15.png,TMTstop-control_1_1greenlinestimulus15.png,TMTstop-control_1_1redlinestimulus15.png,TMT_Control,1,18,1.0,17.54941177368164,17.54941177368164,0.0,,1.0,1.0,0.0,2,-0.06497890000173356,17.54941177368164,17.54941177368164,0.0,,17.0
19,['1'],1,TMTstop-control_1_1linestimulus16.png,TMTstop-control_1_1greenlinestimulus16.png,TMTstop-control_1_1redlinestimulus16.png,TMT_Control,1,19,1.0,17.675323486328125,17.675323486328125,0.0,,1.0,1.0,0.0,1,-0.09246060000441503,17.675323486328125,17.675323486328125,0.0,,18.0
20,['3'],3,TMTstop-control_1_1linestimulus17.png,TMTstop-control_1_1greenlinestimulus17.png,TMTstop-control_1_1redlinestimulus17.png,TMT_Control,1,20,1.0,17.80167007446289,17.80167007446289,0.0,,1.0,1.0,0.0,3,-0.07807139999931678,17.80167007446289,17.80167007446289,0.0,,19.0
21,['1'],1,TMTstop-control_1_1linestimulus18.png,TMTstop-control_1_1greenlinestimulus18.png,TMTstop-control_1_1redlinestimulus18.png,TMT_Control,1,21,1.0,17.936683654785156,17.936683654785156,0.0,,1.0,1.0,0.0,2,1,-0.12086809999891557,-0.03961170000548009,17.936683654785156,17.936683654785156,0.0,,20.0
22,['2'],2,TMTstop-control_1_1linestimulus19.png,TMTstop-control_1_1greenlinestimulus19.png,TMTstop-control_1_1redlinestimulus19.png,TMT_Control,1,22,1.0,18.068683624267578,18.068683624267578,0.0,,1.0,1.0,0.0,3,2,-0.015486799995414913,-0.001556000002892688,18.068683624267578,18.068683624267578,0.0,,21.0
23,['3'],3,TMTstop-control_1_1linestimulus20.png,TMTstop-control_1_1greenlinestimulus20.png,TMTstop-control_1_1redlinestimulus20.png,TMT_Control,1,23,1.0,18.191556930541992,18.191556930541992,0.0,,1.0,1.0,0.0,1,3,2,1,3,0.04727619999903254,0.1834046000003582,0.20116919999418315,0.3645735999889439,0.5260483000020031,18.191556930541992,18.191556930541992,0.0,,22.0
24,['2'],2,TMTstop-control_1_1linestimulus21.png,TMTstop-control_1_1greenlinestimulus21.png,TMTstop-control_1_1redlinestimulus21.png,TMT_Control,1,24,1.0,18.853078842163086,18.853078842163086,0.0,,1.0,1.0,0.0,2,-0.11192029999801889,18.853078842163086,18.853078842163086,0.0,,23.0
25,['1'],1,TMTstop-control_1_1linestimulus22.png,TMTstop-control_1_1greenlinestimulus22.png,TMTstop-control_1_1redlinestimulus22.png,TMT_Control,1,25,1.0,18.991474151611328,18.991474151611328,0.0,,1.0,1.0,0.0,1,-0.09387189999688417,18.991474151611328,18.991474151611328,0.0,,24.0
None,None,None,TMTstop-control_1_1linestimulus23.png,TMTstop-control_1_1greenlinestimulus23.png,TMTstop-control_1_1redlinestimulus23.png,TMT_Control,1,Feedback_last,1.0,19.119157791137695,19.119157791137695,0.0,,0.0,0.0,0.0,2,3,1,3,2,1,-0.06598200000007637,-0.06285600000410341,0.14382579999801237,0.2919475999951828,0.30803869999363087,0.4967049999977462,19.119157791137695,19.119157791137695,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_10_1115
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,117.71879805739613
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Block,TrialNumber_session,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMTstop-control_1_2.png,TMT_Control,2,26,1.0,23.366191864013672,23.366191864013672,0.0,,1.0,1.0,0.0,3,2,0.40990420000161976,0.44845760001044255,23.366191864013672,23.366191864013672,0.0,,0.0
2,['3'],3,TMTstop-control_1_2.png,TMTstop-control_1_2firstgreen.png,TMTstop-control_1_2firstred.png,TMT_Control,2,27,1.0,23.923053741455078,23.923053741455078,0.0,,1.0,1.0,0.0,1,3,0.03607430000556633,0.18615579999459442,23.923053741455078,23.923053741455078,0.0,,1.0
3,['2'],2,TMTstop-control_1_2linestimulus0.png,TMTstop-control_1_2greenlinestimulus0.png,TMTstop-control_1_2redlinestimulus0.png,TMT_Control,2,28,1.0,24.25189781188965,24.25189781188965,0.0,,1.0,1.0,0.0,2,-0.12412469999981113,24.25189781188965,24.25189781188965,0.0,,2.0
4,['3'],3,TMTstop-control_1_2linestimulus1.png,TMTstop-control_1_2greenlinestimulus1.png,TMTstop-control_1_2redlinestimulus1.png,TMT_Control,2,29,1.0,24.391687393188477,24.391687393188477,0.0,,1.0,1.0,0.0,1,3,2,1,3,-0.05006449999928009,0.10881410000729375,0.11680440000782255,0.2681723999994574,0.43540139999822713,24.391687393188477,24.391687393188477,0.0,,3.0
5,['2'],2,TMTstop-control_1_2linestimulus2.png,TMTstop-control_1_2greenlinestimulus2.png,TMTstop-control_1_2redlinestimulus2.png,TMT_Control,2,30,1.0,24.91246795654297,24.91246795654297,0.0,,1.0,1.0,0.0,2,-0.06421929999487475,24.91246795654297,24.91246795654297,0.0,,4.0
6,['3'],3,TMTstop-control_1_2linestimulus3.png,TMTstop-control_1_2greenlinestimulus3.png,TMTstop-control_1_2redlinestimulus3.png,TMT_Control,2,31,1.0,25.038618087768555,25.038618087768555,0.0,,1.0,1.0,0.0,1,3,-0.006146999992779456,0.1300630000041565,25.038618087768555,25.038618087768555,0.0,,5.0
7,['2'],2,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus4.png,TMTstop-control_1_2redlinestimulus4.png,TMT_Control,2,32,1.0,25.304410934448242,25.304410934448242,0.0,,1.0,1.0,0.0,2,-0.10376620000170078,25.304410934448242,25.304410934448242,0.0,,6.0
8,['1'],1,TMTstop-control_1_2linestimulus4.png,TMTstop-control_1_2greenlinestimulus5.png,TMTstop-control_1_2redlinestimulus5.png,TMT_Control,2,33,1.0,25.432714462280273,25.432714462280273,0.0,,1.0,1.0,0.0,1,-0.05214759999944363,25.432714462280273,25.432714462280273,0.0,,7.0
9,['3'],3,TMTstop-control_1_2linestimulus6.png,TMTstop-control_1_2greenlinestimulus6.png,TMTstop-control_1_2redlinestimulus6.png,TMT_Control,2,34,1.0,25.55848503112793,25.55848503112793,0.0,,1.0,1.0,0.0,3,-0.027506400001584552,25.55848503112793,25.55848503112793,0.0,,8.0
10,['2'],2,TMTstop-control_1_2linestimulus7.png,TMTstop-control_1_2greenlinestimulus7.png,TMTstop-control_1_2redlinestimulus7.png,TMT_Control,2,35,1.0,25.697044372558594,25.697044372558594,0.0,,1.0,1.0,0.0,2,-0.12916799999948125,25.697044372558594,25.697044372558594,0.0,,9.0
11,['3'],3,TMTstop-control_1_2linestimulus8.png,TMTstop-control_1_2greenlinestimulus8.png,TMTstop-control_1_2redlinestimulus8.png,TMT_Control,2,36,1.0,25.837764739990234,25.837764739990234,0.0,,1.0,1.0,0.0,1,3,2,1,3,2,1,3,2,1,3,-0.08109340000373777,0.06813129999500234,0.10162050000508316,0.2570592999982182,0.4181862999976147,0.44093359999533277,0.6145586999919033,0.7816967999970075,0.7993611999991117,1.1492479000007734,1.2379743000055896,25.837764739990234,25.837764739990234,0.0,,10.0
12,['2'],2,TMTstop-control_1_2linestimulus9.png,TMTstop-control_1_2greenlinestimulus9.png,TMTstop-control_1_2redlinestimulus9.png,TMT_Control,2,37,1.0,27.192522048950195,27.192522048950195,0.0,,1.0,1.0,0.0,2,-0.047241200009011663,27.192522048950195,27.192522048950195,0.0,,11.0
13,['3'],3,TMTstop-control_1_2linestimulus10.png,TMTstop-control_1_2greenlinestimulus10.png,TMTstop-control_1_2redlinestimulus10.png,TMT_Control,2,38,1.0,27.320175170898438,27.320175170898438,0.0,,1.0,1.0,0.0,1,3,0.017001100000925362,0.16384480000124313,27.320175170898438,27.320175170898438,0.0,,12.0
14,['2'],2,TMTstop-control_1_2linestimulus11.png,TMTstop-control_1_2greenlinestimulus11.png,TMTstop-control_1_2redlinestimulus11.png,TMT_Control,2,39,1.0,27.586679458618164,27.586679458618164,0.0,,1.0,1.0,0.0,2,-0.07863640000869054,27.586679458618164,27.586679458618164,0.0,,13.0
15,['3'],3,TMTstop-control_1_2linestimulus12.png,TMTstop-control_1_2greenlinestimulus12.png,TMTstop-control_1_2redlinestimulus12.png,TMT_Control,2,40,1.0,27.71385383605957,27.71385383605957,0.0,,1.0,1.0,0.0,1,3,2,1,3,2,1,3,2,1,3,2,1,3,2,1,3,2,1,3,-0.04156610000063665,0.1108371000009356,0.13808889999927487,0.2758849000092596,0.4031649000098696,0.4271255000057863,0.6043857000040589,0.7497780000121566,0.7650049000076251,0.9350126000063028,1.1087447000027169,1.1391431000083685,1.310973700004979,1.4771160000091186,1.5180720000062138,1.6647231000097236,1.8376279000076465,1.9029520000040065,2.0674359000113327,2.2818416000081925,27.71385383605957,27.71385383605957,0.0,,14.0
16,['1'],1,TMTstop-control_1_2linestimulus13.png,TMTstop-control_1_2greenlinestimulus13.png,TMTstop-control_1_2redlinestimulus13.png,TMT_Control,2,41,1.0,30.130149841308594,30.130149841308594,0.0,,1.0,1.0,0.0,2,1,-0.07732840000244323,0.05425269999250304,30.130149841308594,30.130149841308594,0.0,,15.0
17,['2'],2,TMTstop-control_1_2linestimulus14.png,TMTstop-control_1_2greenlinestimulus14.png,TMTstop-control_1_2redlinestimulus14.png,TMT_Control,2,42,1.0,30.396163940429688,30.396163940429688,0.0,,1.0,1.0,0.0,3,2,-0.08346710000478197,-0.051824099995428696,30.396163940429688,30.396163940429688,0.0,,16.0
18,['1'],1,TMTstop-control_1_2linestimulus15.png,TMTstop-control_1_2greenlinestimulus15.png,TMTstop-control_1_2redlinestimulus15.png,TMT_Control,2,43,1.0,30.536983489990234,30.536983489990234,0.0,,1.0,1.0,0.0,1,-0.007562499988125637,30.536983489990234,30.536983489990234,0.0,,17.0
19,['2'],2,TMTstop-control_1_2linestimulus16.png,TMTstop-control_1_2greenlinestimulus16.png,TMTstop-control_1_2redlinestimulus16.png,TMT_Control,2,44,1.0,30.66217041015625,30.66217041015625,0.0,,1.0,1.0,0.0,3,2,-0.04056090000085533,0.10661459999391809,30.66217041015625,30.66217041015625,0.0,,18.0
20,['3'],3,TMTstop-control_1_2linestimulus17.png,TMTstop-control_1_2greenlinestimulus17.png,TMTstop-control_1_2redlinestimulus17.png,TMT_Control,2,45,1.0,30.938007354736328,30.938007354736328,0.0,,1.0,1.0,0.0,1,2,3,-0.09430199999769684,0.013231000004452653,0.016131900003529154,30.938007354736328,30.938007354736328,0.0,,19.0
21,['1'],1,TMTstop-control_1_2linestimulus18.png,TMTstop-control_1_2greenlinestimulus18.png,TMTstop-control_1_2redlinestimulus18.png,TMT_Control,2,46,1.0,31.070167541503906,31.070167541503906,0.0,,1.0,1.0,0.0,1,0.058827199987717904,31.070167541503906,31.070167541503906,0.0,,20.0
22,['3'],3,TMTstop-control_1_2linestimulus19.png,TMTstop-control_1_2greenlinestimulus19.png,TMTstop-control_1_2redlinestimulus19.png,TMT_Control,2,47,1.0,31.33685874938965,31.33685874938965,0.0,,1.0,1.0,0.0,3,2,1,3,-0.03524110000580549,-0.0012578000023495406,0.12073169999348465,0.26875980000477284,31.33685874938965,31.33685874938965,0.0,,21.0
23,['2'],2,TMTstop-control_1_2linestimulus20.png,TMTstop-control_1_2greenlinestimulus20.png,TMTstop-control_1_2redlinestimulus20.png,TMT_Control,2,48,1.0,31.80451202392578,31.80451202392578,0.0,,1.0,1.0,0.0,2,1,3,2,-0.061882099995273165,-0.03885719999379944,0.11555940000107512,0.1390164000040386,31.80451202392578,31.80451202392578,0.0,,22.0
24,['3'],3,TMTstop-control_1_2linestimulus21.png,TMTstop-control_1_2greenlinestimulus21.png,TMTstop-control_1_2redlinestimulus21.png,TMT_Control,2,49,1.0,32.058555603027344,32.058555603027344,0.0,,1.0,1.0,0.0,1,3,0.027031999998143874,0.18385830000624992,32.058555603027344,32.058555603027344,0.0,,23.0
25,['1'],1,TMTstop-control_1_2linestimulus22.png,TMTstop-control_1_2greenlinestimulus22.png,TMTstop-control_1_2redlinestimulus22.png,TMT_Control,2,50,1.0,32.32558059692383,32.32558059692383,0.0,,1.0,1.0,0.0,2,1,-0.059987799992086366,0.07699960000172723,32.32558059692383,32.32558059692383,0.0,,24.0
None,None,None,TMTstop-control_1_2linestimulus23.png,TMTstop-control_1_2greenlinestimulus23.png,TMTstop-control_1_2redlinestimulus23.png,TMT_Control,2,Feedback_last,1.0,32.577449798583984,32.577449798583984,0.0,,0.0,0.0,0.0,3,2,1,3,2,-0.04324250000354368,-0.014796200004639104,0.11903699999675155,0.26963749999413267,0.4243621999921743,32.577449798583984,32.577449798583984,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_10_1115
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,117.71879805739613
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Block,TrialNumber_session,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['2'],2,TMTstop-control_1_3.png,TMTstop-control_1_3.png,TMTstop-control_1_3.png,TMT_Control,3,51,1.0,36.782989501953125,36.782989501953125,0.0,,1.0,1.0,0.0,2,0.6158966000075452,36.782989501953125,36.782989501953125,0.0,,0.0
2,['1'],1,TMTstop-control_1_3.png,TMTstop-control_1_3firstgreen.png,TMTstop-control_1_3firstred.png,TMT_Control,3,52,1.0,37.59272384643555,37.59272384643555,0.0,,1.0,1.0,0.0,1,-0.021222199997282587,37.59272384643555,37.59272384643555,0.0,,1.0
3,['2'],2,TMTstop-control_1_3linestimulus0.png,TMTstop-control_1_3greenlinestimulus0.png,TMTstop-control_1_3redlinestimulus0.png,TMT_Control,3,53,1.0,37.7347526550293,37.7347526550293,0.0,,1.0,1.0,0.0,3,1,3,1,3,2,-0.003942399998777546,0.19734949999838136,0.3454363999917405,0.5409196999971755,0.6912538999895332,0.7096574999886798,37.7347526550293,37.7347526550293,0.0,,2.0
4,['1'],1,TMTstop-control_1_3linestimulus1.png,TMTstop-control_1_3greenlinestimulus1.png,TMTstop-control_1_3redlinestimulus1.png,TMT_Control,3,54,1.0,38.649654388427734,38.649654388427734,0.0,,1.0,1.0,0.0,1,-0.03984890000720043,38.649654388427734,38.649654388427734,0.0,,3.0
5,['3'],3,TMTstop-control_1_3linestimulus2.png,TMTstop-control_1_3greenlinestimulus2.png,TMTstop-control_1_3redlinestimulus2.png,TMT_Control,3,55,1.0,38.775917053222656,38.775917053222656,0.0,,1.0,1.0,0.0,3,-0.004616100006387569,38.775917053222656,38.775917053222656,0.0,,4.0
6,['1'],1,TMTstop-control_1_3linestimulus3.png,TMTstop-control_1_3greenlinestimulus3.png,TMTstop-control_1_3redlinestimulus3.png,TMT_Control,3,56,1.0,38.90249252319336,38.90249252319336,0.0,,1.0,1.0,0.0,2,1,-0.06588850000116508,0.05683610000414774,38.90249252319336,38.90249252319336,0.0,,5.0
7,['2'],2,TMTstop-control_1_3linestimulus4.png,TMTstop-control_1_3greenlinestimulus4.png,TMTstop-control_1_3redlinestimulus4.png,TMT_Control,3,57,1.0,39.185794830322266,39.185794830322266,0.0,,1.0,1.0,0.0,3,2,-0.09465919999638572,-0.07225779999862425,39.185794830322266,39.185794830322266,0.0,,6.0
8,['3'],3,TMTstop-control_1_3linestimulus4.png,TMTstop-control_1_3greenlinestimulus5.png,TMTstop-control_1_3redlinestimulus5.png,TMT_Control,3,58,1.0,39.31214141845703,39.31214141845703,0.0,,1.0,1.0,0.0,1,3,2,1,3,2,1,3,-0.042506400001002476,0.09097810000821482,0.12030579999554902,0.2794052999961423,0.41650780000782106,0.42918079999799374,0.5870618000044487,0.718987800006289,39.31214141845703,39.31214141845703,0.0,,7.0
9,['1'],1,TMTstop-control_1_3linestimulus6.png,TMTstop-control_1_3greenlinestimulus6.png,TMTstop-control_1_3redlinestimulus6.png,TMT_Control,3,59,1.0,40.16067886352539,40.16067886352539,0.0,,1.0,1.0,0.0,2,1,-0.112422999998671,0.06313239999872167,40.16067886352539,40.16067886352539,0.0,,8.0
10,['2'],2,TMTstop-control_1_3linestimulus7.png,TMTstop-control_1_3greenlinestimulus7.png,TMTstop-control_1_3redlinestimulus7.png,TMT_Control,3,60,1.0,40.43937683105469,40.43937683105469,0.0,,1.0,1.0,0.0,3,2,-0.06779770000139251,-0.05848270001297351,40.43937683105469,40.43937683105469,0.0,,9.0
11,['1'],1,TMTstop-control_1_3linestimulus8.png,TMTstop-control_1_3greenlinestimulus8.png,TMTstop-control_1_3redlinestimulus8.png,TMT_Control,3,61,1.0,40.56441116333008,40.56441116333008,0.0,,1.0,1.0,0.0,1,-0.03409780000220053,40.56441116333008,40.56441116333008,0.0,,10.0
12,['2'],2,TMTstop-control_1_3linestimulus9.png,TMTstop-control_1_3greenlinestimulus9.png,TMTstop-control_1_3redlinestimulus9.png,TMT_Control,3,62,1.0,40.68964767456055,40.68964767456055,0.0,,1.0,1.0,0.0,3,2,-0.004100300007849,0.041086600002017803,40.68964767456055,40.68964767456055,0.0,,11.0
13,['3'],3,TMTstop-control_1_3linestimulus10.png,TMTstop-control_1_3greenlinestimulus10.png,TMTstop-control_1_3redlinestimulus10.png,TMT_Control,3,63,1.0,40.81810760498047,40.81810760498047,0.0,,1.0,1.0,0.0,1,3,2,1,3,0.05017570000200067,0.18890120000287425,0.21499130000302102,0.3863778000086313,0.5323379000037676,40.81810760498047,40.81810760498047,0.0,,12.0
14,['2'],2,TMTstop-control_1_3linestimulus11.png,TMTstop-control_1_3greenlinestimulus11.png,TMTstop-control_1_3redlinestimulus11.png,TMT_Control,3,64,1.0,41.507911682128906,41.507911682128906,0.0,,1.0,1.0,0.0,2,-0.13382509999792092,41.507911682128906,41.507911682128906,0.0,,13.0
15,['1'],1,TMTstop-control_1_3linestimulus12.png,TMTstop-control_1_3greenlinestimulus12.png,TMTstop-control_1_3redlinestimulus12.png,TMT_Control,3,65,1.0,41.64975357055664,41.64975357055664,0.0,,1.0,1.0,0.0,1,-0.12519769999198616,41.64975357055664,41.64975357055664,0.0,,14.0
16,['3'],3,TMTstop-control_1_3linestimulus13.png,TMTstop-control_1_3greenlinestimulus13.png,TMTstop-control_1_3redlinestimulus13.png,TMT_Control,3,66,1.0,41.791202545166016,41.791202545166016,0.0,,1.0,1.0,0.0,3,2,1,3,-0.09322220001195092,-0.06737250000878703,0.08075909999024589,0.22773279999091756,41.791202545166016,41.791202545166016,0.0,,15.0
17,['1'],1,TMTstop-control_1_3linestimulus14.png,TMTstop-control_1_3greenlinestimulus14.png,TMTstop-control_1_3redlinestimulus14.png,TMT_Control,3,67,1.0,42.12147903442383,42.12147903442383,0.0,,1.0,1.0,0.0,2,1,-0.07489940000232309,0.08306000000447966,42.12147903442383,42.12147903442383,0.0,,16.0
18,['3'],3,TMTstop-control_1_3linestimulus15.png,TMTstop-control_1_3greenlinestimulus15.png,TMTstop-control_1_3redlinestimulus15.png,TMT_Control,3,68,1.0,42.37672424316406,42.37672424316406,0.0,,1.0,1.0,0.0,3,-0.028293800001847558,42.37672424316406,42.37672424316406,0.0,,17.0
19,['2'],2,TMTstop-control_1_3linestimulus16.png,TMTstop-control_1_3greenlinestimulus16.png,TMTstop-control_1_3redlinestimulus16.png,TMT_Control,3,69,1.0,42.503631591796875,42.503631591796875,0.0,,1.0,1.0,0.0,2,-0.06289270000706892,42.503631591796875,42.503631591796875,0.0,,18.0
20,['1'],1,TMTstop-control_1_3linestimulus17.png,TMTstop-control_1_3greenlinestimulus17.png,TMTstop-control_1_3redlinestimulus17.png,TMT_Control,3,70,1.0,42.629512786865234,42.629512786865234,0.0,,1.0,1.0,0.0,1,-0.10232430000905879,42.629512786865234,42.629512786865234,0.0,,19.0
21,['3'],3,TMTstop-control_1_3linestimulus18.png,TMTstop-control_1_3greenlinestimulus18.png,TMTstop-control_1_3redlinestimulus18.png,TMT_Control,3,71,1.0,42.75741195678711,42.75741195678711,0.0,,1.0,1.0,0.0,3,2,1,3,-0.10917280000285245,-0.09554989999742247,0.04931770000257529,0.18037420000473503,42.75741195678711,42.75741195678711,0.0,,20.0
22,['2'],2,TMTstop-control_1_3linestimulus19.png,TMTstop-control_1_3greenlinestimulus19.png,TMTstop-control_1_3redlinestimulus19.png,TMT_Control,3,72,1.0,43.149749755859375,43.149749755859375,0.0,,1.0,1.0,0.0,2,1,3,2,-0.062031900000874884,-0.018052200000965968,0.11680129999876954,0.15755360000184737,43.149749755859375,43.149749755859375,0.0,,21.0
