NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
22,['3'],3,TMTstop-A_1_5linestimulus19.png,TMTstop-A_1_5greenlinestimulus19.png,TMTstop-A_1_5redlinestimulus19.png,TMT_A,5,122,None,4,1.0,190.12022399902344,190.12022399902344,0.0,,1.0,1.0,0.0,3,0.038860200002091005,190.12022399902344,190.12022399902344,0.0,,21.0
23,['2'],2,TMTstop-A_1_5linestimulus20.png,TMTstop-A_1_5greenlinestimulus20.png,TMTstop-A_1_5redlinestimulus20.png,TMT_A,5,123,None,4,1.0,190.22019958496094,190.22019958496094,0.0,,1.0,1.0,0.0,1,2,0.08173820000956766,0.169701900013024,190.22019958496094,190.22019958496094,0.0,,22.0
24,['3'],3,TMTstop-A_1_5linestimulus21.png,TMTstop-A_1_5greenlinestimulus21.png,TMTstop-A_1_5redlinestimulus21.png,TMT_A,5,124,None,4,1.0,190.46017456054688,190.46017456054688,0.0,,1.0,1.0,0.0,3,0.019334200012963265,190.46017456054688,190.46017456054688,0.0,,23.0
25,['1'],1,TMTstop-A_1_5linestimulus22.png,TMTstop-A_1_5greenlinestimulus22.png,TMTstop-A_1_5redlinestimulus22.png,TMT_A,5,125,None,4,1.0,190.56008911132812,190.56008911132812,0.0,,1.0,1.0,0.0,1,0.07164259999990463,190.56008911132812,190.56008911132812,0.0,,24.0
None,None,None,TMTstop-A_1_5linestimulus23.png,TMTstop-A_1_5greenlinestimulus23.png,TMTstop-A_1_5redlinestimulus23.png,TMT_A,5,Feedback_last,None,4,1.0,190.6938934326172,190.6938934326172,0.0,,0.0,0.0,0.0,2,3,0.01750210000318475,0.12844159998348914,190.6938934326172,190.6938934326172,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_11_1110
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.94176058854945
﻿NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,Version,Paper,TrialNumber_Version,Round,Block,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_6.png,TMTstop-A_1_6.png,TMTstop-A_1_6.png,TMT_A,6,126,None,4,1.0,194.80995178222656,194.80995178222656,0.0,,1.0,1.0,0.0,1,2,3,0.5588243000092916,0.6970510999963153,0.792331100004958,194.80995178222656,194.80995178222656,0.0,,0.0
2,['1'],1,TMTstop-A_1_6.png,TMTstop-A_1_6firstgreen.png,TMTstop-A_1_6firstred.png,TMT_A,6,127,None,4,1.0,195.69247436523438,195.69247436523438,0.0,,1.0,1.0,0.0,1,0.06556710001314059,195.69247436523438,195.69247436523438,0.0,,1.0
3,['2'],2,TMTstop-A_1_6linestimulus0.png,TMTstop-A_1_6greenlinestimulus0.png,TMTstop-A_1_6redlinestimulus0.png,TMT_A,6,128,None,4,1.0,195.8095703125,195.8095703125,0.0,,1.0,1.0,0.0,2,-0.0010628000018186867,195.8095703125,195.8095703125,0.0,,2.0
4,['1'],1,TMTstop-A_1_6linestimulus1.png,TMTstop-A_1_6greenlinestimulus1.png,TMTstop-A_1_6redlinestimulus1.png,TMT_A,6,129,None,4,1.0,195.86598205566406,195.86598205566406,0.0,,1.0,1.0,0.0,3,1,0.05245809999178164,0.20284459998947568,195.86598205566406,195.86598205566406,0.0,,3.0
5,['2'],2,TMTstop-A_1_6linestimulus2.png,TMTstop-A_1_6greenlinestimulus2.png,TMTstop-A_1_6redlinestimulus2.png,TMT_A,6,130,None,4,1.0,196.123779296875,196.123779296875,0.0,,1.0,1.0,0.0,2,0.020932800020091236,196.123779296875,196.123779296875,0.0,,4.0
6,['3'],3,TMTstop-A_1_6linestimulus3.png,TMTstop-A_1_6greenlinestimulus3.png,TMTstop-A_1_6redlinestimulus3.png,TMT_A,6,131,None,4,1.0,196.2239990234375,196.2239990234375,0.0,,1.0,1.0,0.0,3,0.011248099996009842,196.2239990234375,196.2239990234375,0.0,,5.0
7,['2'],2,TMTstop-A_1_6linestimulus4.png,TMTstop-A_1_6greenlinestimulus4.png,TMTstop-A_1_6redlinestimulus4.png,TMT_A,6,132,None,4,1.0,196.29884338378906,196.29884338378906,0.0,,1.0,1.0,0.0,1,2,0.07770359999267384,0.1580231999978423,196.29884338378906,196.29884338378906,0.0,,6.0
8,['1'],1,TMTstop-A_1_6linestimulus5.png,TMTstop-A_1_6greenlinestimulus5.png,TMTstop-A_1_6redlinestimulus5.png,TMT_A,6,133,None,4,1.0,196.53610229492188,196.53610229492188,0.0,,1.0,1.0,0.0,3,1,0.005728499992983416,0.1711570000043139,196.53610229492188,196.53610229492188,0.0,,7.0
9,['3'],3,TMTstop-A_1_6linestimulus6.png,TMTstop-A_1_6greenlinestimulus6.png,TMTstop-A_1_6redlinestimulus6.png,TMT_A,6,134,None,4,1.0,196.76034545898438,196.76034545898438,0.0,,1.0,1.0,0.0,2,3,0.007393299980321899,0.138361299992539,196.76034545898438,196.76034545898438,0.0,,8.0
10,['1'],1,TMTstop-A_1_6linestimulus7.png,TMTstop-A_1_6greenlinestimulus7.png,TMTstop-A_1_6redlinestimulus7.png,TMT_A,6,135,None,4,1.0,196.98362731933594,196.98362731933594,0.0,,1.0,1.0,0.0,1,0.08095360000152141,196.98362731933594,196.98362731933594,0.0,,9.0
11,['3'],3,TMTstop-A_1_6linestimulus8.png,TMTstop-A_1_6greenlinestimulus8.png,TMTstop-A_1_6redlinestimulus8.png,TMT_A,6,136,None,4,1.0,197.11660766601562,197.11660766601562,0.0,,1.0,1.0,0.0,2,3,0.019187799975043163,0.1051366999745369,197.11660766601562,197.11660766601562,0.0,,10.0
12,['2'],2,TMTstop-A_1_6linestimulus9.png,TMTstop-A_1_6greenlinestimulus9.png,TMTstop-A_1_6redlinestimulus9.png,TMT_A,6,137,None,4,1.0,197.30772399902344,197.30772399902344,0.0,,1.0,1.0,0.0,1,2,0.08382199998595752,0.1744470999983605,197.30772399902344,197.30772399902344,0.0,,11.0
13,['3'],3,TMTstop-A_1_6linestimulus10.png,TMTstop-A_1_6greenlinestimulus10.png,TMTstop-A_1_6redlinestimulus10.png,TMT_A,6,138,None,4,1.0,197.5514678955078,197.5514678955078,0.0,,1.0,1.0,0.0,3,0.013944399979664013,197.5514678955078,197.5514678955078,0.0,,12.0
14,['1'],1,TMTstop-A_1_6linestimulus11.png,TMTstop-A_1_6greenlinestimulus11.png,TMTstop-A_1_6redlinestimulus11.png,TMT_A,6,139,None,4,1.0,197.6243896484375,197.6243896484375,0.0,,1.0,1.0,0.0,1,0.13447849999647588,197.6243896484375,197.6243896484375,0.0,,13.0
15,['3'],3,TMTstop-A_1_6linestimulus12.png,TMTstop-A_1_6greenlinestimulus12.png,TMTstop-A_1_6redlinestimulus12.png,TMT_A,6,140,None,4,1.0,197.81552124023438,197.81552124023438,0.0,,1.0,1.0,0.0,2,3,-0.035640499991131946,0.1433004999998957,197.81552124023438,197.81552124023438,0.0,,14.0
16,['1'],1,TMTstop-A_1_6linestimulus13.png,TMTstop-A_1_6greenlinestimulus13.png,TMTstop-A_1_6redlinestimulus13.png,TMT_A,6,141,None,4,1.0,198.02581787109375,198.02581787109375,0.0,,1.0,1.0,0.0,1,0.07045490000746213,198.02581787109375,198.02581787109375,0.0,,15.0
17,['3'],3,TMTstop-A_1_6linestimulus14.png,TMTstop-A_1_6greenlinestimulus14.png,TMTstop-A_1_6redlinestimulus14.png,TMT_A,6,142,None,4,1.0,198.15879821777344,198.15879821777344,0.0,,1.0,1.0,0.0,2,3,-0.026453599974047393,0.13154600001871586,198.15879821777344,198.15879821777344,0.0,,16.0
18,['2'],2,TMTstop-A_1_6linestimulus15.png,TMTstop-A_1_6greenlinestimulus15.png,TMTstop-A_1_6redlinestimulus15.png,TMT_A,6,143,None,4,1.0,198.37037658691406,198.37037658691406,0.0,,1.0,1.0,0.0,1,2,0.02522999999928288,0.1056496000092011,198.37037658691406,198.37037658691406,0.0,,17.0
19,['3'],3,TMTstop-A_1_6linestimulus16.png,TMTstop-A_1_6greenlinestimulus16.png,TMTstop-A_1_6redlinestimulus16.png,TMT_A,6,144,None,4,1.0,198.5707244873047,198.5707244873047,0.0,,1.0,1.0,0.0,3,0.01973810000345111,198.5707244873047,198.5707244873047,0.0,,18.0
20,['1'],1,TMTstop-A_1_6linestimulus17.png,TMTstop-A_1_6greenlinestimulus17.png,TMTstop-A_1_6redlinestimulus17.png,TMT_A,6,145,None,4,1.0,198.67074584960938,198.67074584960938,0.0,,1.0,1.0,0.0,1,0.08482540000113659,198.67074584960938,198.67074584960938,0.0,,19.0
21,['2'],2,TMTstop-A_1_6linestimulus18.png,TMTstop-A_1_6greenlinestimulus18.png,TMTstop-A_1_6redlinestimulus18.png,TMT_A,6,146,None,4,1.0,198.80430603027344,198.80430603027344,0.0,,1.0,1.0,0.0,2,0.017605300003197044,198.80430603027344,198.80430603027344,0.0,,20.0
22,['1'],1,TMTstop-A_1_6linestimulus19.png,TMTstop-A_1_6greenlinestimulus19.png,TMTstop-A_1_6redlinestimulus19.png,TMT_A,6,147,None,4,1.0,198.8871612548828,198.8871612548828,0.0,,1.0,1.0,0.0,3,2,1,0.08174080000026152,0.3098050999979023,0.3294111000141129,198.8871612548828,198.8871612548828,0.0,,21.0
23,['2'],2,TMTstop-A_1_6linestimulus20.png,TMTstop-A_1_6greenlinestimulus20.png,TMTstop-A_1_6redlinestimulus20.png,TMT_A,6,148,None,4,1.0,199.2938232421875,199.2938232421875,0.0,,1.0,1.0,0.0,3,1,2,0.09124699997482821,1.4859341999981552,1.5818068999797106,199.2938232421875,199.2938232421875,0.0,,22.0
24,['3'],3,TMTstop-A_1_6linestimulus21.png,TMTstop-A_1_6greenlinestimulus21.png,TMTstop-A_1_6redlinestimulus21.png,TMT_A,6,149,None,4,1.0,200.97006225585938,200.97006225585938,0.0,,1.0,1.0,0.0,3,0.0260376000078395,200.97006225585938,200.97006225585938,0.0,,23.0
25,['2'],2,TMTstop-A_1_6linestimulus22.png,TMTstop-A_1_6greenlinestimulus22.png,TMTstop-A_1_6redlinestimulus22.png,TMT_A,6,150,None,4,1.0,201.0576934814453,201.0576934814453,0.0,,1.0,1.0,0.0,1,2,0.12640749997808598,0.34604659999604337,201.0576934814453,201.0576934814453,0.0,,24.0
None,None,None,TMTstop-A_1_6linestimulus23.png,TMTstop-A_1_6greenlinestimulus23.png,TMTstop-A_1_6redlinestimulus23.png,TMT_A,6,Feedback_last,None,4,1.0,201.50164794921875,201.50164794921875,0.0,,1.0,1.0,0.0,,'--',201.50164794921875,201.50164794921875,0.0,,25.0

extraInfo
participant,
session,001
date,2022_May_11_1110
expName,TMT_fmri
psychopyVersion,2021.2.3
frameRate,59.94176058854945
