3.1618 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
15.0870 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus2.png', 'DurationTrial': 10}
15.2086 	DATA 	Keypress: 2
15.2092 	DATA 	Keypress: 3
15.2165 	EXP 	Stim: autoDraw = False
15.2165 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus2.png'
15.2165 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus2.png'
15.2165 	EXP 	Stim: autoDraw = True
15.4164 	DATA 	Keypress: 1
15.4166 	DATA 	Keypress: 2
15.4232 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus2.png'
15.4280 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus3.png', 'DurationTrial': 10}
15.5415 	DATA 	Keypress: 3
15.5420 	DATA 	Keypress: 1
15.5490 	EXP 	Stim: autoDraw = False
15.5490 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus3.png'
15.5490 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus3.png'
15.5490 	EXP 	Stim: autoDraw = True
15.6043 	DATA 	Keypress: 2
15.6108 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
15.6668 	DATA 	Keypress: 1
15.6736 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus3.png'
15.6776 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus4.png', 'DurationTrial': 10}
15.7947 	DATA 	Keypress: 3
15.7954 	DATA 	Keypress: 2
15.8002 	EXP 	Stim: autoDraw = False
15.8002 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus4.png'
15.8002 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus4.png'
15.8002 	EXP 	Stim: autoDraw = True
15.8612 	DATA 	Keypress: 3
15.8623 	DATA 	Keypress: 1
15.8691 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus4.png'
15.8742 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus5.png', 'DurationTrial': 10}
15.9799 	DATA 	Keypress: 2
15.9803 	DATA 	Keypress: 1
15.9868 	EXP 	Stim: autoDraw = False
15.9868 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus5.png'
15.9868 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus5.png'
15.9868 	EXP 	Stim: autoDraw = True
16.0423 	DATA 	Keypress: 3
16.0474 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.1021 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.1594 	DATA 	Keypress: 2
16.1596 	DATA 	Keypress: 3
16.1600 	DATA 	Keypress: 1
16.1655 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.2223 	DATA 	Keypress: 2
16.2283 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.2837 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.3412 	DATA 	Keypress: 1
16.3467 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.4238 	DATA 	Keypress: 3
16.4240 	DATA 	Keypress: 2
16.4302 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
16.4352 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus6.png', 'DurationTrial': 10}
16.5490 	DATA 	Keypress: 1
16.5495 	DATA 	Keypress: 2
16.5557 	EXP 	Stim: autoDraw = False
16.5557 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus6.png'
16.5557 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus6.png'
16.5557 	EXP 	Stim: autoDraw = True
16.5606 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus7.png', 'DurationTrial': 10}
16.6665 	DATA 	Keypress: 3
16.6668 	DATA 	Keypress: 1
16.6732 	EXP 	Stim: autoDraw = False
16.6732 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus7.png'
16.6732 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus7.png'
16.6732 	EXP 	Stim: autoDraw = True
16.7366 	DATA 	Keypress: 3
16.7369 	DATA 	Keypress: 2
16.7427 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus7.png'
16.7474 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus8.png', 'DurationTrial': 10}
16.8609 	DATA 	Keypress: 3
16.8613 	DATA 	Keypress: 1
16.8682 	EXP 	Stim: autoDraw = False
16.8682 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus8.png'
16.8682 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus8.png'
16.8682 	EXP 	Stim: autoDraw = True
16.8729 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus9.png', 'DurationTrial': 10}
16.9802 	DATA 	Keypress: 2
16.9805 	DATA 	Keypress: 1
16.9877 	EXP 	Stim: autoDraw = False
16.9877 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
16.9877 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
16.9877 	EXP 	Stim: autoDraw = True
16.9932 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus10.png', 'DurationTrial': 1}
17.1112 	DATA 	Keypress: 3
17.1115 	DATA 	Keypress: 2
17.1173 	EXP 	Stim: autoDraw = False
17.1173 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
17.1173 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
17.1173 	EXP 	Stim: autoDraw = True
17.1740 	DATA 	Keypress: 1
17.1742 	DATA 	Keypress: 3
17.1747 	DATA 	Keypress: 2
17.1801 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus10.png'
17.1846 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus11.png', 'DurationTrial': None}
17.2845 	DATA 	Keypress: 1
17.2911 	EXP 	Stim: autoDraw = False
17.2911 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
17.2911 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
17.2911 	EXP 	Stim: autoDraw = True
17.2949 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus12.png', 'DurationTrial': None}
17.4166 	DATA 	Keypress: 3
17.4169 	DATA 	Keypress: 2
17.4236 	EXP 	Stim: autoDraw = False
17.4236 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
17.4236 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
17.4236 	EXP 	Stim: autoDraw = True
17.4280 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'DurationTrial': None}
17.5623 	DATA 	Keypress: 3
17.5628 	DATA 	Keypress: 1
17.5633 	DATA 	Keypress: 2
17.5693 	EXP 	Stim: autoDraw = False
17.5693 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
17.5693 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
17.5693 	EXP 	Stim: autoDraw = True
17.5777 	DATA 	Keypress: 1
17.5884 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'DurationTrial': None}
17.7086 	DATA 	Keypress: 3
17.7165 	EXP 	Stim: autoDraw = False
17.7165 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
17.7165 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
17.7165 	EXP 	Stim: autoDraw = True
17.7291 	DATA 	Keypress: 1
17.9928 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'DurationTrial': None}
18.1051 	DATA 	Keypress: 2
18.1121 	EXP 	Stim: autoDraw = False
18.1121 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
18.1121 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
18.1121 	EXP 	Stim: autoDraw = True
18.2569 	DATA 	Keypress: 4
18.2571 	DATA 	Keypress: 3
18.3273 	DATA 	Keypress: 2
18.3338 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.3960 	DATA 	Keypress: 4
18.3965 	DATA 	Keypress: 3
18.4018 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.4638 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.5260 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.5887 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.6526 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.7153 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.7777 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.8608 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.9361 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.9990 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
19.0616 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
19.1253 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
19.1867 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
19.2429 	DATA 	Keypress: 1
19.2491 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
19.2536 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'DurationTrial': None}
19.3537 	DATA 	Keypress: 2
19.3590 	EXP 	Stim: autoDraw = False
19.3590 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
19.3590 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
19.3590 	EXP 	Stim: autoDraw = True
19.4227 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
19.4274 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'DurationTrial': None}
19.5205 	DATA 	Keypress: 3
19.5211 	DATA 	Keypress: 1
19.5273 	EXP 	Stim: autoDraw = False
19.5273 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
19.5273 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
19.5273 	EXP 	Stim: autoDraw = True
19.5358 	DATA 	Keypress: 2
19.5777 	DATA 	Keypress: 1
19.5878 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'DurationTrial': None}
19.6950 	DATA 	Keypress: 3
19.6954 	DATA 	Keypress: 2
19.7004 	EXP 	Stim: autoDraw = False
19.7004 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
19.7004 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
19.7004 	EXP 	Stim: autoDraw = True
19.7559 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus18.png'
19.7635 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'DurationTrial': None}
19.8745 	DATA 	Keypress: 3
19.8750 	DATA 	Keypress: 1
19.8771 	DATA 	Keypress: 2
19.8824 	EXP 	Stim: autoDraw = False
19.8824 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
19.8824 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
19.8824 	EXP 	Stim: autoDraw = True
19.9008 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'DurationTrial': None}
20.0002 	DATA 	Keypress: 1
20.0008 	DATA 	Keypress: 3
20.0009 	DATA 	Keypress: 2
20.0072 	EXP 	Stim: autoDraw = False
20.0072 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
20.0072 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
20.0072 	EXP 	Stim: autoDraw = True
20.0674 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
20.1248 	DATA 	Keypress: 3
20.1255 	DATA 	Keypress: 1
20.1306 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
20.1351 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'DurationTrial': None}
20.2296 	DATA 	Keypress: 2
20.2353 	EXP 	Stim: autoDraw = False
20.2353 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
20.2353 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
20.2353 	EXP 	Stim: autoDraw = True
20.2447 	DATA 	Keypress: 1
20.2547 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'DurationTrial': None}
20.3824 	DATA 	Keypress: 3
20.3834 	DATA 	Keypress: 2
20.3884 	EXP 	Stim: autoDraw = False
20.3884 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
20.3884 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
20.3884 	EXP 	Stim: autoDraw = True
20.4442 	DATA 	Keypress: 3
20.4458 	DATA 	Keypress: 1
20.4507 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
20.4548 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'DurationTrial': None}
20.5555 	DATA 	Keypress: 2
20.5557 	DATA 	Keypress: 1
20.5624 	EXP 	Stim: autoDraw = False
20.5624 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
20.5624 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
20.5624 	EXP 	Stim: autoDraw = True
20.6258 	DATA 	Keypress: 3
20.6311 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.7149 	DATA 	Keypress: 2
20.7152 	DATA 	Keypress: 3
20.7215 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.7852 	DATA 	Keypress: 1
20.7913 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.8540 	DATA 	Keypress: 2
20.8544 	DATA 	Keypress: 3
20.8599 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
