NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['2'],2,TMTstop-A_1_plinestimulus8.png,TMTstop-A_1_pgreenlinestimulus8.png,TMTstop-A_1_predlinestimulus8.png,10,1.0,40.541282653808594,40.541282653808594,0.0,,1.0,1.0,0.0,2,-0.056451900003594346,40.541282653808594,40.541282653808594,0.0,,10.0
12,['1'],1,TMTstop-A_1_plinestimulus9.png,TMTstop-A_1_pgreenlinestimulus9.png,TMTstop-A_1_predlinestimulus9.png,10,1.0,40.61130142211914,40.61130142211914,0.0,,1.0,1.0,0.0,3,1,-0.013546399997721892,0.13327209999988554,40.61130142211914,40.61130142211914,0.0,,11.0
13,['2'],2,TMTstop-A_1_plinestimulus10.png,TMTstop-A_1_pgreenlinestimulus10.png,TMTstop-A_1_predlinestimulus10.png,1,1.0,40.861698150634766,40.861698150634766,0.0,,1.0,1.0,0.0,2,-0.07022310000320431,40.861698150634766,40.861698150634766,0.0,,12.0
14,['3'],3,TMTstop-A_1_plinestimulus11.png,TMTstop-A_1_pgreenlinestimulus11.png,TMTstop-A_1_predlinestimulus11.png,None,1.0,40.963043212890625,40.963043212890625,0.0,,1.0,1.0,0.0,3,-0.03541670000413433,40.963043212890625,40.963043212890625,0.0,,13.0
15,['1'],1,TMTstop-A_1_plinestimulus12.png,TMTstop-A_1_pgreenlinestimulus12.png,TMTstop-A_1_predlinestimulus12.png,None,1.0,41.06230163574219,41.06230163574219,0.0,,1.0,1.0,0.0,1,0.004949499998474494,41.06230163574219,41.06230163574219,0.0,,14.0
16,['3'],3,TMTstop-A_1_plinestimulus13.png,TMTstop-A_1_pgreenlinestimulus13.png,TMTstop-A_1_predlinestimulus13.png,None,1.0,41.16487121582031,41.16487121582031,0.0,,1.0,1.0,0.0,2,3,-0.03573550000146497,0.09103250000043772,41.16487121582031,41.16487121582031,0.0,,15.0
17,['1'],1,TMTstop-A_1_plinestimulus14.png,TMTstop-A_1_pgreenlinestimulus14.png,TMTstop-A_1_predlinestimulus14.png,None,1.0,41.34007263183594,41.34007263183594,0.0,,1.0,1.0,0.0,1,0.04430389999470208,41.34007263183594,41.34007263183594,0.0,,16.0
18,['2'],2,TMTstop-A_1_plinestimulus15.png,TMTstop-A_1_pgreenlinestimulus15.png,TMTstop-A_1_predlinestimulus15.png,None,1.0,41.456947326660156,41.456947326660156,0.0,,1.0,1.0,0.0,2,-0.018297200003871694,41.456947326660156,41.456947326660156,0.0,,17.0
19,['3'],3,TMTstop-A_1_plinestimulus16.png,TMTstop-A_1_pgreenlinestimulus16.png,TMTstop-A_1_predlinestimulus16.png,None,1.0,41.53532791137695,41.53532791137695,0.0,,1.0,1.0,0.0,3,0.029998599995451514,41.53532791137695,41.53532791137695,0.0,,18.0
20,['2'],2,TMTstop-A_1_plinestimulus17.png,TMTstop-A_1_pgreenlinestimulus17.png,TMTstop-A_1_predlinestimulus17.png,None,1.0,41.64548110961914,41.64548110961914,0.0,,1.0,1.0,0.0,1,2,0.05079259999911301,0.10814569999638479,41.64548110961914,41.64548110961914,0.0,,19.0
21,['3'],3,TMTstop-A_1_plinestimulus18.png,TMTstop-A_1_pgreenlinestimulus18.png,TMTstop-A_1_predlinestimulus18.png,None,1.0,41.85136032104492,41.85136032104492,0.0,,1.0,1.0,0.0,3,0.03224590000172611,41.85136032104492,41.85136032104492,0.0,,20.0
22,['1'],1,TMTstop-A_1_plinestimulus19.png,TMTstop-A_1_pgreenlinestimulus19.png,TMTstop-A_1_predlinestimulus19.png,None,1.0,41.95905685424805,41.95905685424805,0.0,,1.0,1.0,0.0,1,0.043912299996009097,41.95905685424805,41.95905685424805,0.0,,21.0
23,['2'],2,TMTstop-A_1_plinestimulus20.png,TMTstop-A_1_pgreenlinestimulus20.png,TMTstop-A_1_predlinestimulus20.png,None,1.0,42.074256896972656,42.074256896972656,0.0,,1.0,1.0,0.0,2,-0.006379999998898711,42.074256896972656,42.074256896972656,0.0,,22.0
24,['3'],3,TMTstop-A_1_plinestimulus21.png,TMTstop-A_1_pgreenlinestimulus21.png,TMTstop-A_1_predlinestimulus21.png,None,1.0,42.14923858642578,42.14923858642578,0.0,,1.0,1.0,0.0,3,0.03662620000250172,42.14923858642578,42.14923858642578,0.0,,23.0
25,['2'],2,TMTstop-A_1_plinestimulus22.png,TMTstop-A_1_pgreenlinestimulus22.png,TMTstop-A_1_predlinestimulus22.png,None,1.0,42.259605407714844,42.259605407714844,0.0,,1.0,1.0,0.0,1,2,0.04994960000476567,0.11137020000023767,42.259605407714844,42.259605407714844,0.0,,24.0
None,None,None,TMTstop-A_1_plinestimulus23.png,TMTstop-A_1_pgreenlinestimulus23.png,TMTstop-A_1_predlinestimulus23.png,None,1.0,42.45648193359375,42.45648193359375,0.0,,1.0,1.0,0.0,,'--',42.45648193359375,42.45648193359375,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_1326
expName,TMT_practice
psychopyVersion,2021.2.3
frameRate,144.22543011688293
