NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
11,['2'],2,TMTstop-control_1_plinestimulus8.png,TMTstop-control_1_pgreenlinestimulus8.png,TMTstop-control_1_predlinestimulus8.png,10,1.0,20.23462677001953,20.23462677001953,0.0,,1.0,1.0,0.0,1,1,2,0.931617100002768,1.7123955999995815,1.7536607000001823,20.23462677001953,20.23462677001953,0.0,,10.0
12,['3'],3,TMTstop-control_1_plinestimulus9.png,TMTstop-control_1_pgreenlinestimulus9.png,TMTstop-control_1_predlinestimulus9.png,10,1.0,22.082918167114258,22.082918167114258,0.0,,1.0,1.0,0.0,3,0.043149700002686586,22.082918167114258,22.082918167114258,0.0,,11.0
13,['1'],1,TMTstop-control_1_plinestimulus10.png,TMTstop-control_1_pgreenlinestimulus10.png,TMTstop-control_1_predlinestimulus10.png,1,1.0,22.20685577392578,22.20685577392578,0.0,,1.0,1.0,0.0,1,0.07706190000317292,22.20685577392578,22.20685577392578,0.0,,12.0
14,['2'],2,TMTstop-control_1_plinestimulus11.png,TMTstop-control_1_pgreenlinestimulus11.png,TMTstop-control_1_predlinestimulus11.png,None,1.0,22.35584259033203,22.35584259033203,0.0,,1.0,1.0,0.0,2,0.004926300003717188,22.35584259033203,22.35584259033203,0.0,,13.0
15,['3'],3,TMTstop-control_1_plinestimulus12.png,TMTstop-control_1_pgreenlinestimulus12.png,TMTstop-control_1_predlinestimulus12.png,None,1.0,22.442001342773438,22.442001342773438,0.0,,1.0,1.0,0.0,3,0.00730239999393234,22.442001342773438,22.442001342773438,0.0,,14.0
16,['1'],1,TMTstop-control_1_plinestimulus13.png,TMTstop-control_1_pgreenlinestimulus13.png,TMTstop-control_1_predlinestimulus13.png,None,1.0,22.523996353149414,22.523996353149414,0.0,,1.0,1.0,0.0,1,0.07505700000183424,22.523996353149414,22.523996353149414,0.0,,15.0
17,['3'],3,TMTstop-control_1_plinestimulus14.png,TMTstop-control_1_pgreenlinestimulus14.png,TMTstop-control_1_predlinestimulus14.png,None,1.0,22.676963806152344,22.676963806152344,0.0,,1.0,1.0,0.0,2,3,-0.02195890000439249,0.10748099999909755,22.676963806152344,22.676963806152344,0.0,,16.0
18,['1'],1,TMTstop-control_1_plinestimulus15.png,TMTstop-control_1_pgreenlinestimulus15.png,TMTstop-control_1_predlinestimulus15.png,None,1.0,22.86979103088379,22.86979103088379,0.0,,1.0,1.0,0.0,1,0.09175870000035502,22.86979103088379,22.86979103088379,0.0,,17.0
19,['3'],3,TMTstop-control_1_plinestimulus16.png,TMTstop-control_1_pgreenlinestimulus16.png,TMTstop-control_1_predlinestimulus16.png,None,1.0,23.040464401245117,23.040464401245117,0.0,,1.0,1.0,0.0,2,3,-0.004488900005526375,0.10991759999888018,23.040464401245117,23.040464401245117,0.0,,18.0
20,['2'],2,TMTstop-control_1_plinestimulus17.png,TMTstop-control_1_pgreenlinestimulus17.png,TMTstop-control_1_predlinestimulus17.png,None,1.0,23.24873161315918,23.24873161315918,0.0,,1.0,1.0,0.0,1,2,0.07198239999706857,0.13142979999975068,23.24873161315918,23.24873161315918,0.0,,19.0
21,['1'],1,TMTstop-control_1_plinestimulus18.png,TMTstop-control_1_pgreenlinestimulus18.png,TMTstop-control_1_predlinestimulus18.png,None,1.0,23.46298599243164,23.46298599243164,0.0,,1.0,1.0,0.0,3,1,0.03311379999649944,0.1837695999929565,23.46298599243164,23.46298599243164,0.0,,20.0
22,['3'],3,TMTstop-control_1_plinestimulus19.png,TMTstop-control_1_pgreenlinestimulus19.png,TMTstop-control_1_predlinestimulus19.png,None,1.0,23.73661994934082,23.73661994934082,0.0,,1.0,1.0,0.0,2,3,-0.029874100000597537,0.07398829999874579,23.73661994934082,23.73661994934082,0.0,,21.0
23,['2'],2,TMTstop-control_1_plinestimulus20.png,TMTstop-control_1_pgreenlinestimulus20.png,TMTstop-control_1_predlinestimulus20.png,None,1.0,23.924306869506836,23.924306869506836,0.0,,1.0,1.0,0.0,1,2,0.031169499998213723,0.1080697999932454,23.924306869506836,23.924306869506836,0.0,,22.0
24,['1'],1,TMTstop-control_1_plinestimulus21.png,TMTstop-control_1_pgreenlinestimulus21.png,TMTstop-control_1_predlinestimulus21.png,None,1.0,24.120595932006836,24.120595932006836,0.0,,1.0,1.0,0.0,3,1,0.007725700001174118,0.12474410000140779,24.120595932006836,24.120595932006836,0.0,,23.0
25,['3'],3,TMTstop-control_1_plinestimulus22.png,TMTstop-control_1_pgreenlinestimulus22.png,TMTstop-control_1_predlinestimulus22.png,None,1.0,24.32814598083496,24.32814598083496,0.0,,1.0,1.0,0.0,2,3,-0.026840500002435874,0.08722660000057658,24.32814598083496,24.32814598083496,0.0,,24.0
None,None,None,TMTstop-control_1_plinestimulus23.png,TMTstop-control_1_pgreenlinestimulus23.png,TMTstop-control_1_predlinestimulus23.png,None,1.0,24.52043342590332,24.52043342590332,0.0,,0.0,0.0,0.0,1,2,3,0.0065781000012066215,0.0711989999981597,0.1809923999971943,24.52043342590332,24.52043342590332,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_17_1326
expName,TMT_practice
psychopyVersion,2021.2.3
frameRate,144.22543011688293
