NumberLetter,corrAns,Correct,StimFile,Correct_StimFile,False_StimFile,DurationTrial,n,Stim.started_mean,Stim.started_raw,Stim.started_std,Stim.stopped_raw,key_resp_2.corr_mean,key_resp_2.corr_raw,key_resp_2.corr_std,key_resp_2.keys_raw,key_resp_2.rt_raw,key_resp_2.started_mean,key_resp_2.started_raw,key_resp_2.started_std,key_resp_2.stopped_raw,order
1,['3'],3,TMTstop-A_1_p.png,TMTstop-A_1_p.png,TMTstop-A_1_p.png,10,1.0,33.43680191040039,33.43680191040039,0.0,,1.0,1.0,0.0,3,0.5753640999901108,33.43680191040039,33.43680191040039,0.0,,0.0
12,['1'],1,TMTstop-A_1_plinestimulus9.png,TMTstop-A_1_pgreenlinestimulus9.png,TMTstop-A_1_predlinestimulus9.png,10,1.0,35.76384735107422,35.76384735107422,0.0,,1.0,1.0,0.0,1,0.04719319999276195,35.76384735107422,35.76384735107422,0.0,,11.0
13,['2'],2,TMTstop-A_1_plinestimulus10.png,TMTstop-A_1_pgreenlinestimulus10.png,TMTstop-A_1_predlinestimulus10.png,1,1.0,35.91672134399414,35.91672134399414,0.0,,1.0,1.0,0.0,3,2,0.07429350000165869,0.10063349999836646,35.91672134399414,35.91672134399414,0.0,,12.0
14,['3'],3,TMTstop-A_1_plinestimulus11.png,TMTstop-A_1_pgreenlinestimulus11.png,TMTstop-A_1_predlinestimulus11.png,None,1.0,36.13637924194336,36.13637924194336,0.0,,1.0,1.0,0.0,1,3,0.013683500001206994,0.16404820000752807,36.13637924194336,36.13637924194336,0.0,,13.0
15,['1'],1,TMTstop-A_1_plinestimulus12.png,TMTstop-A_1_pgreenlinestimulus12.png,TMTstop-A_1_predlinestimulus12.png,None,1.0,36.40281677246094,36.40281677246094,0.0,,1.0,1.0,0.0,2,1,-0.07246319999103434,0.051260599997476675,36.40281677246094,36.40281677246094,0.0,,14.0
16,['3'],3,TMTstop-A_1_plinestimulus13.png,TMTstop-A_1_pgreenlinestimulus13.png,TMTstop-A_1_predlinestimulus13.png,None,1.0,36.55401611328125,36.55401611328125,0.0,,1.0,1.0,0.0,3,0.043157599997357465,36.55401611328125,36.55401611328125,0.0,,15.0
17,['1'],1,TMTstop-A_1_plinestimulus14.png,TMTstop-A_1_pgreenlinestimulus14.png,TMTstop-A_1_predlinestimulus14.png,None,1.0,36.68921661376953,36.68921661376953,0.0,,1.0,1.0,0.0,2,1,-0.054897899986826815,0.059175900008995086,36.68921661376953,36.68921661376953,0.0,,16.0
18,['2'],2,TMTstop-A_1_plinestimulus15.png,TMTstop-A_1_pgreenlinestimulus15.png,TMTstop-A_1_predlinestimulus15.png,None,1.0,36.886043548583984,36.886043548583984,0.0,,1.0,1.0,0.0,3,2,0.01314039999851957,0.04978149999806192,36.886043548583984,36.886043548583984,0.0,,17.0
19,['3'],3,TMTstop-A_1_plinestimulus16.png,TMTstop-A_1_pgreenlinestimulus16.png,TMTstop-A_1_predlinestimulus16.png,None,1.0,37.05876541137695,37.05876541137695,0.0,,1.0,1.0,0.0,1,3,2,1,3,-0.016856800008099526,0.13826209999388084,0.16526539999176748,0.2821862999990117,0.43674219999229535,37.05876541137695,37.05876541137695,0.0,,18.0
20,['2'],2,TMTstop-A_1_plinestimulus17.png,TMTstop-A_1_pgreenlinestimulus17.png,TMTstop-A_1_predlinestimulus17.png,None,1.0,37.59874725341797,37.59874725341797,0.0,,1.0,1.0,0.0,2,-0.058961100003216416,37.59874725341797,37.59874725341797,0.0,,19.0
21,['3'],3,TMTstop-A_1_plinestimulus18.png,TMTstop-A_1_pgreenlinestimulus18.png,TMTstop-A_1_predlinestimulus18.png,None,1.0,37.6856575012207,37.6856575012207,0.0,,1.0,1.0,0.0,1,3,-0.03933850000612438,0.11994540000159759,37.6856575012207,37.6856575012207,0.0,,20.0
22,['1'],1,TMTstop-A_1_plinestimulus19.png,TMTstop-A_1_pgreenlinestimulus19.png,TMTstop-A_1_predlinestimulus19.png,None,1.0,37.906612396240234,37.906612396240234,0.0,,1.0,1.0,0.0,2,1,-0.06851800000004005,0.038967000000411645,37.906612396240234,37.906612396240234,0.0,,21.0
23,['2'],2,TMTstop-A_1_plinestimulus20.png,TMTstop-A_1_pgreenlinestimulus20.png,TMTstop-A_1_predlinestimulus20.png,None,1.0,38.06242370605469,38.06242370605469,0.0,,1.0,1.0,0.0,3,2,0.047381800002767704,0.07549290001043119,38.06242370605469,38.06242370605469,0.0,,22.0
24,['3'],3,TMTstop-A_1_plinestimulus21.png,TMTstop-A_1_pgreenlinestimulus21.png,TMTstop-A_1_predlinestimulus21.png,None,1.0,38.254058837890625,38.254058837890625,0.0,,1.0,1.0,0.0,1,3,-0.012775800001691096,0.15446829999564216,38.254058837890625,38.254058837890625,0.0,,23.0
25,['2'],2,TMTstop-A_1_plinestimulus22.png,TMTstop-A_1_pgreenlinestimulus22.png,TMTstop-A_1_predlinestimulus22.png,None,1.0,38.50796127319336,38.50796127319336,0.0,,1.0,1.0,0.0,2,-0.07873940000717994,38.50796127319336,38.50796127319336,0.0,,24.0
None,None,None,TMTstop-A_1_plinestimulus23.png,TMTstop-A_1_pgreenlinestimulus23.png,TMTstop-A_1_predlinestimulus23.png,None,1.0,38.59170150756836,38.59170150756836,0.0,,0.0,0.0,0.0,1,3,2,1,-0.034587500005727634,0.11937939999916125,0.1481223000009777,0.27069559998926707,38.59170150756836,38.59170150756836,0.0,,25.0

extraInfo
participant,
session,001
date,2022_Nov_18_0110
expName,TMT_practice
psychopyVersion,2021.2.3
frameRate,119.88366487803789
