1.5737 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
30.9770 	EXP 	Stim: autoDraw = True
30.9805 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus4.png', 'DurationTrial': 10}
31.1095 	DATA 	Keypress: 1
31.1155 	EXP 	Stim: autoDraw = False
31.1155 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus4.png'
31.1155 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus4.png'
31.1155 	EXP 	Stim: autoDraw = True
31.2487 	DATA 	Keypress: 2
31.2490 	DATA 	Keypress: 1
31.2560 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus5.png', 'DurationTrial': 10}
31.3869 	DATA 	Keypress: 2
31.3930 	EXP 	Stim: autoDraw = False
31.3930 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus5.png'
31.3930 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus5.png'
31.3930 	EXP 	Stim: autoDraw = True
31.3959 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus6.png', 'DurationTrial': 10}
31.5255 	DATA 	Keypress: 1
31.5317 	EXP 	Stim: autoDraw = False
31.5317 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus6.png'
31.5317 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus6.png'
31.5317 	EXP 	Stim: autoDraw = True
31.5474 	DATA 	Keypress: 3
31.5555 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus7.png', 'DurationTrial': 10}
31.6646 	DATA 	Keypress: 2
31.6706 	EXP 	Stim: autoDraw = False
31.6706 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus7.png'
31.6706 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus7.png'
31.6706 	EXP 	Stim: autoDraw = True
31.8030 	DATA 	Keypress: 1
31.8032 	DATA 	Keypress: 3
31.8094 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus8.png', 'DurationTrial': 10}
31.9490 	EXP 	Stim: autoDraw = False
31.9490 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus8.png'
31.9490 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus8.png'
31.9490 	EXP 	Stim: autoDraw = True
31.9973 	DATA 	Keypress: 1
32.5309 	DATA 	Keypress: 2
32.5396 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus9.png', 'DurationTrial': 10}
32.6532 	EXP 	Stim: autoDraw = False
32.6532 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus9.png'
32.6532 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus9.png'
32.6532 	EXP 	Stim: autoDraw = True
32.7732 	DATA 	Keypress: 1
32.7734 	DATA 	Keypress: 2
32.7810 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus10.png', 'DurationTrial': 1}
32.9111 	DATA 	Keypress: 3
32.9175 	EXP 	Stim: autoDraw = False
32.9175 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
32.9175 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus10.png'
32.9175 	EXP 	Stim: autoDraw = True
32.9207 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus11.png', 'DurationTrial': None}
33.0348 	DATA 	Keypress: 1
33.0409 	EXP 	Stim: autoDraw = False
33.0409 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
33.0409 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
33.0409 	EXP 	Stim: autoDraw = True
33.0813 	DATA 	Keypress: 1
33.0894 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus12.png', 'DurationTrial': None}
33.1808 	DATA 	Keypress: 3
33.1867 	EXP 	Stim: autoDraw = False
33.1867 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
33.1867 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
33.1867 	EXP 	Stim: autoDraw = True
33.2145 	DATA 	Keypress: 2
33.2230 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'DurationTrial': None}
33.3142 	DATA 	Keypress: 3
33.3144 	DATA 	Keypress: 1
33.3201 	EXP 	Stim: autoDraw = False
33.3201 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
33.3201 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus13.png'
33.3201 	EXP 	Stim: autoDraw = True
33.3231 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'DurationTrial': None}
33.4494 	DATA 	Keypress: 2
33.4494 	DATA 	Keypress: 1
33.4495 	DATA 	Keypress: 3
33.4551 	EXP 	Stim: autoDraw = False
33.4551 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
33.4551 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus14.png'
33.4551 	EXP 	Stim: autoDraw = True
33.4582 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'DurationTrial': None}
33.5873 	DATA 	Keypress: 2
33.5875 	DATA 	Keypress: 3
33.5935 	EXP 	Stim: autoDraw = False
33.5935 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
33.5935 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
33.5935 	EXP 	Stim: autoDraw = True
33.5965 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'DurationTrial': None}
33.7252 	DATA 	Keypress: 1
33.7256 	DATA 	Keypress: 2
33.7323 	EXP 	Stim: autoDraw = False
33.7323 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
33.7323 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
33.7323 	EXP 	Stim: autoDraw = True
33.7356 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'DurationTrial': None}
33.8637 	DATA 	Keypress: 1
33.8640 	DATA 	Keypress: 3
33.8640 	DATA 	Keypress: 2
33.8695 	EXP 	Stim: autoDraw = False
33.8695 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
33.8695 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus17.png'
33.8695 	EXP 	Stim: autoDraw = True
33.8730 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'DurationTrial': None}
34.0014 	DATA 	Keypress: 3
34.0016 	DATA 	Keypress: 1
34.0017 	DATA 	Keypress: 2
34.0077 	EXP 	Stim: autoDraw = False
34.0077 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
34.0077 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus18.png'
34.0077 	EXP 	Stim: autoDraw = True
34.0112 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'DurationTrial': None}
34.1395 	DATA 	Keypress: 1
34.1397 	DATA 	Keypress: 3
34.1397 	DATA 	Keypress: 2
34.1457 	EXP 	Stim: autoDraw = False
34.1457 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
34.1457 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
34.1457 	EXP 	Stim: autoDraw = True
34.1490 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'DurationTrial': None}
34.2784 	DATA 	Keypress: 3
34.2786 	DATA 	Keypress: 1
34.2847 	EXP 	Stim: autoDraw = False
34.2847 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
34.2847 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus20.png'
34.2847 	EXP 	Stim: autoDraw = True
34.2879 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'DurationTrial': None}
34.4160 	DATA 	Keypress: 2
34.4163 	DATA 	Keypress: 1
34.4164 	DATA 	Keypress: 3
34.4221 	EXP 	Stim: autoDraw = False
34.4221 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
34.4221 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
34.4221 	EXP 	Stim: autoDraw = True
34.4255 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'DurationTrial': None}
34.5541 	DATA 	Keypress: 2
34.5546 	DATA 	Keypress: 3
34.5547 	DATA 	Keypress: 1
34.5602 	EXP 	Stim: autoDraw = False
34.5602 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
34.5602 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
34.5602 	EXP 	Stim: autoDraw = True
34.5637 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'DurationTrial': None}
34.6921 	DATA 	Keypress: 2
34.6991 	EXP 	Stim: autoDraw = False
34.6991 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
34.6991 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
34.6991 	EXP 	Stim: autoDraw = True
34.7156 	DATA 	Keypress: 1
34.7321 	DATA 	Keypress: 3
34.7350 	EXP 	Stim: autoDraw = False
34.7350 	EXP 	polygon: autoDraw = True
34.8313 	DATA 	Keypress: 2
34.8824 	DATA 	Keypress: 3
34.9703 	DATA 	Keypress: 1
34.9706 	DATA 	Keypress: 2
34.9706 	DATA 	Keypress: 3
37.7970 	EXP 	Imported TMT-control_1_a.xlsx as conditions, 26 conditions, 6 params
37.7973 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
37.7975 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 'A', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_a.png', 'Correct_StimFile': 'TMTstop-control_1_a.png', 'False_StimFile': 'TMTstop-control_1_a.png', 'DurationTrial': 10}
37.7977 	WARNING 	Requested image 'TMTstop-control_1_a.png' not found but similar filename 'TMTstop-control_1_a.jpg' exists. This will be used instead but changing the filename is advised.
37.8188 	WARNING 	Requested image 'TMTstop-control_1_a.png' not found but similar filename 'TMTstop-control_1_a.jpg' exists. This will be used instead but changing the filename is advised.
37.8554 	EXP 	polygon: autoDraw = False
37.8554 	EXP 	Stim: image = 'TMTstop-control_1_a.png'
37.8554 	EXP 	Stim: image = 'TMTstop-control_1_a.png'
37.8554 	EXP 	Stim: autoDraw = True
37.8589 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 'B', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_a.png', 'Correct_StimFile': 'TMTstop-control_1_afirstgreen.png', 'False_StimFile': 'TMTstop-control_1_afirstred.png', 'DurationTrial': 10}
37.9302 	EXP 	Stim: autoDraw = False
37.9302 	EXP 	Stim: image = 'TMTstop-control_1_afirstgreen.png'
37.9302 	EXP 	Stim: image = 'TMTstop-control_1_afirstred.png'
37.9302 	EXP 	Stim: autoDraw = True
41.9390 	DATA 	Keypress: 1
41.9457 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 'C', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus0.png', 'DurationTrial': 10}
42.0831 	EXP 	Stim: autoDraw = False
42.0831 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus0.png'
42.0831 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus0.png'
42.0831 	EXP 	Stim: autoDraw = True
42.1015 	DATA 	Keypress: 1
43.0436 	DATA 	Keypress: 3
43.0505 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 'D', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus1.png', 'DurationTrial': 10}
43.1903 	EXP 	Stim: autoDraw = False
43.1903 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus1.png'
43.1903 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus1.png'
43.1903 	EXP 	Stim: autoDraw = True
43.2444 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 'E', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus2.png', 'DurationTrial': 10}
43.3200 	DATA 	Keypress: 1
43.3202 	DATA 	Keypress: 3
43.3261 	EXP 	Stim: autoDraw = False
43.3261 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus2.png'
43.3261 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus2.png'
43.3261 	EXP 	Stim: autoDraw = True
43.3691 	DATA 	Keypress: 2
43.3774 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 'F', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus3.png', 'DurationTrial': 10}
43.4586 	DATA 	Keypress: 3
43.4646 	EXP 	Stim: autoDraw = False
43.4646 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus3.png'
43.4646 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus3.png'
43.4646 	EXP 	Stim: autoDraw = True
43.4676 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 'G', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus4.png', 'DurationTrial': 10}
43.5953 	DATA 	Keypress: 1
43.5956 	DATA 	Keypress: 2
43.6015 	EXP 	Stim: autoDraw = False
43.6015 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus4.png'
43.6015 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus4.png'
43.6015 	EXP 	Stim: autoDraw = True
43.6529 	DATA 	Keypress: 1
43.6610 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 'H', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus5.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus5.png', 'DurationTrial': 10}
43.7340 	DATA 	Keypress: 3
43.7342 	DATA 	Keypress: 2
43.7403 	EXP 	Stim: autoDraw = False
43.7403 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus5.png'
43.7403 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus5.png'
43.7403 	EXP 	Stim: autoDraw = True
43.7433 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 'I', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus6.png', 'DurationTrial': 10}
43.8721 	DATA 	Keypress: 1
43.8723 	DATA 	Keypress: 3
43.8780 	EXP 	Stim: autoDraw = False
43.8780 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus6.png'
43.8780 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus6.png'
43.8780 	EXP 	Stim: autoDraw = True
43.8811 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 'J', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus7.png', 'DurationTrial': 10}
44.0109 	DATA 	Keypress: 2
44.0169 	EXP 	Stim: autoDraw = False
44.0169 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus7.png'
44.0169 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus7.png'
44.0169 	EXP 	Stim: autoDraw = True
44.0203 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 'K', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus8.png', 'DurationTrial': 10}
44.1491 	DATA 	Keypress: 1
44.1494 	DATA 	Keypress: 2
44.1495 	DATA 	Keypress: 3
44.1579 	EXP 	Stim: autoDraw = False
44.1579 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus8.png'
44.1579 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus8.png'
44.1579 	EXP 	Stim: autoDraw = True
44.1611 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 'L', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus9.png', 'DurationTrial': 10}
44.2871 	DATA 	Keypress: 1
44.2872 	DATA 	Keypress: 3
44.2873 	DATA 	Keypress: 2
44.2931 	EXP 	Stim: autoDraw = False
44.2931 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus9.png'
44.2931 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus9.png'
44.2931 	EXP 	Stim: autoDraw = True
44.2961 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 'M', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus10.png', 'DurationTrial': 1}
44.4261 	DATA 	Keypress: 1
44.4319 	EXP 	Stim: autoDraw = False
44.4319 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus10.png'
44.4319 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus10.png'
44.4319 	EXP 	Stim: autoDraw = True
44.4353 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 'N', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus11.png', 'DurationTrial': None}
44.5639 	DATA 	Keypress: 2
44.5643 	DATA 	Keypress: 3
44.5706 	EXP 	Stim: autoDraw = False
44.5706 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus11.png'
44.5706 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus11.png'
44.5706 	EXP 	Stim: autoDraw = True
44.5742 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 'O', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus12.png', 'DurationTrial': None}
44.7029 	DATA 	Keypress: 1
44.7032 	DATA 	Keypress: 3
44.7033 	DATA 	Keypress: 2
44.7089 	EXP 	Stim: autoDraw = False
44.7089 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus12.png'
44.7089 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus12.png'
44.7089 	EXP 	Stim: autoDraw = True
44.7120 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 'P', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus13.png', 'DurationTrial': None}
44.8412 	DATA 	Keypress: 1
44.8414 	DATA 	Keypress: 3
44.8415 	DATA 	Keypress: 2
44.8472 	EXP 	Stim: autoDraw = False
44.8472 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus13.png'
44.8472 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus13.png'
44.8472 	EXP 	Stim: autoDraw = True
44.8505 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 'Q', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus14.png', 'DurationTrial': None}
44.9807 	DATA 	Keypress: 3
44.9809 	DATA 	Keypress: 1
44.9868 	EXP 	Stim: autoDraw = False
44.9868 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus14.png'
44.9868 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus14.png'
44.9868 	EXP 	Stim: autoDraw = True
44.9900 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 'R', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus15.png', 'DurationTrial': None}
45.1176 	DATA 	Keypress: 2
45.1237 	EXP 	Stim: autoDraw = False
45.1237 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus15.png'
45.1237 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus15.png'
45.1237 	EXP 	Stim: autoDraw = True
45.2415 	DATA 	Keypress: 3
45.2417 	DATA 	Keypress: 1
45.2418 	DATA 	Keypress: 2
45.2484 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 'S', 'corrAns': ['2'], 'StimFile': 'TMTstop-control_1_alinestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus16.png', 'DurationTrial': None}
45.3865 	EXP 	Stim: autoDraw = False
45.3865 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus16.png'
45.3865 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus16.png'
45.3865 	EXP 	Stim: autoDraw = True
45.4038 	DATA 	Keypress: 3
45.4120 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'T', 'corrAns': ['1'], 'StimFile': 'TMTstop-control_1_alinestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus17.png', 'DurationTrial': None}
45.5184 	DATA 	Keypress: 1
45.5187 	DATA 	Keypress: 2
45.5245 	EXP 	Stim: autoDraw = False
45.5245 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus17.png'
45.5245 	EXP 	Stim: image = 'TMTstop-control_1_aredlinestimulus17.png'
45.5245 	EXP 	Stim: autoDraw = True
45.6578 	DATA 	Keypress: 1
45.6582 	DATA 	Keypress: 3
45.6583 	DATA 	Keypress: 2
45.6645 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 'U', 'corrAns': ['3'], 'StimFile': 'TMTstop-control_1_alinestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_agreenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_aredlinestimulus18.png', 'DurationTrial': None}
45.7961 	DATA 	Keypress: 1
45.8022 	EXP 	Stim: autoDraw = False
45.8022 	EXP 	Stim: image = 'TMTstop-control_1_agreenlinestimulus18.png'
